"a21a8ff9-9179-45fa-82df-04f35ef0b31b"	"ku"	"234315"	"warmond near leiden"	52.19819	4.50596	"netherlands"	"zuid-holland"	NA	NA	NA	"oleaceae"	"fraxinus"	"excelsior"	NA	"fraxinus excelsior"
"a705313c-d539-4d0b-bc18-4f20c745b853"	"ills"	NA	"asia, kyrgyzstan, chui, river basin alamedin. site number: kgp_00034. 42?á 50.00äó» n, 74?á 38.00äó» e. 800 meter elevation."	42.8333	74.6333	"kyrgyzstan"	"chui"	NA	NA	NA	"oleaceae"	"fraxinus"	"excelsior"	NA	"fraxinus excelsior"
"c862141b-4ab1-4e0d-b709-852d14d341be"	"uconn"	"conn00127714"	"fairfield"	41.17583	-73.27194	"united states"	"connecticut"	"fairfield county"	"fairfield"	5000	"oleaceae"	"fraxinus"	"excelsior"	NA	"fraxinus nigra marshall"
