"03a1a302-4158-4d92-b14f-af920a4c23d3"	"ucsb"	"ucsb28719"	"coal oil point reserve, 2 miles west of goleta point on west campus of ucsb"	34.4095	-119.8786	"united states"	"california"	"santa barbara"	NA	1000	"asteraceae"	"baccharis"	"pilularis"	NA	"baccharis pilularis"
"03a89ab0-dd79-43f9-b4a2-1c9ff44460e1"	"ucd"	"ucd66921"	"colusa co.: blm payne ranch. lands to the sw of the jct of hwys 20 and 16. western edge of ranch on ridge above cache creek canyon. along ridge trail"	38.9395159644103	-122.368839839763	"united states"	"california"	"colusa"	NA	NA	"asteraceae"	"baccharis"	"pilularis"	NA	"baccharis pilularis"
"03c60e78-cbc0-40dd-ab02-71d9ba5ea0e4"	"sfv"	"sfv5218"	"carmel valley, veeders canyon."	36.4763	-121.7488	"united states"	"california"	"monterey"	NA	500	"asteraceae"	"baccharis"	"pilularis"	NA	"baccharis pilularis"
"041ab4ad-7504-41a6-a92c-92e6f94bd14e"	"hsc"	"hsc89419"	"trinidad head"	41.0543	-124.1504	"united states"	"california"	"humboldt"	NA	400	"asteraceae"	"baccharis"	"pilularis"	"pilularis"	"baccharis pilularis subsp. pilularis"
"0430a6ea-f892-4600-8b36-703a89fcf9a3"	"uc"	"uc589508"	"avalis beach tomales bay"	38.2316690047642	-122.981580673924	"united states"	"california"	"marin"	NA	838	"asteraceae"	"baccharis"	"pilularis"	NA	"baccharis pilularis"
"043cf1f6-be52-4813-a752-2cf4cf9e3ee9"	"sd"	"sd73484"	"rancho santa ana botanic garden; open hilltop."	33.8726	-117.7073	"united states"	"california"	"orange"	NA	1650	"asteraceae"	"baccharis"	"pilularis"	NA	"baccharis pilularis"
"049c662d-89fb-42f2-8e29-688cf9eba91a"	"ucr"	"ucr118529"	"tierra rejada valley junction of hwy 23 and tierra rejada rd., se of moorpark and west of simi valley"	34.26667	-118.85222	"united states"	"california"	"ventura"	NA	NA	"asteraceae"	"baccharis"	"pilularis"	"consanguinea"	"baccharis pilularis subsp. consanguinea"
"04d3166f-d919-43a1-9e28-cbb4f43732e1"	"ucr"	"ucr65252"	"channel islands santa cruz island, above marine garden"	34.0278	-119.6939	"united states"	"california"	"santa barbara"	NA	1000	"asteraceae"	"baccharis"	"pilularis"	NA	"baccharis pilularis"
"04dd5107-689e-418d-aeca-a13f49f588ae"	"rsa"	"rsa463261"	"mesa de la punta, santa rosa springs ranch."	33.5333333333333	-117.25	"united states"	"california"	"riverside"	NA	NA	"asteraceae"	"baccharis"	"pilularis"	NA	"baccharis pilularis"
"05075e79-6dd7-4680-8fe7-1d8cea00bb29"	"cas"	"340063"	"the garden of anson and anita blake, berkeley"	37.9135	-122.2846	"united states"	"california"	"alameda county"	NA	NA	"asteraceae"	"baccharis"	"pilularis"	NA	"baccharis pilularis  dc."
