"613c8ece-f24a-4586-9601-513402f5d790"	"ku"	"145479"	"jay, 4.5 mi s"	36.35585	-94.79667	"united states"	"oklahoma"	"delaware"	NA	NA	"asteraceae"	"polymnia"	"canadensis"	NA	"polymnia canadensis"
"63f7e285-eff6-4fb7-9baa-1f6f048db53e"	"ypm"	"cbs.037517"	NA	41.3113	-72.9246	"united states"	"connecticut"	"new haven county"	"new haven"	7484	"asteraceae"	"polymnia"	"canadensis"	NA	"polymnia canadensis"
"65696359-f68e-4ea0-b1fd-8da0822d3ca5"	"ku"	"145475"	"between beckley & layland along wv 41 in new river gorge area"	37.856276	-81.061898	"united states"	"west virginia"	"fayette"	NA	NA	"asteraceae"	"polymnia"	"canadensis"	NA	"polymnia canadensis"
"69b40bff-acd9-4ca4-9d8d-992daeb2e9f2"	"ku"	"34652"	"fontana, 2 mi n, 2 mi e"	38.45482	-94.80103	"united states"	"kansas"	"miami"	NA	NA	"asteraceae"	"polymnia"	"canadensis"	NA	"polymnia canadensis"
"6e5bc6ad-c02c-4830-98f8-dbfdcdbd4f83"	"wis"	"v0257956wis"	"chase creek algific slope #3, above tributary of chase creek, 1.7mi (air) ne of glen haven; glen haven n on dugway rd to chase creek; 2mi upstream on s fork. 42.5028n 91.0242w"	42.5027778	-91.0241667	"united states"	"wisconsin"	"grant"	NA	NA	"asteraceae"	"polymnia"	"canadensis"	NA	"polymnia canadensis"
"7302575f-cfe4-4502-a1b8-84397c78ca21"	"ku"	"145477"	"e shore of lake taneycomo, ca 0.2 mi s of empire district electric company's power site dam"	36.656233	-93.120983	"united states"	"missouri"	"taney"	NA	NA	"asteraceae"	"polymnia"	"canadensis"	NA	"polymnia canadensis"
"74a6da8c-b72f-4519-a2f1-3c7665eacda3"	"ku"	"145452"	"along old c&o canal tow path w of hancock"	39.698164	-78.197252	"united states"	"maryland"	"washington"	NA	NA	"asteraceae"	"polymnia"	"canadensis"	NA	"polymnia canadensis"
"74e10b87-e1b1-43c1-a7e3-606ddcee2367"	"ypm"	"cbs.037510"	NA	41.4591	-72.8042	"united states"	"connecticut"	"new haven county"	"wallingford"	7458	"asteraceae"	"polymnia"	"canadensis"	NA	"polymnia canadensis"
"76dbb419-29fc-4286-b6a5-a352a60bae3d"	"ypm"	"cbs.037515"	NA	41.3645	-72.7767	"united states"	"connecticut"	"new haven county"	"north branford"	8305	"asteraceae"	"polymnia"	"canadensis"	NA	"polymnia canadensis"
"77b8810f-364f-4ffc-9acf-68644797afe1"	"ypm"	"cbs.037509"	NA	41.8575	-73.4376	"united states"	"connecticut"	"litchfield county"	"sharon"	9471	"asteraceae"	"polymnia"	"canadensis"	NA	"polymnia canadensis"
