"b0404abe-3955-4adf-b4a7-76908276f06d"	"lsu"	"lsu00122513"	"dunes on north shore at narrow western section of the island just east of tree line. zone 16, 361018 em, 3341937.29 nm."	30.201	-88.4439	"united states"	"mississippi"	"jackson county"	NA	NA	"empetraceae"	"ceratiola"	"ericoides"	NA	"ceratiola ericoides"
"cde73ce5-b658-4b77-bff7-a777f940e3e3"	"flas"	"229899"	NA	29.19725	-82.0521833	"united states"	"florida"	"marion"	NA	NA	"ericaceae"	"ceratiola"	"ericoides"	NA	"ceratiola ericoides"
"d64fe277-3c65-4b15-866a-f1b7b23f09b4"	"uconn"	"conn00077978"	"west side of apopka vineland road (route 535s) south of intersection with route 4."	28.38184	-81.50447	"united states"	"florida"	"suffolk county"	"lake buena vista"	NA	"empetraceae"	"ceratiola"	"ericoides"	NA	"ceratiola ericoides michx."
"d9896924-29c0-4329-a92a-b229203436b4"	"fsu"	"000012023"	"s. side of u.s. 441 n. of lake harris at jct. with co. rd. 1-4830, ca. 4 mi. w. of tavares and 5 mi. e. of leesburg."	28.82434307	-81.80030274	"united states"	"florida"	"lake"	NA	NA	"empetraceae"	"ceratiola"	"ericoides"	NA	"ceratiola ericoides"
"daab129b-cf9c-4e07-9af3-5ca5906fbae0"	"flas"	"239652"	NA	29.68988	-82.00768	"united states"	"florida"	"putnam"	NA	NA	"ericaceae"	"ceratiola"	"ericoides"	NA	"ceratiola ericoides"
"db020cf2-8c25-4d75-9d8a-89b130ddb3c6"	"utc"	"utc00058246"	"rosemary church, about 7 miles north of metter"	32.48961	-82.080954	"united states"	"georgia"	"candler"	NA	204	"ericaceae"	"ceratiola"	"ericoides"	NA	"ceratiola ericoides"
"db4874a8-56d9-471e-b952-abcd1dfbbbd5"	"flas"	"232983"	NA	27.83346	-80.4821	"united states"	"florida"	"indian river"	NA	NA	"ericaceae"	"ceratiola"	"ericoides"	NA	"ceratiola ericoides"
"df137d07-cee3-438a-9d54-3b06ec287e46"	"flas"	"239847"	NA	29.69465	-81.96417	"united states"	"florida"	"putnam"	NA	NA	"ericaceae"	"ceratiola"	"ericoides"	NA	"ceratiola ericoides"
"ecba38d9-8c23-4286-b68c-31759d018b84"	"uconn"	"conn00108533"	"camp murphy, 5 miles north of jupiter."	26.93416	-80.09416	"united states"	"florida"	"palm beach county"	"jupiter"	20000	"empetraceae"	"ceratiola"	"ericoides"	NA	"ceratiola ericoides michx."
"f47d303a-7434-4d6c-893c-259c999f9e72"	"ills"	NA	"st. joseph bay state buffer preserve, deal tract, port st. joe. datum: wgs84."	29.686039	-85.365495	"united states"	"florida"	"gulf"	NA	NA	"empetraceae"	"ceratiola"	"ericoides"	NA	"ceratiola ericoides"
