"34a5c41e-ac96-4574-93a0-6d050fa57f86"	"fsu"	"000059762"	"just e of boat landing on porter's island at terminus of bottoms rd."	30.01628	-84.36742	"united states"	"florida"	"wakulla"	NA	NA	"pinaceae"	"pinus"	"elliottii"	NA	"pinus elliottii"
"3b763693-ca3d-43bf-aee9-e613ad79cc37"	"fsu"	"000003438"	"dog island; collected w end of gulf shore drive just before narrow to cannonball acres."	29.8901467164	-84.7996653584	"united states"	"florida"	"franklin"	NA	NA	"pinaceae"	"pinus"	"elliottii"	NA	"pinus elliottii"
"3bc98139-6b48-4278-b23b-47028cf62774"	"lsu"	"lsu00024015"	"lsu campus adjoining university lake."	30.4146247	-91.1762223	"united states"	"louisiana"	"east baton rouge parish"	NA	NA	"pinaceae"	"pinus"	"elliottii"	NA	"pinus elliottii"
"3e42390c-7a74-4135-8c12-d77b6beeee57"	"universidade federal da bahia (ufba)"	"39614"	"recôncavo, ponto 2, ao lado da bacel"	-12.5	-38.483333	"brasil"	"bahia"	NA	"são sebastião do passé"	NA	"pinaceae"	"pinus"	"elliottii"	NA	"pinus elliottii"
"40c7f522-5124-41e2-9ee2-af6f98742587"	"ttrs"	"ttrs_000010356"	"small tree on limerock, pineland, big pine key."	25.5225161977	-81.043929801	"united states"	"florida"	"monroe"	NA	NA	"pinaceae"	"pinus"	"elliottii"	NA	"pinus elliottii"
"4236eb61-7654-407b-9581-1c407aeb239a"	"fsu"	"000003458"	"long pine key, 12 mi. w. of east entrance to everglades national park."	25.613690346	-80.5710376818	"united states"	"florida"	"dade"	NA	NA	"pinaceae"	"pinus"	"elliottii"	NA	"pinus elliottii"
"4399432a-5ec3-4338-afa1-1b667a9d57b1"	"lsu"	"lsu00121934"	"eastern edges of park including some relic dunes and interdunal swales. zone 16, 3361974 nm, 507392 em."	30.3897	-87.9231	"united states"	"florida"	"escambia county"	NA	NA	"pinaceae"	"pinus"	"elliottii"	NA	"pinus elliottii"
"445a764c-389c-4b53-bd6a-e6db9035e0c3"	"lsu"	"lsu00123289"	"highway s399 roadside near intersection of road to battery worth. zone 16, 473231 em, 3354536 nm."	30.322	-87.278	"united states"	"florida"	"escambia county"	NA	NA	"pinaceae"	"pinus"	"elliottii"	NA	"pinus elliottii"
"44ddaf18-dcf3-4596-8b1f-8267d575db5b"	"fsu"	"000003437"	"inland from coastal dune, alligator point."	29.8901467164	-84.7996653584	"united states"	"florida"	"franklin"	NA	NA	"pinaceae"	"pinus"	"elliottii"	NA	"pinus elliottii"
"461707ec-d2b4-4e7d-acff-bf769e4bc4c0"	"fsu"	"000003453"	"big pine key."	25.5225161977	-81.043929801	"united states"	"florida"	"monroe"	NA	NA	"pinaceae"	"pinus"	"elliottii"	NA	"pinus elliottii"
"4745bdf6-d2eb-4fe1-9bf1-53117c69b175"	"flas"	"227811"	NA	27.6576	-81.57673	"united states"	"florida"	"polk"	NA	NA	"pinaceae"	"pinus"	"elliottii"	NA	"pinus elliottii"
"47773ed1-6aa4-4e50-8698-3ebb1cd8f626"	"fsu"	"000003450"	"[by] shore of the bay at dog island."	29.8901467164	-84.7996653584	"united states"	"florida"	"franklin"	NA	NA	"pinaceae"	"pinus"	"elliottii"	NA	"pinus elliottii"
"49bb435e-c777-4f07-99a8-03cc3655b9cd"	"fsu"	"000082688"	"east and west of cemetery rd., 1.6 miles n of crabgrass rd, 2.0 miles nw of loop rd; bull creek wildlife management area; s of sr 192, 16 miles w of i95, 6 miles se of sr 192 and 441 intersection; deer park quad; sec. 30, t27s, r34e; utm 505178, 3108596."	28.10632743	-80.95300733	"united states"	"florida"	"osceola"	NA	NA	"pinaceae"	"pinus"	"elliottii"	NA	"pinus elliottii"
"4b0fe8c9-1b8e-46d8-ab11-84e5cf30bd73"	"ttrs"	"ttrs_000010355"	"small tree, on limerock, pineland, big pine key."	25.5225161977	-81.043929801	"united states"	"florida"	"monroe"	NA	NA	"pinaceae"	"pinus"	"elliottii"	NA	"pinus elliottii"
"4be1021b-2e0a-4ac3-bbe2-6baa179d8cf9"	"fsu"	"000003468"	"roadside at cherry lake."	30.4436715286	-83.4698004911	"united states"	"florida"	"madison"	NA	NA	"pinaceae"	"pinus"	"elliottii"	NA	"pinus elliottii"
"4d1be946-8351-42cf-9bd0-85b53312f9cc"	"ny"	"61203"	"bluffton"	32.2367	-80.8603	"united states"	"south carolina"	"beaufort co."	NA	NA	"pinaceae"	"pinus"	"elliottii"	NA	"pinus elliottii engelm."
"4db71d5b-0945-4e8d-a52f-69e5cc017ed8"	"fsu"	"000003478"	"tallahassee meridian; 30 mi. sw. tallahassee."	30.15138439	-84.57239935	"united states"	"florida"	"wakulla"	NA	NA	"pinaceae"	"pinus"	"elliottii"	NA	"pinus elliottii"
"4febb197-58f7-472c-b7db-af1a74ff44a5"	"fsu"	"000003442"	"alligator point."	29.8901467164	-84.7996653584	"united states"	"florida"	"franklin"	NA	NA	"pinaceae"	"pinus"	"elliottii"	NA	"pinus elliottii"
"50932d08-5146-48c1-ac0a-0ce3ae2a6150"	"des"	"des00010592"	"lakeshosre elementary school, e of monroe; sicard."	32.511534	-92.114651	"united states"	"louisiana"	"ouachita"	NA	25000	"pinaceae"	"pinus"	"elliottii"	NA	"pinus elliottii"
"519746b6-6967-4179-a694-fb618c430f30"	"flas"	"240261"	NA	29.4445	-82.7151667	"united states"	"florida"	"levy"	NA	NA	"pinaceae"	"pinus"	"elliottii"	NA	"pinus elliottii"
"545a2b8a-c563-4d5c-bf1b-063e06c2da3b"	"universidade federal do paraná, ufpr"	"670"	"escola de florestas - ufpr"	-25.4139	-49.2523	"brasil"	"paraná"	NA	"curitiba"	NA	"pinaceae"	"pinus"	"elliottii"	"densa"	"pinus elliottii densa"
"54f27ffc-9a83-490c-a65e-b18d8808dadf"	"fsu"	"000003476"	"(camporee field) at wallwood boy scout reservation on ocklawaha arm of lake talquin, ca. 10 air mi s of quincy."	30.5797452854	-84.6135341599	"united states"	"florida"	"gadsden"	NA	NA	"pinaceae"	"pinus"	"elliottii"	NA	"pinus elliottii"
"551523da-2760-40b2-abd7-353cb4dc5ba6"	"flas"	"227812"	NA	27.6576	-81.57673	"united states"	"florida"	"polk"	NA	NA	"pinaceae"	"pinus"	"elliottii"	NA	"pinus elliottii"
"55aee17c-d749-483d-b9f5-b1897b4e984c"	"universidade federal da bahia (ufba)"	"52200"	"recôncavo, ponto n§5,  rea proxima a caraíba metais"	-12.5775	-38.365833	"brasil"	"bahia"	NA	"são sebastião do passé"	NA	"pinaceae"	"pinus"	"elliottii"	NA	"pinus elliottii"
"580667f1-32c6-4adc-9518-2560a0694b15"	"ttrs"	"ttrs_000010347"	"birdsong nature center, meridian road about 5 miles sw of beachton.  annually burned savanna."	30.8751564102	-84.2343475356	"united states"	"georgia"	"grady"	NA	NA	"pinaceae"	"pinus"	"elliottii"	NA	"pinus elliottii"
"5d1809ef-990e-4c93-8bee-8e21c8b1a2a8"	"fsu"	"000003444"	"keri tree nursery, about 15 mi. s. e. of la belle."	26.50877616	-81.32937936	"united states"	"florida"	"hendry"	NA	NA	"pinaceae"	"pinus"	"elliottii"	NA	"pinus elliottii"
