"08616361-55d3-4d28-a94d-cac5ab4a1c97"	"sd"	"sd187893"	"bonsall, northern bonsall preserve land at the southern end of ostrich farm creek where it meets the san luis rey river."	33.2994	-117.2272	"united states"	"california"	"san diego"	NA	NA	"euphorbiaceae"	"euphorbia"	"maculata"	NA	"euphorbia maculata"
"08be60fd-b9aa-40b6-91c5-18cdf47d1e93"	"sd"	"sd205760"	"camp pendleton marine corps base, san onofre creek area, alpha two training area, south of basilone road, ca. &frac12; mi east of san onofre mobile home park."	33.38691	-117.5534	"united states"	"california"	"san diego"	NA	NA	"euphorbiaceae"	"euphorbia"	"maculata"	NA	"euphorbia maculata"
"0a086bd7-dcb6-4a19-a492-b3bf85b6a9fb"	"ucr"	"ucr111584"	"jurupa mountains along roadside at corner of crestmore rd. and rubidoux blvd."	34.01667	-117.38333	"united states"	"california"	"riverside"	NA	NA	"euphorbiaceae"	"euphorbia"	"maculata"	NA	"euphorbia maculata"
"0a1c955c-b985-4b28-9ce4-cf6e604999b3"	"sd"	"sd221632"	"camp pendleton: at lake o\'neill; south of the hospital and east of santa margarita road; on the south end of the lake along the trail around the lake and just north of lake o\'neill road"	33.32612	-117.32267	"united states"	"california"	"san diego"	NA	NA	"euphorbiaceae"	"euphorbia"	"maculata"	NA	"euphorbia maculata"
"0a30e0ae-39fe-440d-9ce2-31e567352c4d"	"ucr"	"ucr123377"	"sierra nevada foothills corner of dry creek rd & bowman rd, near nielsburg, 3 mi ne of auburn beside i-80 & 1.5 nw of north fork lake on american river"	38.95933	-121.03667	"united states"	"california"	"placer"	NA	1000	"euphorbiaceae"	"euphorbia"	"maculata"	NA	"euphorbia maculata"
"0a444e6c-2b71-433b-84d6-18db3da97ee9"	"ucr"	"ucr143640"	"south coast san dieguito lagoon ecological reserve (dfg), along palm lane (closed/abandoned) east of san dieguito dr."	32.96833	-117.25861	"united states"	"california"	"san diego"	NA	1000	"euphorbiaceae"	"euphorbia"	"maculata"	NA	"euphorbia maculata"
"0aa921b2-dd62-4bd6-a502-254f03a0c1d6"	"kstc"	"31788"	"t26s r14e sec 14 n1/2"	37.79534	-95.84267	"united states"	"kansas"	"woodson"	NA	NA	"euphorbiaceae"	"euphorbia"	"maculata"	NA	"euphorbia maculata"
"0acbe0bd-4bd7-4b22-b13e-1e281819bbfa"	"kstc"	"31693"	"ross natural history reservation, 15 mi nw of emporia"	38.498008	-96.32941	"united states"	"kansas"	"lyon"	NA	NA	"euphorbiaceae"	"euphorbia"	"maculata"	NA	"euphorbia maculata"
"0ba2283c-04c6-4d5f-a459-cc6b2c056465"	"sd"	"sd2849"	"san diego, logan heights waterfront, ditches near the rr track to standard oil station"	32.69616	-117.14728	"united states"	"california"	"san diego"	NA	825	"euphorbiaceae"	"euphorbia"	"maculata"	NA	"euphorbia maculata"
"0c00e756-338d-47a7-8e43-09bfcbb76c51"	"ucr"	"ucr239823"	"peninsular range riverside; o.f. clarke residence, 266 frost court; east edge of ucr campus"	33.97028	-117.31722	"united states"	"california"	"riverside"	NA	1000	"euphorbiaceae"	"euphorbia"	"maculata"	NA	"euphorbia maculata"
"0dfb78f6-c66e-4a02-9d0b-760183ba8ae2"	"ucr"	"ucr217696"	"south coast madrona marsh preserve, torrance"	33.82611	-118.34278	"united states"	"california"	"los angeles"	NA	1000	"euphorbiaceae"	"euphorbia"	"maculata"	NA	"euphorbia maculata"
"0e5eb489-436e-4c08-8ff8-c60279c3afdb"	"kstc"	"32122"	"mckinney marsh, 15 mi se of emporia"	38.341298	-96.013192	"united states"	"kansas"	"lyon"	NA	NA	"euphorbiaceae"	"euphorbia"	"maculata"	NA	"euphorbia maculata"
"0f2cd5d2-fb25-408d-b9c5-ebaf70a7ad7b"	"kstc"	"32068"	"temple"	31.09823	-97.34278	"united states"	"texas"	"bell"	NA	NA	"euphorbiaceae"	"euphorbia"	"maculata"	NA	"euphorbia maculata"
"0f35fce5-c15f-4f24-96b3-8f275c41a7d4"	"uconn"	"conn00057712"	"jones island"	43.01388	-87.89611	"united states"	"wisconsin"	"milwaukee county"	"milwaukee"	5000	"euphorbiaceae"	"euphorbia"	"maculata"	NA	"euphorbia maculata l."
"0f88ae2b-579d-4d7a-bce2-2a1e711d205a"	"sd"	"sd173452"	"buena vista lagoon ecological reserve (dfg), carlsbad, south side of lagoon on the east side of i-5 fwy"	33.17528	-117.34472	"united states"	"california"	"san diego"	NA	82	"euphorbiaceae"	"euphorbia"	"maculata"	NA	"euphorbia maculata"
"0f9ea750-e246-42b9-8ca4-4890be14b5ac"	"ypm"	"yu.053690"	NA	41.407	-72.9316	"united states"	"connecticut"	"new haven county"	"new haven"	37206	"euphorbiaceae"	"euphorbia"	"maculata"	NA	"euphorbia maculata"
"1025a597-ebca-4252-8955-27f96f3cbb01"	"ypm"	"cbs.019642"	NA	41.5475	-72.6548	"united states"	"connecticut"	"middlesex county"	"middletown"	9603	"euphorbiaceae"	"euphorbia"	"maculata"	NA	"euphorbia maculata"
"1025bfac-3f22-497d-9a7c-6865b64befdf"	"ucr"	"ucr85503"	"santa ana river valley redlands, between alabama and tennessee st (hwy 30) crossings in the santa ana river wash"	34.1	-117.2	"united states"	"california"	"san bernardino"	NA	NA	"euphorbiaceae"	"euphorbia"	"maculata"	NA	"euphorbia maculata"
"115779dd-3f01-4732-9211-743ce43cf6da"	"ypm"	"cbs.019631"	NA	41.7288	-72.841	"united states"	"connecticut"	"hartford county"	"farmington"	7700	"euphorbiaceae"	"euphorbia"	"maculata"	NA	"euphorbia maculata"
"116ba6a8-2cb6-4ef1-b6eb-142673d516c5"	"ypm"	"yu.053686"	NA	41.554	-73.3006	"united states"	"connecticut"	"litchfield county"	"roxbury"	6153	"euphorbiaceae"	"euphorbia"	"maculata"	NA	"euphorbia maculata"
"11900e5a-df9c-4405-9af6-e4a83ca78444"	"kstc"	"31692"	"lake kahola"	38.52583	-96.41333	"united states"	"kansas"	"chase"	NA	NA	"euphorbiaceae"	"euphorbia"	"maculata"	NA	"euphorbia maculata"
"122b8cdb-1c4a-4db3-81c2-e469adb64674"	"sd"	"sd164243"	"otay mountain ecological reserve (california dept. of fish & game): southeast of otay lake; approx. 1 mile south of otay lakes road; along arroyo bottom at south end of reserve"	32.60667	-116.88111	"united states"	"california"	"san diego"	NA	NA	"euphorbiaceae"	"euphorbia"	"maculata"	NA	"euphorbia maculata"
"125e0ca4-1998-417b-ac31-52b7c35444f4"	"kstc"	"32171"	"mckinney marsh, 15 mi se of emporia"	38.341298	-96.013192	"united states"	"kansas"	"lyon"	NA	NA	"euphorbiaceae"	"euphorbia"	"maculata"	NA	"euphorbia maculata"
