"06420bdf-6089-490a-a481-889824b0a53a"	"cas"	"cas54839"	"mt. shasta."	41.3423	-122.2493	"united states"	"california"	"siskiyou"	NA	3300	"rhamnaceae"	"ceanothus"	"velutinus"	NA	"ceanothus velutinus"
"06f66ddd-ead1-4b1d-9823-00858309e714"	"jeps"	"jeps42319"	"pat kenney\'s to usal"	39.8731021930516	-123.879794728136	"united states"	"california"	"mendocino"	NA	5878	"rhamnaceae"	"ceanothus"	"velutinus"	NA	"ceanothus velutinus"
"0728bfdb-0fdf-4189-8e7e-73ed82a6a195"	"uc"	"uc496447"	"1/2 mi from top of hawley grade, lake tahoe region"	38.8085371881748	-120.025556467276	"united states"	"california"	"el dorado"	NA	1059	"rhamnaceae"	"ceanothus"	"velutinus"	"velutinus"	"ceanothus velutinus var. velutinus"
"07d2501e-7417-429f-88c0-72b117e71784"	"cas"	"836898"	"manzanita lookout, top of manzanita mountain."	41.2752990723	-120.7889022827	"united states"	"california"	"modoc county"	NA	NA	"rhamnaceae"	"ceanothus"	"velutinus"	NA	"ceanothus velutinus  douglas ex hook."
"0801ad0a-6faf-448d-9c35-479e390342ef"	"ds"	"ds268106"	"mount shasta - sisson southern trail, in diller canyon"	41.4015	-122.2832	"united states"	"california"	"siskiyou"	NA	1950	"rhamnaceae"	"ceanothus"	"velutinus"	"velutinus"	"ceanothus velutinus var. velutinus"
"08274f62-93ba-4525-80db-bfeece55897a"	"cas"	"54814"	"castle lake."	41.2284	-122.3842	"united states"	"california"	"siskiyou county"	NA	NA	"rhamnaceae"	"ceanothus"	"velutinus"	NA	"ceanothus velutinus  douglas ex hook."
"08789b0c-de26-4649-9015-0e61213b0a6a"	"ut"	NA	"take us-89 to mantua reservoir, up willard peak road near roadside."	41.426994	-111.961597	"united states"	"utah"	"weber"	NA	NA	"rhamnaceae"	"ceanothus"	"velutinus"	NA	"ceanothus velutinus"
"0884a885-120b-4f30-8e87-ac2715ecb767"	"ds"	"ds688852"	"hazelview summit of the siskiyou mts."	41.9717	-123.7516	"united states"	"california"	"del norte"	NA	355	"rhamnaceae"	"ceanothus"	"velutinus"	"hookeri"	"ceanothus velutinus var. hookeri"
"088974db-9068-4fa1-884d-12ce5d46a7cc"	"uc"	"uc1036264"	"edge of chaos jumbles below table mountain; lassen volcanic national park, edge chaos jumbles"	40.5403611644766	-121.560103622899	"united states"	"california"	"shasta"	NA	458	"rhamnaceae"	"ceanothus"	"velutinus"	NA	"ceanothus velutinus"
"089b62ad-5925-4615-ac00-83543af0d942"	"ucd"	"ucd34417"	"el dorado county, stateline"	38.9538	-119.946	"united states"	"california"	"el dorado"	NA	4211	"rhamnaceae"	"ceanothus"	"velutinus"	NA	"ceanothus velutinus"
