"115c16dc-41c3-4293-8287-b3af1e7d11a9"	"ku"	"392833"	"st. mary river, 1 mi n of alberta-montana border, sw alberta"	49.012442	-113.296583	"canada"	"alberta"	NA	NA	NA	"elaeagnaceae"	"shepherdia"	"canadensis"	NA	"shepherdia canadensis"
"121025c8-34a0-4d99-9e32-e4b8523f0649"	"kstc"	"30699"	"langdon, 9 mi n, 14 mi e"	48.88984	-98.05965	"united states"	"north dakota"	"cavalier"	NA	NA	"elaeagnaceae"	"shepherdia"	"canadensis"	NA	"shepherdia canadensis"
"132ea258-c97a-4951-89fd-175ae8c41c40"	"uam"	"74497"	"kotzebue-kobuk lowlands, napaktuktuk mtn., adjacent to noatak r. delta"	67.08	-162.68	"united states"	"alaska"	NA	NA	3615	"elaeagnaceae"	"shepherdia"	"canadensis"	NA	"shepherdia canadensis"
"13c6540a-549a-4a4b-be54-e335549bdf23"	"utc"	"utc00259326"	"slopes above tibble fork reservoir, uinta nat&apos;l forest in branch of american fork canyon, wasatch mtns."	40.48257	-111.64194	"united states"	"utah"	"utah"	NA	NA	"elaeagnaceae"	"shepherdia"	"canadensis"	NA	"shepherdia canadensis"
"1665210a-09da-4fa5-adb1-1558b036fcf1"	"uam"	"196232"	"gravel bar along dog creek, ca 4 mi west sam lake"	68.4333333333	-138.75	"canada"	"yukon territory"	NA	NA	1	"elaeagnaceae"	"shepherdia"	"canadensis"	NA	"shepherdia canadensis"
"182f0723-5117-4995-93da-a322d0cfe198"	"ny"	"850236"	"upper trout creek canyon, ca. 3 miles west of blm register"	39.76	-113.92	"united states"	"utah"	"juab co."	NA	NA	"elaeagnaceae"	"shepherdia"	"canadensis"	NA	"shepherdia canadensis (l.) nutt."
"188172c0-416e-4c57-b0cc-3342587a19d5"	"uconn"	"conn00108478"	"bic"	48.375	-68.73055	"canada"	"quebec"	"rimouski county"	"bic"	20000	"elaeagnaceae"	"shepherdia"	"canadensis"	NA	"shepherdia canadensis (l.) nutt."
"1b4d92b9-1224-4686-b38d-176e1971610a"	"uam"	"70964"	"tanana valley, lake george, land point toward ne end of lake"	63.78	-144.5	"united states"	"alaska"	NA	NA	3615	"elaeagnaceae"	"shepherdia"	"canadensis"	NA	"shepherdia canadensis"
"1c5a5089-6740-43a2-87f8-e88d346d2b2a"	"uam"	"139181"	"mackenzie valley, mackenzie r. at harris cr., opposite fort simpson"	61.86666667	-121.366667	"canada"	"northwest territories"	NA	NA	NA	"elaeagnaceae"	"shepherdia"	"canadensis"	NA	"shepherdia canadensis"
"1c833ba3-1756-4bb0-a396-e474c276f256"	"uam"	"74642"	"noatak valley, kelly r. at confl. with noatak r."	67.91	-162.35	"united states"	"alaska"	NA	NA	3615	"elaeagnaceae"	"shepherdia"	"canadensis"	NA	"shepherdia canadensis"
"1c95803f-14f2-41a5-811f-683556bfa4ab"	"dbg"	"khd00017191"	"slumgullion earthflow, ca. 6 miles southeast of lake city."	37.993947	-107.256961	"united states"	"colorado"	"hinsdale county"	NA	NA	"elaeagnaceae"	"shepherdia"	"canadensis"	NA	"shepherdia canadensis"
"1ca3c788-752a-4a5b-ab9e-e2a9d5597dae"	"ny"	"43485"	"old richardson highway, 0.6km (by air) ssw of flag hill, sw 1/4, 59, roadside"	64.4	-146.95	"united states"	"alaska"	"fairbanks north star"	NA	NA	"elaeagnaceae"	"shepherdia"	"canadensis"	NA	"shepherdia canadensis (l.) nutt."
