"12b0d8a7-4334-44bd-8fcc-7fdfbdb0c099"	"ypm"	"yu.055925"	NA	41.3113	-72.9246	"united states"	"connecticut"	"new haven county"	"new haven"	7484	"fagaceae"	"quercus"	"palustris"	NA	"quercus palustris"
"133bc75d-5444-40c9-9dc7-e96e3e442dee"	"mwi"	"mwi00054831"	"colchester, argyle lake state park, next to visitor parking and picnic area"	40.45278	-90.8001	"united states"	"illinois"	"mcdonough"	"colchester"	10	"fagaceae"	"quercus"	"palustris"	NA	"quercus palustris"
"1553d76f-6a7c-4c43-94f0-fa3f9bd5c431"	"ypm"	"cbs.023187"	NA	41.5583	-73.036	"united states"	"connecticut"	"new haven county"	"waterbury"	6630	"fagaceae"	"quercus"	"palustris"	NA	"quercus palustris"
"15714f86-7d85-49bc-b9c0-5a9acdd50182"	"ypm"	"yu.055948"	NA	41.9945	-72.6788	"united states"	"connecticut"	"hartford county"	"suffield"	8341	"fagaceae"	"quercus"	"palustris"	NA	"quercus palustris"
"167d5dbf-fa88-4d30-80d3-bd824fc4b8f8"	"ku"	"111619"	"parsons, 4 mi s, 1 mi e"	37.282142	-95.218595	"united states"	"kansas"	"labette"	NA	NA	"fagaceae"	"quercus"	"palustris"	NA	"quercus palustris"
"177ddc0d-1a05-483f-8a91-e06f178eb390"	"ypm"	"yu.055939"	NA	41.3113	-72.9246	"united states"	"connecticut"	"new haven county"	"new haven"	7484	"fagaceae"	"quercus"	"palustris"	NA	"quercus palustris"
"189c4bcc-4626-4897-9f6c-aa98b1b5a334"	"uconn"	"conn00032444"	"newton"	42.33333	-71.21666	"united states"	"massachusetts"	"middlesex county"	"newton"	20000	"fagaceae"	"quercus"	"palustris"	NA	"quercus palustris m„nchh."
"18a487cb-23b7-4849-ae22-c2997e0d42e6"	"ku"	"86336"	"iola, 2 mi w"	37.92809	-95.4361	"united states"	"kansas"	"allen"	NA	NA	"fagaceae"	"quercus"	"palustris"	NA	"quercus palustris"
"193b2c6d-df35-493f-a716-0aba046bb4d2"	"mor"	"0057409mor"	"village of brookfield, brookfield zoo, n of pedestrian tunnel at the north gate entrance."	41.83583	-87.83415	"united states"	NA	"cook"	NA	NA	"fagaceae"	"quercus"	"palustris"	NA	"quercus palustris"
"1bad55a0-8d80-4ac2-958a-9c8afc393d0d"	"ypm"	"yu.055930"	NA	41.3113	-72.9246	"united states"	"connecticut"	"new haven county"	"new haven"	7484	"fagaceae"	"quercus"	"palustris"	NA	"quercus palustris"
"1f930d69-1fba-45d8-8441-9d91b242a250"	"mwi"	"mwi00055434"	"west/northwest of osceola, crossing of osceola road and 900e, elmira township"	41.23333	-88.18333	"united states"	"illinois"	"stark"	"west/northwest of osceola"	100	"fagaceae"	"quercus"	"palustris"	NA	"quercus palustris"
"20378dec-d7a4-40bd-8204-2b3870f930e3"	"ucd"	"ucd47111"	"in ca. 1 mile long line of trees of this species on south side of state highway 12, outskirts of lodi, san joaquin county, california"	38.1163416666667	-121.357669444444	"united states"	"california"	"san joaquin"	NA	NA	"fagaceae"	"quercus"	"palustris"	NA	"quercus palustris"
"21eb274b-6942-4ea3-b416-def42647ebc9"	"kstc"	"32696"	"upperville, 3 mi se"	38.96313	-77.84543	"united states"	"virginia"	"fauquier"	NA	NA	"fagaceae"	"quercus"	"palustris"	NA	"quercus palustris"
"2242d260-6caf-4328-9fac-ebf649f41cd2"	"ypm"	"yu.055946"	NA	41.3113	-72.9246	"united states"	"connecticut"	"new haven county"	"new haven"	7484	"fagaceae"	"quercus"	"palustris"	NA	"quercus palustris"
"232bfa0b-2ada-41c0-8762-10449e47beb7"	"eiu"	NA	"yale natural preserve, new haven"	41.323889	-72.991667	"united states"	"connecticut"	"new haven"	NA	NA	"fagaceae"	"quercus"	"palustris"	NA	"quercus palustris"
"2387d911-8aad-4463-9803-fb6f46c1c1cb"	"mor"	"0050595mor"	"greenbelt forest preserve, west side. lawn near picnic shelter, next to #2562."	42.3427	-87.8781	"united states"	"illinois"	"lake"	NA	NA	"fagaceae"	"quercus"	"palustris"	NA	"quercus palustris"
"23ba3b1a-686e-46a8-8470-2b4aa74dfe35"	"des"	"des00013522"	"cultivated in lawn 403 stevenson dr., treasure island subdivision, n of monroe"	32.600236	-92.063597	"united states"	"louisiana"	"ouachita parish"	NA	NA	"fagaceae"	"quercus"	"palustris"	NA	"quercus palustris"
"258dd198-8ee0-4b8e-aefe-dc715636eaf0"	"kstc"	"32706"	"sycamore, 2 mi s, 1 mi e"	37.29794	-95.69705	"united states"	"kansas"	"montgomery"	NA	NA	"fagaceae"	"quercus"	"palustris"	NA	"quercus palustris"
"26850ee3-c2c2-4555-ad31-35f309b09779"	"ku"	"86306"	"ft scott, 1.5 mi n, 3 mi w"	37.85641	-94.7608	"united states"	"kansas"	"bourbon"	NA	NA	"fagaceae"	"quercus"	"palustris"	NA	"quercus palustris"
"26cb2912-38d3-4aa4-84e9-29c697b3814e"	"ucd"	"ucd132263"	"orange county: niguel botanical preserve located at 29751 crown valley parkway, laguna niguel"	33.5316758336728	-117.711562009109	"united states"	"california"	"orange"	NA	NA	"fagaceae"	"quercus"	"palustris"	NA	"quercus palustris"
