"0b431fb4-7b36-4ceb-962f-4bb905d18853"	"ypm"	"cbs.037648"	NA	41.1779	-73.2735	"united states"	"connecticut"	"fairfield county"	"fairfield"	6752	"asteraceae"	"solidago"	"altissima"	NA	"solidago altissima"
"0ba80a0a-f5aa-4186-8eb5-cc6c34f003d2"	"ku"	"38654"	"mound valley, 1.5 mi s, 2 mi w"	37.19373	-95.43638	"united states"	"kansas"	"labette"	NA	NA	"asteraceae"	"solidago"	"altissima"	NA	"solidago altissima var. altissima"
"0bc9c4a5-5f41-4fd0-8349-4476aa45ee75"	"ypm"	"cbs.037652"	NA	41.6921	-72.5472	"united states"	"connecticut"	"hartford county"	"glastonbury"	9532	"asteraceae"	"solidago"	"altissima"	NA	"solidago altissima"
"0bdab1d9-6aad-4882-8b79-e7331b09087d"	"ypm"	"yu.063564"	NA	41.3113	-72.9246	"united states"	"connecticut"	"new haven county"	"new haven"	7484	"asteraceae"	"solidago"	"altissima"	NA	"solidago altissima"
"0bdc4bdc-7a68-4fdc-ab97-6379514b38a2"	"ypm"	"cbs.037646"	NA	41.1932	-73.196	"united states"	"connecticut"	"fairfield county"	"bridgeport"	6473	"asteraceae"	"solidago"	"altissima"	NA	"solidago altissima"
"0c6ee309-d85d-42c1-bfed-1a973ad2faf1"	"ny"	"368905"	"canyon de huasteca, ca. 10 miles s of monterrey"	25.4706	-100.1733	"mexico"	"nuevo león"	NA	NA	NA	"asteraceae"	"solidago"	"altissima"	NA	"solidago altissima l."
"0d9b1a80-b870-46d0-900e-c6739e33e6b1"	"ku"	"323558"	"st paul, 3 mi se"	39.49066	-95.13646	"united states"	"kansas"	"neosho"	NA	NA	"asteraceae"	"solidago"	"altissima"	NA	"solidago altissima var. altissima"
"0f46197c-f3b5-487a-a191-efa6c5392729"	"ku"	"38658"	"leavenworth co state park"	39.12774	-95.15037	"united states"	"kansas"	"leavenworth"	NA	NA	"asteraceae"	"solidago"	"altissima"	NA	"solidago altissima var. altissima"
"0fb1ff91-0b40-459f-8676-57a034aa2f93"	"ku"	"38642"	"ft scott, 5 mi n"	37.90716	-94.70595	"united states"	"kansas"	"bourbon"	NA	NA	"asteraceae"	"solidago"	"altissima"	NA	"solidago altissima var. altissima"
"10559f9a-d83d-48be-9744-5ea79c69e8e4"	"uconn"	"conn00029926"	"2 miles east of south canaan"	41.96166	-73.33388	"united states"	"connecticut"	"litchfield county"	"south canaan"	20000	"asteraceae"	"solidago"	"altissima"	NA	"solidago canadensis l. var. hargeri fern."
"107dda58-583b-4dd8-846f-07f5d4a29b91"	"uconn"	"conn00029669"	NA	41.20444	-73.13027	"united states"	"connecticut"	"fairfield county"	"stratford"	NA	"asteraceae"	"solidago"	"altissima"	NA	"solidago altissima l."
"1166f89e-8338-4ed6-a7bb-fe0af76e77a0"	"kstc"	"26869"	"burlington, 3 mi w and 1 mi s of john redmond dam"	38.20008	-95.84816	"united states"	"kansas"	"coffey"	NA	NA	"asteraceae"	"solidago"	"altissima"	NA	"solidago altissima"
"117e32db-f7cf-4292-8ba2-dc33ecd2ed3e"	"des"	"des00003698"	"slide area prairie, arizona snow bowl."	35.33139	-111.70862	"united states"	"arizona"	"coconino county"	NA	NA	"asteraceae"	"solidago"	"altissima"	NA	"solidago altissima"
"12a428a5-a33d-47c8-80ec-7940531fe230"	"ku"	"38539"	"burrton, 2 mi n, 3 mi e"	38.05429	-97.61431	"united states"	"kansas"	"harvey"	NA	NA	"asteraceae"	"solidago"	"altissima"	NA	"solidago altissima var. altissima"
"12f71ed6-2368-4867-90bd-8f33d7f926dc"	"uconn"	"conn00029671"	"merwin's point"	41.22277	-72.99277	"united states"	"connecticut"	"new haven county"	"milford"	5000	"asteraceae"	"solidago"	"altissima"	NA	"solidago altissima l."
"150ae4a5-84ad-4840-ac4e-d3309ef47421"	"lsu"	"lsu00056598"	"calcasieu dist., kisatchie nf, s of melder rd., ca 1 mi w of jct. with us 165, ca. 4 air mi sw of forest hill."	31	-92.588	"united states"	"louisiana"	"rapides parish"	NA	NA	"asteraceae"	"solidago"	"altissima"	"altissima"	"solidago altissima subsp. altissima"
"1623fd85-1264-4069-aa69-3711124cc59d"	"ny"	"427624"	"km 41 de la carretera saltillo-concepción del oro, p2 km al s de puerto piñones"	24.42828	-100.01858	"mexico"	"nuevo león"	"aramberri"	NA	NA	"asteraceae"	"solidago"	"altissima"	NA	"solidago altissima l."
"165b4228-3aac-4b21-9715-66b2db2a14d8"	"ypm"	"yu.063558"	"pattaconk river at the intersection of ct 148 & ct 9a."	41.4111517	-72.4400603	"united states"	"connecticut"	"middlesex county"	"chester"	16	"asteraceae"	"solidago"	"altissima"	NA	"solidago altissima"
"16e21918-1a15-4164-b4d5-bd00af3762d1"	"ills"	NA	"wilmington shrub prairie nature preserve. 3 miles east of braidwood (junction of route 53 & 113) along route 113, 1.5 mile north on zilm road, and then 0.5 mile west. in the kankakee sand area section of the grand prairie natural division. coordinate datum: wgs84/nad83"	41.27934	-88.16576	"united states"	"illinois"	"will"	NA	NA	"asteraceae"	"solidago"	"altissima"	NA	"solidago altissima"
"171aa029-f12d-4d76-bce5-2a4aaf1e6dad"	"ypm"	"yu.063569"	NA	41.9694	-72.0221	"united states"	"connecticut"	"windham county"	"woodstock"	9799	"asteraceae"	"solidago"	"altissima"	NA	"solidago altissima"
"172df612-e693-4454-bd65-91694408f726"	"ku"	"320139"	"mound city, nw side of town in linn county fair grounds"	38.144494	-94.828223	"united states"	"kansas"	"linn"	NA	NA	"asteraceae"	"solidago"	"altissima"	NA	"solidago altissima var. altissima"
