"0e43a705-c843-4cc4-b6c8-3f85b08d97e5"	"ypm"	"yu.056396"	NA	41.406	-72.4831	"united states"	"connecticut"	"middlesex county"	"chester"	4835	"betulaceae"	"corylus"	"americana"	NA	"corylus americana"
"0f6469e1-25d7-45fd-a435-c646da6f4de6"	"ills"	NA	"hopewell, il. approximately 5 miles north of chillicothe, il. 0.4 mile due west of il route 29. lots 184, 185, & 186."	40.9906	-89.45586	"united states"	"illinois"	"marshall"	NA	NA	"betulaceae"	"corylus"	"americana"	NA	"corylus americana"
"105d7cb8-e96b-468f-a524-1ceac4ef4c71"	"ku"	"312130"	"ft leavenworth military reservation; se corner"	39.33605	-94.921862	"united states"	"kansas"	"leavenworth"	NA	NA	"betulaceae"	"corylus"	"americana"	NA	"corylus americana"
"1062995a-460f-4890-8d04-b9d24011735f"	"kstc"	"18842"	"wathena, 3 1/2 mi sw"	39.72567	-94.99947	"united states"	"kansas"	"doniphan"	NA	NA	"betulaceae"	"corylus"	"americana"	NA	"corylus americana"
"10bbc0b4-075f-4f77-96fb-22ce96ffb3e7"	"ills"	NA	"green bay trail bike path survey corridor - glencoe, il"	42.15056	-87.77607	"united states"	"illinois"	"cook"	NA	NA	"betulaceae"	"corylus"	"americana"	NA	"corylus americana"
"1154ed96-e9a8-4857-b180-3edfaed45eca"	"eky"	NA	"narrow gap rd. and hamilton valley rd.; knobs"	37.506264	-84.423125	"united states"	"kentucky"	"garrard"	NA	NA	"betulaceae"	"corylus"	"americana"	NA	"corylus americana"
"133ad120-08b1-4d56-91b3-8ecc4ff2353b"	"ku"	"220940"	"desoto, 6.5 mi (10.5 km) w"	38.125	-90.675	"united states"	"missouri"	"jefferson"	NA	NA	"betulaceae"	"corylus"	"americana"	NA	"corylus americana"
"139d9ea3-5c67-4267-ae3f-1da19528552e"	"ypm"	"cbs.023801"	NA	41.6153	-72.1432	"united states"	"connecticut"	"new london county"	"franklin"	6011	"betulaceae"	"corylus"	"americana"	NA	"corylus americana"
"1501ed80-2a5f-476e-8fae-e0037167304f"	"kstc"	"18864"	"galena, 2 1/2 mi s and 1 mi e"	37.03958	-94.62127	"united states"	"kansas"	"cherokee"	NA	NA	"betulaceae"	"corylus"	"americana"	NA	"corylus americana"
"15049adf-2f19-45c5-bef6-defae4325915"	"ypm"	"cbs.023813"	NA	41.8895	-72.2594	"united states"	"connecticut"	"tolland county"	"willington"	8599	"betulaceae"	"corylus"	"americana"	NA	"corylus americana"
"15ca1fe0-bb68-478f-b310-89b67b578215"	"mwi"	"mwi00051548"	"north of cameron, north on 1000e past 380n"	41.20278	-89.25556	"united states"	"illinois"	"knox"	"north of cameron"	10	"betulaceae"	"corylus"	"americana"	NA	"corylus americana"
"165faa02-09c5-4d93-be31-47d616a829c7"	"flas"	"237519"	NA	43.8594444	-70.105	"united states"	"maine"	"cumberland"	NA	NA	"betulaceae"	"corylus"	"americana"	NA	"corylus americana"
"16935fc0-f771-443b-91f4-62c74b471174"	"ku"	"368097"	"lenexa, w side of town"	38.98877	-94.8081	"united states"	"kansas"	"johnson"	NA	NA	"betulaceae"	"corylus"	"americana"	NA	"corylus americana"
"1793e720-bbaf-4e6c-8ba7-952f13568e5f"	"ku"	"220951"	"clinton, 6 mi n, 10 mi e"	38.45545	-93.59292	"united states"	"missouri"	"henry"	NA	NA	"betulaceae"	"corylus"	"americana"	NA	"corylus americana"
"17a2d3f9-13bf-43fc-bacc-aa3ab88f75f0"	"wis"	"v0112740wis"	"curtis site 3050; council grounds state forest"	45.1813889	-89.7369444	"united states"	"wisconsin"	"lincoln"	NA	NA	"betulaceae"	"corylus"	"americana"	NA	"corylus americana"
"17c1672f-8632-44a7-a485-dc89c706d5ab"	"ku"	"220954"	"cavalier, 6 mi w"	48.79382	-97.75375	"united states"	"north dakota"	"pembina"	NA	NA	"betulaceae"	"corylus"	"americana"	NA	"corylus americana"
"18fac744-914b-4ae7-bbc2-c450537c6240"	"uconn"	"conn00136837"	"canterbury"	41.69694	-72.00333	"united states"	"connecticut"	"windham county"	"canterbury"	20000	"betulaceae"	"corylus"	"americana"	NA	"corylus americana walter"
"192df527-4cd1-4744-b985-5da8ebb29450"	"bpbm"	"668168"	"keauhou ranch, kau district, near puu oo trail"	19.4333	-155.283	"united states"	"hawaii"	NA	NA	NA	"betulaceae"	"corylus"	"americana"	NA	"corylus americana"
"199d65c1-4bb3-4260-bbe7-fd9caef00bbe"	"ku"	"56183"	"unknown"	38.886798	-95.291233	"united states"	"kansas"	"douglas"	NA	NA	"betulaceae"	"corylus"	"americana"	NA	"corylus americana"
"1afdb90d-0f4a-4426-81ef-edeefc4d21f7"	"uconn"	"conn00155946"	"boylston"	42.35	-71.71611	"united states"	"massachusetts"	"worcester county"	"boylston"	5000	"betulaceae"	"corylus"	"americana"	NA	"corylus americana walter"
"1b2da381-8141-48c6-a79f-9091ccbf9801"	"ny"	"01132982"	"ca 7 km w of new york/connecticut border and ca 10 km n of putnam/westchester border, ice pond conservation area, e of ice pond rd, w of co. rd 62 (farm to market rd), n of rte 312 and s of rte 164"	41.4522261	-73.60676	"united states"	"new york"	"putnam co."	NA	NA	"betulaceae"	"corylus"	"americana"	NA	"corylus americana walter"
"1b906c4c-af75-4dae-ae76-cf1197758f47"	"uconn"	"conn00017853"	"mill river"	41.31638	-72.90611	"united states"	"connecticut"	"new haven county"	"new haven"	20000	"betulaceae"	"corylus"	"americana"	NA	"corylus americana walter"
"1bc5ac7a-0835-425c-b049-af376d40c7c2"	"ku"	"56203"	"farlington, 3 mi n, 3 mi e"	37.66115	-94.77289	"united states"	"kansas"	"crawford"	NA	NA	"betulaceae"	"corylus"	"americana"	NA	"corylus americana"
