"162f16a0-c9bf-4b27-beea-d27d87cc99a5"	"ku"	"42226"	"ottawa, 7 mi n, 2 mi e"	38.70933	-95.22914	"united states"	"kansas"	"franklin"	NA	NA	"sapindaceae"	"aesculus"	"glabra"	NA	"aesculus glabra var. arguta"
"16b22cbf-4f07-4231-864c-1c6101d38719"	"mwi"	"mwi00050806"	"macomb, spring lake county park, trail west of dam"	41.72778	-88.38056	"united states"	"illinois"	"mcdonough"	"macomb"	31	"hippocastanaceae"	"aesculus"	"glabra"	NA	"aesculus glabra"
"16f41f39-7a6b-4b2c-b18f-69d031a87f36"	"mwi"	"mwi00017245"	"macomb, western illinois university, north side of walter natural area"	41.23611	-88.81389	"united states"	"illinois"	"mcdonough"	"macomb"	10	"hippocastanaceae"	"aesculus"	"glabra"	NA	"aesculus glabra"
"1784bd93-23ff-4ff5-9888-e9e7cc0409bb"	"kstc"	"33564"	"t26s r13e sec 36 s1/2"	37.742	-95.9341	"united states"	"kansas"	"woodson"	NA	NA	"sapindaceae"	"aesculus"	"glabra"	NA	"aesculus glabra arguta"
"17a106d3-9c84-447e-9d21-07d10926d960"	"ku"	"42231"	"prescott, 2 mi n"	38.09295	-94.695	"united states"	"kansas"	"linn"	NA	NA	"sapindaceae"	"aesculus"	"glabra"	NA	"aesculus glabra var. arguta"
"1c361553-e4a8-4a63-82c6-daab92197716"	"ku"	"42257"	"grenola, 3 mi w"	37.34863	-96.505286	"united states"	"kansas"	"elk"	NA	NA	"sapindaceae"	"aesculus"	"glabra"	NA	"aesculus glabra var. arguta"
"20864cd7-14d4-431d-8a0c-51d59e8afa68"	"ku"	"42397"	"zeandale, 7 mi s"	39.05797	-96.42667	"united states"	"kansas"	"riley"	NA	NA	"sapindaceae"	"aesculus"	"glabra"	NA	"aesculus glabra var. arguta"
"21edb8eb-87c7-4cdb-b558-de7791718020"	"ku"	"42265"	"unknown"	38.868639	-97.158196	"united states"	"kansas"	"dickinson"	NA	NA	"sapindaceae"	"aesculus"	"glabra"	NA	"aesculus glabra var. arguta"
"22d462b2-091a-4ec1-8537-608eeae44b58"	"kstc"	"33559"	"beto junction, 1 mi n on us 75"	38.44875	-95.72662	"united states"	"kansas"	"coffey"	NA	NA	"sapindaceae"	"aesculus"	"glabra"	NA	"aesculus glabra arguta"
"23a44ae3-209e-4bf2-b298-1065de760ff8"	"des"	"des00012306"	"warrensburg."	38.76278	-93.73583	"united states"	"missouri"	"johnson"	NA	3342	"hippocastanaceae"	"aesculus"	"glabra"	NA	"aesculus glabra"
"252f60e5-5106-45a7-b3b8-5dce59f9bdc8"	"ku"	"42369"	"bronson, 7 mi s"	37.79423	-95.07291	"united states"	"kansas"	"bourbon"	NA	NA	"sapindaceae"	"aesculus"	"glabra"	NA	"aesculus glabra var. arguta"
"25f06593-1b19-457f-8636-84c12e6415e1"	"kstc"	"33558"	"lebo, 4 mi s and 1 3/4 mi w"	38.34839	-95.88936	"united states"	"kansas"	"coffey"	NA	NA	"sapindaceae"	"aesculus"	"glabra"	NA	"aesculus glabra arguta"
"26d8fa3b-dc4c-4c85-a131-f3de739ecc6c"	"mwi"	"mwi00054646"	"burton cave"	39.886018	-91.24889	"united states"	"illinois"	"adams"	"burton cave"	2000	"hippocastanaceae"	"aesculus"	"glabra"	NA	"aesculus glabra"
"26e99e73-6f63-47f4-9d8c-a454aac4a63b"	"kstc"	"33584"	"paola, near wallace park on bull creek"	38.56057	-94.87596	"united states"	"kansas"	"miami"	NA	NA	"sapindaceae"	"aesculus"	"glabra"	NA	"aesculus glabra arguta"
"27982d13-cd3d-4716-a6c3-0832e3e6287c"	"ku"	"42229"	"blaine, 2 mi s"	39.46855	-96.40294	"united states"	"kansas"	"pottawatomie"	NA	NA	"sapindaceae"	"aesculus"	"glabra"	NA	"aesculus glabra var. arguta"
"281656ce-11e7-4871-a01a-8f894df7b4fe"	"ku"	"42331"	"piper, 2 mi s, 1 mi w"	39.11407	-94.88004	"united states"	"kansas"	"wyandotte"	NA	NA	"sapindaceae"	"aesculus"	"glabra"	NA	"aesculus glabra var. glabra"
"2a417ee7-0654-4cfe-915f-98436f3868c3"	"ku"	"173568"	"binger, 15 mi ne"	35.4626	-98.15314	"united states"	"oklahoma"	"caddo"	NA	NA	"sapindaceae"	"aesculus"	"glabra"	NA	"aesculus glabra var. arguta"
"2aa92214-1ac0-44cc-a097-33f177d29e7f"	"ku"	"328014"	"edgerton, ca 1.5 mi s, 2 mi e"	38.7416649	-94.9666672	"united states"	"kansas"	"johnson"	NA	NA	"sapindaceae"	"aesculus"	"glabra"	NA	"aesculus glabra var. arguta"
"2b033dd4-f944-4904-9dd4-f4ba742b84d5"	"uconn"	"conn00121840"	"bushnell park"	41.76333	-72.67694	"united states"	"connecticut"	"hartford county"	"hartford"	1	"hippocastanaceae"	"aesculus"	"glabra"	NA	"aesculus glabra willd."
"2befd9d4-0f55-4908-9ab0-a125ddd31621"	"uconn"	"conn00045197"	"rutgers display gardens, tices lane & route 1"	40.47416	-74.42388	"united states"	"new jersey"	"middlesex county"	"new brunswick"	1	"hippocastanaceae"	"aesculus"	"glabra"	NA	"aesculus glabra willd."
"2bf35214-822a-4e14-a65b-1fb7911bfe79"	"ku"	"42368"	"elk city, 2 mi s, 3 mi e"	37.276734	-95.828443	"united states"	"kansas"	"montgomery"	NA	NA	"sapindaceae"	"aesculus"	"glabra"	NA	"aesculus glabra var. arguta"
"2c643d42-c0c9-4a7a-b42c-24e474c3b60e"	"kstc"	"33536"	"lake kahola"	38.52583	-96.41333	"united states"	"kansas"	"chase"	NA	NA	"sapindaceae"	"aesculus"	"glabra"	NA	"aesculus glabra arguta"
"2ccdbba9-d3a3-49db-94a6-4cce50b09331"	"ku"	"173566"	"forest city, 4 mi se on hwy t"	39.934912	-95.149068	"united states"	"missouri"	"holt"	NA	NA	"sapindaceae"	"aesculus"	"glabra"	NA	"aesculus glabra var. arguta"
"2cd3fab1-4c5f-437c-a1f6-f17fafa88fd6"	"lsu"	"lsu00103797"	"kiamichi mountain, us 259, near octavia."	34.5	-94.716	"united states"	"oklahoma"	"le flore county"	NA	NA	"hippocastanaceae"	"aesculus"	"glabra"	NA	"aesculus glabra"
"2d9f76e6-cb10-4a19-891e-eca9e75edeb5"	"kstc"	"33613"	"emporia"	38.40531	-96.18015	"united states"	"kansas"	"lyon"	NA	NA	"sapindaceae"	"aesculus"	"glabra"	NA	"aesculus glabra"
