"11234d48-3b8e-4b01-9106-c1a1f48da12b"	"sd"	"sd237422"	"sierra nevada mountains foothills: salmon falls road at the salmon falls crossing of the american river."	38.77389	-121.035	"united states"	"california"	"placer"	NA	NA	"fabaceae"	"cytisus"	"scoparius"	NA	"cytisus scoparius"
"11ceb019-61fd-4a83-862f-19d5dab26652"	"ny"	"785670"	"millersylvania state park, 10 miles south of olympia"	46.893299	-122.89944	"united states"	"washington"	"thurston co."	NA	NA	"fabaceae"	"cytisus"	"scoparius"	NA	"cytisus scoparius (l.) link"
"11d99929-f38b-40d4-aca5-7cf4bab2b239"	"ny"	"785623"	"flushing, long island"	40.76528	-73.81777778	"united states"	"new york"	"queens co."	NA	99999	"fabaceae"	"cytisus"	"scoparius"	NA	"cytisus scoparius (l.) link"
"121bd3e4-933e-45da-a4db-1c72c02ff8b9"	"ucr"	"ucr253222"	"sierra nevada mountains foothills pleasant valley road at gold oak union school, 0.3 mile west of moon lake dr."	38.6925	-120.71806	"united states"	"california"	"el dorado"	NA	100	"fabaceae"	"cytisus"	"scoparius"	NA	"cytisus scoparius"
"1336af08-e945-4910-a8c3-030734b41d31"	"cas"	"cas378488"	"2 mi. below n san juan on nevada city-downieville rd."	39.3362	-121.1159	"united states"	"california"	"nevada"	NA	910	"fabaceae"	"cytisus"	"scoparius"	NA	"cytisus scoparius"
"15337752-8707-4ba0-ac92-8fc46c1ee2bb"	"ku"	"160259"	"7500 newell-hickory grove road, charlotte"	35.223068	-80.725362	"united states"	"north carolina"	"mecklenburg"	NA	NA	"fabaceae"	"cytisus"	"scoparius"	NA	"cytisus scoparius"
"15e4918f-9ff4-4d19-877b-548d02da16d0"	"ucr"	"ucr173773"	"northern sierra nevada foothills c. 5 air mi off calif. hwy 193, east of georgetown; 1.7 mi. n of wentworth springs road on bottlehill road (junction just east of balderson station)"	38.9425	-120.75833	"united states"	"california"	"el dorado"	NA	1000	"fabaceae"	"cytisus"	"scoparius"	NA	"cytisus scoparius"
"16564c3c-5475-4637-b6bb-23bc20071a31"	"ucsc"	"ucsc5199"	"freedom blvd"	36.9646	-121.8248	"united states"	"california"	"santa cruz"	NA	4235	"fabaceae"	"cytisus"	"scoparius"	NA	"cytisus scoparius"
"1711d191-878e-4567-b2a0-4052501e675e"	"cas"	"cas823312"	"along r.r. track above pudding creek reservoir"	39.4503	-123.7994	"united states"	"california"	"mendocino"	NA	675	"fabaceae"	"cytisus"	"scoparius"	NA	"cytisus scoparius"
"17650fd4-03be-4302-aaea-73b3cc003849"	"ucr"	"ucr190205"	"northern sierra nevada mountains foothills along hwy ca-193, 1.0 mile south of georgetown"	38.89028	-120.83028	"united states"	"california"	"el dorado"	NA	1000	"fabaceae"	"cytisus"	"scoparius"	NA	"cytisus scoparius"
"18fc1832-20cd-4d46-bdfa-2ec8a71b6238"	"fsu"	"000088542"	NA	62.78976418	16.73461506	"sweden"	NA	NA	NA	NA	"fabaceae"	"cytisus"	"scoparius"	NA	"cytisus scoparius"
"1b46c7c7-6799-4c2b-a647-d22d799eb6cb"	"ucr"	"ucr106054"	"north coast glass beach, fort bragg"	39.452	-123.80933	"united states"	"california"	"mendocino"	NA	1000	"fabaceae"	"cytisus"	"scoparius"	NA	"cytisus scoparius"
"1bba6293-b15a-4193-ae02-bbbc305252d6"	"cda"	"cda4058"	"coloma."	38.7992	-120.8901	"united states"	"california"	"el dorado"	NA	2220	"fabaceae"	"cytisus"	"scoparius"	NA	"cytisus scoparius"
"1c6d7800-b9ec-485e-8a33-b2d3985c7715"	"ku"	"314482"	"corvallis; jackson-frazier wetland, at the end of lancaster street"	44.604728	-123.23887	"united states"	"oregon"	"benton"	NA	NA	"fabaceae"	"cytisus"	"scoparius"	NA	"cytisus scoparius"
"1ce59847-b8a0-4763-8ee7-620ba6515036"	"rsa"	"rsa167272"	"eureka."	40.7899	-124.1647	"united states"	"california"	"humboldt"	NA	5400	"fabaceae"	"cytisus"	"scoparius"	NA	"cytisus scoparius"
"1de9880c-8778-40b0-841f-63d6ebc2ab70"	"pgm"	"pgm1079"	"malpaso area - san remo rd carmel highlands area - santa lucia mountains"	36.4884	-121.9349	"united states"	"california"	"monterey"	NA	945	"fabaceae"	"cytisus"	"scoparius"	NA	"cytisus scoparius"
"1e00b821-76e4-4a1b-9fe6-56e14020e81d"	"ku"	"361755"	"along state hwy 34, ca 7.9 mi sw of its jct with us hwy 20 in philomath"	44.4693	-123.49612	"united states"	"oregon"	"benton"	NA	NA	"fabaceae"	"cytisus"	"scoparius"	NA	"cytisus scoparius"
"1e2fee2e-5ca3-4794-87f5-b797b3645eb9"	"uconn"	"conn00068914"	"mattatuck, riverhead, route 25 northwest of junction with westphalia road."	40.9775	-72.72722	"united states"	"new york"	"suffolk county"	"riverhead"	NA	"fabaceae"	"cytisus"	"scoparius"	NA	"cytisus scoparius (l.) link"
"1ee07702-f353-447c-ac75-8380cb024a63"	"rsa"	"rsa128366"	"near san andreas lake."	37.5986	-122.4241	"united states"	"california"	"san mateo"	NA	2500	"fabaceae"	"cytisus"	"scoparius"	NA	"cytisus scoparius"
"2053b0ff-d4ea-481c-b754-ccdd14f29961"	"ds"	"ds125870"	"smith river, mouth of mill creek"	41.7935	-124.0837	"united states"	"california"	"del norte"	NA	396	"fabaceae"	"cytisus"	"scoparius"	NA	"cytisus scoparius"
"210418c1-ed95-4efe-9ca1-f0ac658cc789"	"des"	"des00006833"	"nevada county"	39.259167	-121.018722	"united states"	"california"	"nevada county"	NA	NA	"fabaceae"	"cytisus"	"scoparius"	NA	"cytisus scoparius"
"216366d4-ed92-414e-ac95-a61322179bee"	"sjsu"	"sjsu1946"	"1 mi e of mendocino city"	39.3127	-123.7812	"united states"	"california"	"mendocino"	NA	264	"fabaceae"	"cytisus"	"scoparius"	NA	"cytisus scoparius"
