"06fccc47-e7cc-4def-bcc2-581ecfb3455b"	"ku"	"90062"	"schoenchen, 1 mi e"	38.71334	-99.31375	"united states"	"kansas"	"ellis"	NA	NA	"salicaceae"	"salix"	"amygdaloides"	NA	"salix amygdaloides"
"0869f884-62ef-46e9-8a10-b111e0203cc3"	"ku"	"286717"	"thedford, 13 mi s"	41.788034	-100.57444	"united states"	"nebraska"	"thomas"	NA	NA	"salicaceae"	"salix"	"amygdaloides"	NA	"salix amygdaloides"
"08869411-3b56-4e58-abbd-9fd2719a574f"	"ku"	"312261"	"hill city, s edge of town along us 283 along the south fork solomon river"	39.350266	-99.844038	"united states"	"kansas"	"graham"	NA	NA	"salicaceae"	"salix"	"amygdaloides"	NA	"salix amygdaloides"
"08b5e6c4-95c8-4ef0-aae6-0b5ebb005720"	"utc"	"utc00241340"	"uinta basin, on the left bank of the green river, 0.25 km (0.15 mi) west of utah highway 45 bridge, 16 km (10 mi) air distance south-southeast of downtown vernal."	40.3102778	-109.4841667	"united states"	"utah"	"uintah"	NA	NA	"salicaceae"	"salix"	"amygdaloides"	NA	"salix amygdaloides"
"091f63b5-5da6-4ef5-ab72-1a99cf563183"	"uconn"	"conn00164389"	"ca 2.1 mi n of the niobrara river road along turkey creek rd. ne 1/4 sec 26, t33n, r23w"	42.78611	-100.03944	"united states"	"nebraska"	"keya paha county"	NA	5000	"salicaceae"	"salix"	"amygdaloides"	NA	"salix amygdaloides andersson"
"09217ae5-9e85-47cc-9768-ac69e8d4d9cf"	"ku"	"325320"	"jct hwys 71 business & 80 in waldron, 10.3 mi s, 1.0 mi w"	34.7366676	-94.1125031	"united states"	"arkansas"	"scott"	NA	NA	"salicaceae"	"salix"	"amygdaloides"	NA	"salix amygdaloides"
"09a38f86-b4f2-4852-9106-12ca6637da97"	"ku"	"286710"	"kit carson, 1 mi s"	38.74661	-102.78889	"united states"	"colorado"	"cheyenne"	NA	NA	"salicaceae"	"salix"	"amygdaloides"	NA	"salix amygdaloides"
"0a73fe29-e390-4f1a-b62c-3a5cd6f3131a"	"ku"	"90019"	"great bend, 6 mi sw"	38.30292	-98.84326	"united states"	"kansas"	"barton"	NA	NA	"salicaceae"	"salix"	"amygdaloides"	NA	"salix amygdaloides"
"0b39cd6c-d4c1-473a-93c3-9abcdda161a4"	"ku"	"89957"	"rock creek, 3.5 mi s"	39.19465	-95.53656	"united states"	"kansas"	"jefferson"	NA	NA	"salicaceae"	"salix"	"amygdaloides"	NA	"salix amygdaloides"
"0b3deee8-3e1e-4adc-8e3a-dd61d10aead8"	"ku"	"89960"	"oberlin, 12 mi s"	39.64441	-100.5282	"united states"	"kansas"	"decatur"	NA	NA	"salicaceae"	"salix"	"amygdaloides"	NA	"salix amygdaloides"
"0c547ebb-ce21-4d38-8252-4ddccebc26df"	"ku"	"286720"	"arthur, 3 mi s"	41.528184	-101.691565	"united states"	"nebraska"	"arthur"	NA	NA	"salicaceae"	"salix"	"amygdaloides"	NA	"salix amygdaloides"
"0d178c2e-426f-4949-b7d7-5ae54cbbd501"	"ku"	"286842"	"ocate, 0.5 mi nw"	36.18069	-105.05385	"united states"	"new mexico"	"mora"	NA	NA	"salicaceae"	"salix"	"amygdaloides"	NA	"salix amygdaloides"
"0d22bed7-2a00-4bac-bdf8-963e3c178a64"	"des"	"des00012477"	"ribbon canyon garden, e side of lake powell at mile 66."	37.253056	-110.868333	"united states"	"utah"	"san juan county"	NA	NA	"salicaceae"	"salix"	"amygdaloides"	NA	"salix amygdaloides"
"0d4fac54-b612-45e5-a804-0ee04c3d85e6"	"ku"	"352177"	"bartlett, 0.3 mi ene"	40.891	-95.8035	"united states"	"iowa"	"fremont"	NA	NA	"salicaceae"	"salix"	"amygdaloides"	NA	"salix amygdaloides"
