"0e07cc4d-ed46-4cce-b2e1-a35ed91849fa"	"ku"	"275048"	"amherst"	42.38037	-72.52314	"united states"	"massachusetts"	"hampshire"	NA	NA	"fagaceae"	"quercus"	"rubra"	NA	"quercus rubra"
"0e95cc40-2573-4b7d-81fd-aad7f40b4b0a"	"ypm"	"yu.056007"	NA	41.3113	-72.9246	"united states"	"connecticut"	"new haven county"	"new haven"	7484	"fagaceae"	"quercus"	"rubra"	NA	"quercus rubra"
"0eb6f611-27e1-4759-ad96-49ffc39f0003"	"ku"	"85897"	"lawrence, 4 mi n, 1.5 mi e"	39.01499	-95.22232	"united states"	"kansas"	"douglas"	NA	NA	"fagaceae"	"quercus"	"rubra"	NA	"quercus rubra"
"0ee03c98-d08b-4a6b-925f-94084441912c"	"ypm"	"cbs.023260"	NA	41.2281	-73.059	"united states"	"connecticut"	"new haven county"	"milford"	7545	"fagaceae"	"quercus"	"rubra"	NA	"quercus rubra"
"0fff6008-c6b5-42f0-83da-f7a484c69b32"	"uconn"	"conn00018678"	"n. side of oliver rd., e. of overpass, enfiled"	41.975	-72.55	"united states"	"connecticut"	"hartford county"	"enfield"	NA	"fagaceae"	"quercus"	"rubra"	NA	"quercus rubra l."
"1058a739-93b4-48be-8034-de99d16a2a52"	"uconn"	"conn00076517"	"wolf rock section of nipmuck trail, crane hill road. south of wolf rock on west side of trail."	41.75944	-72.21027	"united states"	"connecticut"	"tolland county"	"mansfield"	5000	"fagaceae"	"quercus"	"rubra"	NA	"quercus rubra l."
"10b01c32-d855-4970-bfa8-9033f679c27f"	"ny"	"01088515"	"ca 7 km w of new york/connecticut border and ca 10 km n of putnam/westchester border, ice pond conservation area, e of ice pond rd, w of co. rd 62 (farm to market rd), n of rte 312 and s of rte 164"	41.4499769	-73.60949	"united states"	"new york"	"putnam co."	NA	NA	"fagaceae"	"quercus"	"rubra"	NA	"quercus rubra l."
"10fbff2d-89c7-445c-86bd-928b4eb48af1"	"ku"	"85913"	"ozawkie, 1 mi s, 2 mi e"	39.22277	-95.42874	"united states"	"kansas"	"jefferson"	NA	NA	"fagaceae"	"quercus"	"rubra"	NA	"quercus rubra"
"118c14a6-626b-4687-b5a1-6c51074eb443"	"uconn"	"conn00018700"	"sunset rock"	41.91666	-71.45777	"united states"	"rhode island"	"providence county"	"lincoln"	20000	"fagaceae"	"quercus"	"rubra"	NA	"quercus rubra l."
"11c61de6-117b-4108-a21c-d7f81e25b1dc"	"ypm"	"cbs.023264"	NA	41.1185	-73.4227	"united states"	"connecticut"	"fairfield county"	"norwalk"	8052	"fagaceae"	"quercus"	"rubra"	NA	"quercus rubra"
"11d0b1c9-1949-4ad8-b946-956bf999dfd3"	"ku"	"351461"	"franklin, 10 mi w"	35.1788889	-83.5625	"united states"	"north carolina"	"macon"	NA	NA	"fagaceae"	"quercus"	"rubra"	NA	"quercus rubra"
"1303ca98-9c0b-4200-85a9-f33ad30e3d23"	"ny"	"01087540"	"barberville falls preserve"	42.6842361	-73.539685	"united states"	"new york"	"rensselaer co."	NA	NA	"fagaceae"	"quercus"	"rubra"	NA	"quercus rubra l."
"13089b51-3687-405d-b504-967c9bd64fa6"	"uconn"	"conn00061419"	"beside trail from n.l.u. field camp to lock #3 on white river."	33.8825	-91.06916	"united states"	"arkansas"	"independence co."	NA	NA	"fagaceae"	"quercus"	"rubra"	NA	"quercus rubra l."
"13954b60-5349-4929-b34e-c0aa2a96dc0a"	"mor"	"0058360mor"	"tinley creek forest preserve. camp sullivan."	41.62315	-87.78832	"united states"	"illinois"	"cook"	NA	NA	"fagaceae"	"quercus"	"rubra"	NA	"quercus rubra"
"13d734ec-f434-4d23-af56-3aff10e3ac3e"	"kstc"	"32785"	"reading, 1/2 mi w, 2 mi n"	38.54897	-95.96849	"united states"	"kansas"	"lyon"	NA	NA	"fagaceae"	"quercus"	"rubra"	NA	"quercus rubra"
"13e8ab4b-b80e-4154-9ee0-22d4cf835b9e"	"ku"	"109399"	"de soto, 3.5 mi s"	38.918714	-94.974877	"united states"	"kansas"	"johnson"	NA	NA	"fagaceae"	"quercus"	"rubra"	NA	"quercus rubra"
"146aee5d-0dfa-4756-8f18-6b5136e5530f"	"mor"	"0060042mor"	"pleasant valley conservancy state natural area. (no. 551) in the town of vermont, 5.5 miles southwest of the village of black earth."	43.108	-89.80605	"united states"	"wisconsin"	"dane"	NA	NA	"fagaceae"	"quercus"	"rubra"	NA	"quercus rubra"
"148580c0-e85c-4027-a630-85551622323d"	"mwi"	"mwi00048183"	"burlington, 11215 plank road"	42.08611	-89.29722	"united states"	"iowa"	"des moines"	"burlington"	31	"fagaceae"	"quercus"	"rubra"	NA	"quercus rubra"
"1529ac61-fc23-4bba-83b1-9bf6793f4f29"	"ku"	"85906"	"kickapoo, 0.5 mi se"	39.40478	-94.96636	"united states"	"kansas"	"leavenworth"	NA	NA	"fagaceae"	"quercus"	"rubra"	NA	"quercus rubra"
"1545eea5-c682-4479-9701-c9b7e4599dac"	"ku"	"86442"	"garnett, 3 mi s, 1 mi w"	38.23554	-95.26022	"united states"	"kansas"	"anderson"	NA	NA	"fagaceae"	"quercus"	"rubra"	NA	"quercus rubra"
