"283df380-b41e-40b1-bb43-7877bb1a7d1f"	"uconn"	"conn00166108"	"cromwell, mustard bowl shoreline"	41.595	-72.64527	"united states"	"connecticut"	"middlesex county"	"cromwell"	5000	"betulaceae"	"betula"	"nigra"	NA	"betula nigra l."
"2b78b918-f3e2-47ce-860b-ef59819f335e"	"ku"	"48102"	"galena, 2.5 mi s"	37.03956	-94.63021	"united states"	"kansas"	"cherokee"	NA	NA	"betulaceae"	"betula"	"nigra"	NA	"betula nigra"
"2c4fe153-e0eb-4a63-8ec6-5298c195f384"	"ku"	"340207"	"riverton dam"	37.0722	-94.6983	"united states"	"kansas"	"cherokee"	NA	NA	"betulaceae"	"betula"	"nigra"	NA	"betula nigra"
"2d5c178a-d7c0-406f-a6d1-9f82750329d6"	"ku"	"48094"	"riverton, 4 mi ne"	37.11795	-94.65281	"united states"	"kansas"	"cherokee"	NA	NA	"betulaceae"	"betula"	"nigra"	NA	"betula nigra"
"2dbf2c1a-2077-4ddf-abc9-3c5bf164e949"	"mwi"	"mwi00048441"	"macomb, glenwood park, hiking trail"	40.48333	-90.66667	"united states"	"illinois"	"mcdonough"	"macomb"	111130	"betulaceae"	"betula"	"nigra"	NA	"betula nigra"
"2de0bed9-fd42-4591-9e81-3a93a68730d9"	"ny"	"01400597"	"town of mt. airy, along ararat river, n of us 52"	36.481317	-80.600536	"united states"	"north carolina"	"surry co."	NA	NA	"betulaceae"	"betula"	"nigra"	NA	"betula nigra l."
"2e22bb51-f85f-4b8b-90c1-4e6331ba33cb"	"ills"	NA	"2.4 miles northwest of wilmington, il; 0.1 mile east of interstate-55, 0.4 mile north of widows road. (wgs84/nad83)"	41.32482	-88.18828	"united states"	"illinois"	"will"	NA	NA	"betulaceae"	"betula"	"nigra"	NA	"betula nigra"
"2e597426-5d74-454f-9084-ba2725fe6517"	"uconn"	"conn00017638"	"bridgeport"	41.18638	-73.19611	"united states"	"connecticut"	"fairfield county"	"bridgeport"	NA	"betulaceae"	"betula"	"nigra"	NA	"betula nigra l."
"376c9ef7-222c-463f-8554-84341e78ec43"	"ku"	"48095"	"baxter springs, 0.5 mi e"	37.02375	-94.72615	"united states"	"kansas"	"cherokee"	NA	NA	"betulaceae"	"betula"	"nigra"	NA	"betula nigra"
"3af02ee5-0273-4715-8b51-9f26bb3322be"	"mwi"	"mwi00051915"	"ramsey village, 7880 route 44, 7 miles north on route 44"	41.55	-75.01944	"united states"	"pennsylvania"	"lycoming"	"ramsey village"	10	"betulaceae"	"betula"	"nigra"	NA	"betula nigra"
"3c1fde05-7a89-478c-9221-d3392521a237"	"ills"	NA	"stephen a. forbes state park. near bridge along lost fork. mount vernon hill country section of the southern till plain natural division. coordinate datum: wgs84/nad83."	38.70921	-88.74688	"united states"	"illinois"	"marion"	NA	NA	"betulaceaek"	"betula"	"nigra"	NA	"betula nigra"
"3cc477b9-5737-4648-a73d-05e33c9f2bf6"	"ttrs"	"ttrs_000004791"	"birdsong nature center, meridian road about 5 miles sw of beachton. nw edge of pot hole.  three small trees, mostly burned area."	30.8751564102	-84.2343475356	"united states"	"georgia"	"grady"	NA	NA	"betulaceae"	"betula"	"nigra"	NA	"betula nigra"
"3e2d9c3e-2500-4ef6-90ec-4b777ff37ee4"	"ypm"	"cbs.023665"	NA	41.9945	-72.6788	"united states"	"connecticut"	"hartford county"	"suffield"	8341	"betulaceae"	"betula"	"nigra"	NA	"betula nigra"
"3e9caf43-0192-4ff0-aaa1-3325efcb0032"	"utc"	"utc00230475"	"cultivated; kennett square.  longwood gardens.  intersection of route 1 and route 52.  quad d-11 example garden in the idea garden."	39.8716667	-75.675	"united states"	"pennsylvania"	"chester"	NA	NA	"betulaceae"	"betula"	"nigra"	NA	"betula nigra"
"3eaf46dc-a003-45ca-a724-3cb5f12ccdec"	"uconn"	"conn00017646"	"north bank of bayou desiard, east of afre drive, monroe"	32.54555	-92.095	"united states"	"louisiana"	"ouachita parish"	"monroe"	20000	"betulaceae"	"betula"	"nigra"	NA	"betula nigra l."
"41ac346d-b6b1-47dd-a199-65246d6ccf64"	"ills"	NA	"west of us rt. 67, illinois river floodplain, west side of excavated slough (beardstown marsh inai site), beardstown. coordinate datum wgs 84 / nad 83."	39.99716	-90.44679	"united states"	"illinois"	"cass"	NA	NA	"betulaceae"	"betula"	"nigra"	NA	"betula nigra"
"43cda9c3-9c79-402c-9aaf-4b8fc14e1011"	"ttrs"	"ttrs_000009952"	"small tree; banks of the choctawhatchee river, w of millers crossroads."	30.86800452	-85.8145182183	"united states"	"florida"	"holmes"	NA	NA	"betulaceae"	"betula"	"nigra"	NA	"betula nigra"
"444c296c-d0ee-4637-bfe6-ff80055c2716"	"ny"	"02281246"	"southampton township, michaux state forest, milesburn road and canada hollow road, growing in woods"	39.996497	-77.457128	"united states"	"pennsylvania"	"cumberland co."	NA	NA	"betulaceae"	"betula"	"nigra"	NA	"betula nigra l."
"467eb4ba-07b0-4e1d-a971-fab3694da00c"	"ypm"	"yu.047175"	NA	41.1932	-73.196	"united states"	"connecticut"	"fairfield county"	"bridgeport"	6473	"betulaceae"	"betula"	"nigra"	NA	"betula nigra"
"49abeb49-2195-4c6d-878c-c31a837b6ecf"	"flas"	"232267"	NA	30.2451667	-83.9156111	"united states"	"florida"	"jefferson"	NA	NA	"betulaceae"	"betula"	"nigra"	NA	"betula nigra"
"4a03a6ed-6445-4182-ab70-ca882e9e9904"	"ypm"	"cbs.023664"	NA	41.1932	-73.196	"united states"	"connecticut"	"fairfield county"	"bridgeport"	6473	"betulaceae"	"betula"	"nigra"	NA	"betula nigra"
"4abbf992-167f-488b-af7f-0a6e4a547cb9"	"uconn"	"conn00017644"	"along east side of ouachita river, north of louisville avenue in monroe"	32.48361	-92.15	"united states"	"louisiana"	"ouachita parish"	"monroe"	20000	"betulaceae"	"betula"	"nigra"	NA	"betula nigra l."
"4acfe036-dbe9-4269-ba70-e59b4e76fd15"	"ny"	"840211"	"east of eufala, along shore of lake eufala, 5km south of sandy bass bay"	35.28	-95.52	"united states"	"oklahoma"	NA	NA	NA	"betulaceae"	"betula"	"nigra"	NA	"betula nigra l."
"4e5ad188-10d4-497c-99b8-7434fedd12a0"	"uconn"	"conn00017641"	"above naugatuck river"	41.43861	-73.05611	"united states"	"connecticut"	"new haven county"	"beacon falls"	NA	"betulaceae"	"betula"	"nigra"	NA	"betula nigra l."
"4fee31b4-b9de-4664-a7b0-f751bbcdae73"	"ku"	"48104"	"jct us 69 & ks 126, 0.75 mi s"	37.40102	-94.72122	"united states"	"kansas"	"crawford"	NA	NA	"betulaceae"	"betula"	"nigra"	NA	"betula nigra"
"52b1fa9c-39ec-4dc0-8087-b3d4a2ee5878"	"ku"	"48096"	"galena, 1.3 mi s"	37.05686	-94.63021	"united states"	"kansas"	"cherokee"	NA	NA	"betulaceae"	"betula"	"nigra"	NA	"betula nigra"
"52d9c832-9d23-480b-8a9a-79d3352b7764"	"ny"	"01088691"	"ca 14 km ese of huntingdon town and ca 23 km w of the tennessee river, floodplain of big sandy river"	35.9591361	-88.2692611	"united states"	"tennessee"	"carroll co."	NA	NA	"betulaceae"	"betula"	"nigra"	NA	"betula nigra l."
"56b79ec3-64ae-45ff-aeab-d2832cdd34f7"	"ills"	NA	"hitts siding nature preserve. kankakee sand area section of the grand prairie natural division. low wet area. coordinate datum: wgs84/nad83."	41.30355	-88.17175	"united states"	"illinois"	"will"	NA	NA	"betulaceae"	"betula"	"nigra"	NA	"betula nigra"
"5897d241-bc52-4aa5-a5a3-cd2cdd75f90a"	"kstc"	"18760"	"toronto, 1/2 mi n on hwy 105"	37.80924	-95.95253	"united states"	"kansas"	"woodson"	NA	NA	"betulaceae"	"betula"	"nigra"	NA	"betula nigra"
"5d6236d7-b0d6-4709-823a-6b6c6b4fb47a"	"ttrs"	"ttrs_000004789"	"birdsong nature center, meridian road about 5 miles sw of beachton.  annually burned savanna.  below east end of big bay field at edge of bay.  badly fire scarred, leaning large tree.  dead as of march 1989."	30.8751564102	-84.2343475356	"united states"	"georgia"	"grady"	NA	NA	"betulaceae"	"betula"	"nigra"	NA	"betula nigra"
"5e298571-22d3-4181-a410-16fb6e6ef084"	"kstc"	"18770"	"galena"	37.07449	-94.63941	"united states"	"indiana"	"floyd"	NA	NA	"betulaceae"	"betula"	"nigra"	NA	"betula nigra"
"5eccd8b7-ec13-41f4-994f-2e108779d3ec"	"ills"	NA	"northwest edge of centralia, il; immediately west of jolliff bridge road, approximately 1500 feet north of linn street; north of crooked creek. coordinate datum wgs84/nad83"	38.55117	-89.15881	"united states"	"illinois"	"clinton"	NA	NA	"betulaceae"	"betula"	"nigra"	NA	"betula nigra"
"616042b8-e0e9-47b4-81b7-562ddd9691b7"	"ills"	NA	"havana quadrangle, elevation about 450 feet. the illinois river section of the illinois & mississippi rivers bottomlands natural division. growing in a series of seep areas along white oak creek."	40.2568	-90.08953	"united states"	"illinois"	"mason"	NA	NA	"betulaceae"	"betula"	"nigra"	NA	"betula nigra"
"6346ec8c-1be4-41ab-b9a6-d9850d99f767"	"ills"	NA	"sweetfern sand savanna land and water reserve. approximately half a mile north of pembroke school."	41.07619	-87.59952	"united states"	"illinois"	"kankakee"	NA	NA	"betulaceae"	"betula"	"nigra"	NA	"betula nigra"
"65515f53-d1d5-4df7-bb25-e6aacd5576dc"	"uconn"	"conn00017637"	"southern connecticut state university, lot 19"	41.3325	-72.94694	"united states"	"connecticut"	"new haven county"	"new haven"	5000	"betulaceae"	"betula"	"nigra"	NA	"betula nigra l."
"659a2e2b-f8e3-4b21-8523-5ec9d9a2c8ef"	"uconn"	"conn00017643"	"south of route 80, east of jct. with rt. 46."	40.85777	-74.42638	"united states"	"new jersey"	"morris county"	"parsippany, parsippany-troy hills"	5000	"betulaceae"	"betula"	"nigra"	NA	"betula nigra l."
"65c1cef7-7711-4de6-afdc-bb1b4cb9017d"	"fsu"	"000086239"	"apalachicola bluffs & ravines preserve (ca. 1.5 air mi n of bristol); kelley branch restoration site (former impoundment with dam removed). lat. 30.45964 n, long. 84.98032 w."	30.45964	-84.98032	"united states"	"florida"	"liberty"	NA	NA	"betulaceae"	"betula"	"nigra"	NA	"betula nigra"
"66b1a371-9192-46cc-b8ce-51defc300068"	"uconn"	"conn00017653"	"riverton, tom's river or seaside park"	39.95361	-74.19833	"united states"	"new jersey"	"ocean county"	"dover, toms river"	20000	"betulaceae"	"betula"	"nigra"	NA	"betula nigra l."
"68cdbcaa-fdae-44cc-9f5a-2adbc8b62a46"	"uconn"	"conn00017648"	"merrimac river"	42.70111	-71.16527	"united states"	"massachusetts"	"essex county"	"lawrence, south lawrence"	20000	"betulaceae"	"betula"	"nigra"	NA	"betula nigra l."
"6939944d-1bbe-4345-8420-cdab4fce9cc3"	"ku"	"358826"	"brandon, 1 mi s, 3.5 mi e"	42.29792	-91.92623	"united states"	"iowa"	"buchanan"	NA	NA	"betulaceae"	"betula"	"nigra"	NA	"betula nigra"
