"0e651efc-96e1-41ad-8431-e1ad5ae93e3f"	"uconn"	"conn00169326"	"hatfield"	42.37027	-72.59666	"united states"	"massachusetts"	"hampshire county"	"hatfield"	5000	"staphyleaceae"	"staphylea"	"trifolia"	NA	"staphylea trifolia l."
"0ee28e78-66b5-45dc-9c44-65df045a4828"	"ypm"	"cbs.017734"	NA	41.3062	-73.5019	"united states"	"connecticut"	"fairfield county"	"ridgefield"	8441	"staphyleaceae"	"staphylea"	"trifolia"	NA	"staphylea trifolia"
"0f22d639-ebb7-4463-895e-6ad593f13e13"	"ypm"	"yu.052689"	NA	41.7288	-72.841	"united states"	"connecticut"	"hartford county"	"farmington"	7700	"staphyleaceae"	"staphylea"	"trifolia"	NA	"staphylea trifolia"
"0f47553f-7491-42a6-ad10-9fd72bfe0ad4"	"fsu"	"000085031"	"torreya state park."	30.2411375728	-84.8830834555	"united states"	"florida"	"liberty"	NA	NA	"staphyleaceae"	"staphylea"	"trifolia"	NA	"staphylea trifolia"
"0f503da3-c9f8-441d-8126-435af8a4e239"	"ku"	"94983"	"lawrence, 4 mi n, 1.5 mi e"	39.029653	-95.207008	"united states"	"kansas"	"douglas"	NA	NA	"staphyleaceae"	"staphylea"	"trifolia"	NA	"staphylea trifolia"
"0f6b04aa-2f47-4e51-96da-cb4bbc2b019b"	"ypm"	"yu.100526"	"west rock ridge evirons. western foot slope. talus field between western foot slope and ridge top"	41.3572167	-72.9761	"united states"	"connecticut"	"new haven"	"woodbridge, west rock ridge state park"	11	"staphyleaceae"	"staphylea"	"trifolia"	NA	"staphylea trifolia"
"108eb947-7fc0-4252-bd18-0f54ae97ae6f"	"uconn"	"conn00177149"	"fairfield"	41.17583	-73.27194	"united states"	"connecticut"	"fairfield county"	"fairfield"	5000	"staphyleaceae"	"staphylea"	"trifolia"	NA	"staphylea trifolia l."
"110d1342-4a66-46d0-a193-de28f0dbbfff"	"ypm"	"yu.052687"	NA	41.6741	-72.8571	"united states"	"connecticut"	"hartford county"	"plainville"	3828	"staphyleaceae"	"staphylea"	"trifolia"	NA	"staphylea trifolia"
"1332f581-59bd-4a99-b66d-412c64886a61"	"uconn"	"conn00169328"	"ribold, forward"	40.79861	-79.99527	"united states"	"pennsylvania"	"butler county"	"forward, ribold"	20000	"staphyleaceae"	"staphylea"	"trifolia"	NA	"staphylea trifolia l."
"13a2df07-9505-44bf-946b-defa318bf9c5"	"mary"	"13463"	"on bank of potomac river, n bank, at carderock"	39.041545	-77.251529	"united states"	"maryland"	"montgomery county"	NA	NA	"staphyleaceae"	"staphylea"	"trifolia"	NA	"staphylea trifolia"
