"3b492610-7440-4f30-ae99-6d468de6db02"	"uconn"	"conn00012266"	NA	41.91666	-72.55833	"united states"	"connecticut"	"hartford county"	"east windsor"	NA	"pinaceae"	"pinus"	"banksiana"	NA	"pinus banksiana lamb."
"40705c93-6313-4f57-b122-deaee8adbc20"	"ny"	"1185585"	"e side of paffenrath road, ca. 200 meters n of hwy. 3. 3.3 miles w of junction with hwy. 80 i muscoda. 3 miles e of blue river"	43.1894	-90.5086	"united states"	"wisconsin"	"grant co."	NA	NA	"pinaceae"	"pinus"	"banksiana"	NA	"pinus banksiana lamb."
"40973ecc-0446-4c05-957e-e479be03cf4c"	"cmc"	"cmc00001652"	"[no precise location]"	43.589829	-84.777617	"united states"	"michigan"	"isabella"	NA	969	"pinaceae"	"pinus"	"banksiana"	NA	"pinus banksiana"
"43feefa0-fd8a-4601-b1d0-606cdb5f23dc"	"cmc"	"cmc00001647"	"[no precise location]"	43.589753	-84.797609	"united states"	"michigan"	"isabella"	NA	969	"pinaceae"	"pinus"	"banksiana"	NA	"pinus banksiana"
"4761de63-afa6-4600-abdf-5c85ba62eb0f"	"ny"	"1185591"	"edge of sauk county school forest, along porter road, ca. 150 m. s of hwy. 14, 1 mile e of lone rock."	43.1886	-90.1731	"united states"	"wisconsin"	"sauk co."	NA	NA	"pinaceae"	"pinus"	"banksiana"	NA	"pinus banksiana lamb."
"482deb38-7404-4b42-9a43-d87480cb2cc0"	"ny"	"1185588"	"along curve of hwy. 14 on se side of gotham"	43.2186	-90.2903	"united states"	"wisconsin"	"richland co."	NA	NA	"pinaceae"	"pinus"	"banksiana"	NA	"pinus banksiana lamb."
"5acc6b23-1558-4a91-a109-65647904a31a"	"cmc"	"cmc00001658"	"[no precise location]"	43.575359	-84.897592	"united states"	"michigan"	"isabella"	NA	969	"pinaceae"	"pinus"	"banksiana"	NA	"pinus banksiana"
"5bac125d-4c5c-43a8-a4fd-618833a169f0"	"uconn"	"conn00012267"	NA	41.58194	-71.83222	"united states"	"connecticut"	"new london county"	"voluntown"	NA	"pinaceae"	"pinus"	"banksiana"	NA	"pinus banksiana lamb."
"5dc97c2a-4e3e-406f-9063-8920717c0c8b"	"uconn"	"conn00174084"	"loon lake. one-half mile south of loon lake. ne edge of dallas t., t2 r2."	45.00833	-70.63805	"united states"	"maine"	"franklin county"	"loon lake"	5000	"pinaceae"	"pinus"	"banksiana"	NA	"pinus banksiana lamb."
"5ef90d92-a86b-4cb7-8cff-e9ef23895a8a"	"cmc"	"cmc00001653"	"[no precise location]"	43.589829	-84.777617	"united states"	"michigan"	"isabella"	NA	969	"pinaceae"	"pinus"	"banksiana"	NA	"pinus banksiana"
