"26f0d841-c9c6-437b-9d8e-c73061368b66"	"des"	"des00010659"	"us 63 one mile south of mammoth springs, near spring river"	36.484444	-91.523611	"united states"	"arkansas"	"fulton county"	NA	NA	"asteraceae"	"silphium"	"perfoliatum"	NA	"silphium perfoliatum"
"28f18eb6-ed40-4414-9f61-071a1651d0f5"	"ku"	"105914"	"baldwin woods, ca 2 mi n of baldwin city; kansas ecological reserves; roy and eleanor wall woods"	38.806409	-95.200277	"united states"	"kansas"	"douglas"	NA	NA	"asteraceae"	"silphium"	"perfoliatum"	NA	"silphium perfoliatum"
"2c91cd1f-fad9-40f5-80a4-686dabaa3de8"	"ku"	"36253"	"wyandotte county park"	39.16318	-94.78108	"united states"	"kansas"	"wyandotte"	NA	NA	"asteraceae"	"silphium"	"perfoliatum"	NA	"silphium perfoliatum"
"30df1b96-526b-4130-ae40-6cd3ee25aaec"	"uconn"	"conn00029619"	"chicago"	41.85	-87.65	"united states"	"illinois"	"cook county"	"chicago"	NA	"asteraceae"	"silphium"	"perfoliatum"	NA	"silphium perfoliatum l."
"33156634-cb73-4a42-a1b7-bcab8621c56b"	"ku"	"36280"	"erie, 5 mi w"	37.57035	-95.33374	"united states"	"kansas"	"neosho"	NA	NA	"asteraceae"	"silphium"	"perfoliatum"	NA	"silphium perfoliatum"
"33eb2401-9784-40c9-bd58-007daaf9720c"	"ypm"	"cbs.037624"	NA	41.5988	-72.5891	"united states"	"connecticut"	"middlesex county"	"portland"	6105	"asteraceae"	"silphium"	"perfoliatum"	NA	"silphium perfoliatum"
"350bf545-714a-4e0a-8120-db108d270eac"	"ku"	"36251"	"boicourt 1.0mi s"	38.25583	-94.72116	"united states"	"kansas"	"linn"	NA	NA	"asteraceae"	"silphium"	"perfoliatum"	NA	"silphium perfoliatum"
"35979749-7051-4aeb-899c-db281bc66946"	"ypm"	"cbs.037628"	NA	41.6049	-72.88	"united states"	"connecticut"	"hartford county"	"southington"	7725	"asteraceae"	"silphium"	"perfoliatum"	NA	"silphium perfoliatum"
"37cdbb0f-b26c-4120-8d69-7f93b7d5a3c9"	"des"	"des00065286"	"10 miles north and 3 miles west of warrensburg; on dirt road north of county road h"	38.905694	-93.798139	"united states"	"missouri"	"johnson county"	NA	NA	"asteraceae"	"silphium"	"perfoliatum"	NA	"silphium perfoliatum"
"3942da0c-227e-4926-bd6e-ab143d86b352"	"mwi"	"mwi00054998"	"macomb, western illinois university, prairie restoration"	41.15556	-88.76944	"united states"	"illinois"	"mcdonough"	"macomb"	10	"asteraceae"	"silphium"	"perfoliatum"	NA	"silphium perfoliatum"
