"1e548bda-18c0-4e2a-850e-5db6fe9981b5"	"ny"	"1745372"	"8.4 air km ese of laekey town center, along ranch road 337 at little dry frio river"	29.721336	-99.675347	"united states"	"texas"	"real co."	NA	NA	"juglandaceae"	"carya"	"illinoinensis"	NA	"carya illinoinensis (wangenh.) k.koch"
"214a76a2-e8c8-4076-9054-594a99bd2cab"	"ny"	"01506600"	"en la ciudad de constanza: en calle padre fantino no. 35 casi esquina suroeste de calle miguel a. abreu."	18.92	-70.73	"dominican republic"	"la vega"	NA	NA	NA	"juglandaceae"	"carya"	"illinoinensis"	NA	"carya illinoinensis (wangenh.) k.koch"
"221e43d5-75fa-49f0-9b9c-bec9f2d2604a"	"lsu"	"lsu00022633"	"growing on campus at lsu baton rouge."	30.4146247	-91.1762223	"united states"	"louisiana"	"east baton rouge parish"	NA	NA	"juglandaceae"	"carya"	"illinoinensis"	NA	"carya illinoinensis"
"22488cc9-8846-4915-8137-f41b4292aa08"	"pucrs"	"15609"	"bairro partenon"	-30.019139	-51.237222	"brasil"	"rs"	NA	"porto alegre"	NA	"juglandaceae"	"carya"	"illinoinensis"	NA	"carya illinoinensis"
"2280c787-eccc-4264-b012-1713c057eb96"	"chsc"	"chsc108389"	"city of hemet, lake st. at florida ave. (hwy 74). utm: (nad 83) 11s 0507778e 3734143n"	33.7477777777778	-116.916944444444	"united states"	"california"	"riverside"	NA	206	"juglandaceae"	"carya"	"illinoinensis"	NA	"carya illinoinensis"
"24618395-9dff-440f-9d44-4716ec73269f"	"ny"	"01088660"	"ca 5.8 km ne of tiptonville, w of reelfoot lake, carrington road"	36.4090989	-89.4146339	"united states"	"tennessee"	"lake co."	NA	NA	"juglandaceae"	"carya"	"illinoinensis"	NA	"carya illinoinensis (wangenh.) k.koch"
"27a477b7-2669-41d2-87b8-dee8bbfd93de"	"ny"	"01081739"	"zion nationalpark, watchman campground (at south park entrance)"	37.20781	-112.98839	"united states"	"utah"	"washington co."	NA	NA	"juglandaceae"	"carya"	"illinoinensis"	NA	"carya illinoinensis (wangenh.) k.koch"
"2afca543-b726-4032-a6a7-c02958ac2f4c"	"fsu"	"000019957"	"tall timbers research station, near stoddard laboratory."	30.4584597305	-84.2776697551	"united states"	"florida"	"leon"	NA	NA	"juglandaceae"	"carya"	"illinoinensis"	NA	"carya illinoinensis"
"3110716b-c216-438a-8ffd-2585f9a7e4e5"	"fsu"	"000128822"	"on vacant lot near corner of rte 59 and cr 158 in lloyd"	30.47838	-84.0225	"united states"	"florida"	"jefferson"	NA	NA	"juglandaceae"	"carya"	"illinoinensis"	NA	"carya illinoinensis"
"331be535-3371-4aab-aa3d-aff7195459d5"	"ku"	"52204"	"unknown"	37.55821	-95.30644	"united states"	"kansas"	"neosho"	NA	NA	"juglandaceae"	"carya"	"illinoinensis"	NA	"carya illinoinensis"
"3423eae7-fddc-4d01-b5c9-008624986578"	"ucd"	"ucd142935"	"yolo county: uc davis restoria site on north side of putah creek between old davis road and the railroad overpass. putah creek vegetation survey plot drr #2a"	38.5168990417631	-121.759243069062	"united states"	"california"	"yolo"	NA	NA	"juglandaceae"	"carya"	"illinoinensis"	NA	"carya illinoinensis"
"371842ad-0642-4ee5-a6e9-21b938f5c01c"	"fsu"	"000019953"	"st. vincent island, national wildlife refuge; on se sector of the island near west pass."	29.8901467164	-84.7996653584	"united states"	"florida"	"franklin"	NA	NA	"juglandaceae"	"carya"	"illinoinensis"	NA	"carya illinoinensis"
"3718fd59-18d5-43b7-82ec-afad95da4362"	"fsu"	"000122573"	"se of marianna"	30.75805	-85.22587	"united states"	"florida"	"jackson"	NA	NA	"juglandaceae"	"carya"	"illinoinensis"	NA	"carya illinoinensis"
"376a0a4e-eec1-4b9d-a978-ad3b8e82307d"	"uconn"	"conn00089186"	"sapelo island. growing in pecan orchard on south side of nannygoat beach road."	31.4775	-81.24166	"united states"	"georgia"	"mcintosh county"	NA	5000	"juglandaceae"	"carya"	"illinoinensis"	NA	"carya illinoinensis (wangenh.) k.koch"
"38116468-5305-4e89-aed9-b5fc38dbe06d"	"kstc"	"34111"	"hillsboro"	32.01083	-97.12972	"united states"	"texas"	"hill"	NA	NA	"juglandaceae"	"carya"	"illinoinensis"	NA	"carya illinoinensis"
"39705d15-d4f3-4a9d-a4d9-d1764564ddc2"	"ny"	"02064646"	"town of preston, along railroad ave. between maple ave. and back landing rd"	38.707719	-75.908244	"united states"	"maryland"	"caroline co."	NA	NA	"juglandaceae"	"carya"	"illinoinensis"	NA	"carya illinoinensis (wangenh.) k.koch"
"398538d3-5396-4f72-9868-86b89ffd0606"	"ny"	"02128048"	"1.2 air km wsw of knippa town center, along the frio river where crossed by us 90 and railroad tracks"	29.292361	-99.648625	"united states"	"texas"	"uvalde co."	NA	NA	"juglandaceae"	"carya"	"illinoinensis"	NA	"carya illinoinensis (wangenh.) k.koch"
"39b37e1a-ef08-4bb7-901b-59916fbef25e"	"ucd"	"ucd142942"	"solano county: putah creek park on south side of town of winters, east of bridge, south side of creek. in putah creek vegetation survey plot win #3d"	38.5213358431442	-121.965462082053	"united states"	"california"	"solano"	NA	NA	"juglandaceae"	"carya"	"illinoinensis"	NA	"carya illinoinensis"
"3f5f301b-b359-47b8-b9b1-d11f23a3fbb7"	"ku"	"52492"	"neodesha, 2 mi w"	37.42692	-95.71882	"united states"	"kansas"	"wilson"	NA	NA	"juglandaceae"	"carya"	"illinoinensis"	NA	"carya illinoinensis"
"3fd9e149-0d41-4eaa-8f7f-b1865edb820a"	"fsu"	"000019955"	"by fla rt 12, 1.3 miles e of entrance to tall timbers research station."	30.4584597305	-84.2776697551	"united states"	"florida"	"leon"	NA	NA	"juglandaceae"	"carya"	"illinoinensis"	NA	"carya illinoinensis"
"42ee8cf7-d012-40f8-a5c1-22fb49a4d7bb"	"fsu"	"000019959"	"bordering hiway 98 between towns of carrabelle and eastpoint; 3.5 mi ne of junction with rte 65."	29.8901467164	-84.7996653584	"united states"	"florida"	"franklin"	NA	NA	"juglandaceae"	"carya"	"illinoinensis"	NA	"carya illinoinensis"
"435d4334-a3c2-4ab0-ab5d-cbda5cf1819e"	"ttrs"	"ttrs_000007236"	"small tree in hedgerow by fla rd 12, 1.3 miles e of entrance to tall timbers research station. numerous trees of this kind naturalized in hedge row not far distant from large old cultivars about a homestead."	30.4584597305	-84.2776697551	"united states"	"florida"	"leon"	NA	NA	"juglandaceae"	"carya"	"illinoinensis"	NA	"carya illinoinensis"
"44b618e3-26c4-489f-9f85-ac6d415e9979"	"ills"	"ills00014471"	"idot u.s. route 51 project area; clinton, fayette, jefferson, marion, shelby, and washington counties."	38.9737	-89.0909	"united states"	"illinois"	"fayette"	NA	NA	"juglandaceae"	"carya"	"illinoinensis"	NA	"carya illinoinensis"
"4ad27a65-63fa-4699-82c4-602e1436fa4d"	"rsa"	"rsa722931"	"city of hemet, lake st at flrida ave. (hwy 74). nad83"	33.7473194370312	-116.916022802799	"united states"	"california"	"riverside"	NA	NA	"juglandaceae"	"carya"	"illinoinensis"	NA	"carya illinoinensis"
"4e8050a6-ee02-4e64-9609-21a8a4843b05"	"sdsu"	"sdsu19640"	"camp pendleton: golf training area; west of the santa margarita river; along de luz creek north of camp de luz"	33.3945	-117.32041	"united states"	"california"	"san diego"	NA	NA	"juglandaceae"	"carya"	"illinoinensis"	NA	"carya illinoinensis"
"5122f6af-267c-4ea1-a27a-f5f2e8d37f6f"	"ku"	"211987"	"miami, 5.5 mi e on state 10"	36.871377	-94.777515	"united states"	"oklahoma"	"ottawa"	NA	NA	"juglandaceae"	"carya"	"illinoinensis"	NA	"carya illinoinensis"
