"08eccdc0-e955-49ac-a816-f26b0dfd31a3"	"uam"	"132412"	"ogotoruk cr. drainage"	68.13333333	-165.65	"united states"	"alaska"	NA	NA	NA	"rubiaceae"	"galium"	"boreale"	NA	"galium boreale"
"08facfd5-9f3c-4650-aeaf-b17361de8a61"	"uc"	"uc416640"	"the bend mccloud river"	41.1813794736454	-122.069402767156	"united states"	"california"	"siskiyou"	NA	310	"rubiaceae"	"galium"	"boreale"	"septentrionale"	"galium boreale subsp. septentrionale"
"09031d4f-1d4a-43d1-9349-9e4e9c598cb6"	"ku"	"235102"	"custer, 8 mi n"	43.88107	-103.5822	"united states"	"south dakota"	"custer"	NA	NA	"rubiaceae"	"galium"	"boreale"	NA	"galium boreale"
"091a7f89-cd2f-4f9f-97b8-8d7f2fa960f7"	"uam"	"38148"	"alaska hwy. about 50 km n of haines jct."	61	-138.19	"canada"	"yukon territory"	NA	NA	3615	"rubiaceae"	"galium"	"boreale"	NA	"galium boreale"
"0930bed1-0a5c-4a25-8b5b-170d1ddf7ad9"	"dbg"	"khd00012674"	"jefferson county open space park. located in the aspen park/conifer area near junction of hwy 73 and shadow mountain dr."	39.533967	-105.313229	"united states"	"colorado"	"jefferson county"	NA	NA	"rubiaceae"	"galium"	"boreale"	NA	"galium boreale"
"09c4cb20-e36f-4ea7-9dac-8cfcf0568834"	"uam"	"57145"	"kenai peninsula, ninilchik"	60.05	-151.66	"united states"	"alaska"	NA	NA	3615	"rubiaceae"	"galium"	"boreale"	NA	"galium boreale"
"0a50b72b-8ccb-42a1-9a7b-eba1b693be9f"	"uam"	"32958"	"upper kolyma r. valley, 'aborigen' field station vicinity"	61.5	149.5	"russia"	NA	NA	NA	3615	"rubiaceae"	"galium"	"boreale"	NA	"galium boreale"
"0bf9613e-aa6c-4a81-a285-8dc7420202d5"	"uconn"	"conn00161886"	"south cheyenne canyon"	38.77	-104.89361	"united states"	"colorado"	"el paso"	"south cheyenne canyon"	5000	"rubiaceae"	"galium"	"boreale"	NA	"galium boreale l."
"0c2a651b-48c7-413a-a238-f14cec451e50"	"ypm"	"yu.058856"	NA	41.8575	-73.4376	"united states"	"connecticut"	"litchfield county"	"sharon"	9471	"rubiaceae"	"galium"	"boreale"	NA	"galium boreale"
"0c2cde0f-8808-45cc-9f88-167972efb147"	"ku"	"340349"	"morley, ca 6.0 mi wsw"	43.469	-85.563	"united states"	"michigan"	"mecosta"	NA	NA	"rubiaceae"	"galium"	"boreale"	NA	"galium boreale"
"0c9f010a-ddd3-4135-9287-11951a3f72e3"	"des"	"des00022263"	"ca. 1 mi above sheep's crossing and mount baldy trailhead, white mountains."	33.9106	-109.584	"united states"	"arizona"	"apache"	NA	NA	"rubiaceae"	"galium"	"boreale"	NA	"galium boreale"
"0d0093e8-be3e-4e6b-9f4e-3fe7c5cf6f98"	"uam"	"250615"	"ear lake"	60.6666666667	-134.9666666667	"canada"	"yukon territory"	NA	NA	1	"rubiaceae"	"galium"	"boreale"	NA	"galium boreale"
"0d4cd4c8-0fb8-4bf1-a9c3-f542284caf0c"	"ypm"	"yu.058859"	"boggy swamp at park lane"	41.6042	-73.4217	"united states"	"connecticut"	"litchfield county"	"new milford"	12724	"rubiaceae"	"galium"	"boreale"	NA	"galium boreale"
"0d935ca0-19a0-465f-9403-8c74b2699278"	"ypm"	"cbs.027334"	"north greenwich"	41.0692	-73.6386	"united states"	"connecticut"	"fairfield county"	"greenwich"	10026	"rubiaceae"	"galium"	"boreale"	NA	"galium boreale"
"0e321d46-efcd-40c6-bd65-4779880ce510"	"uam"	"70556"	"alaska range, donnelly cr. campgr., mile 238 richardson hwy."	63.66	-145.86	"united states"	"alaska"	NA	NA	3615	"rubiaceae"	"galium"	"boreale"	NA	"galium boreale"
"0e65c8a1-d5f3-4f4d-a514-7d93ed3de7ce"	"usuub"	"usuub004390"	"trail hollow, north fork duchesne drainage, uinta mountains."	40.53806	-110.87806	"united states"	"utah"	"wasatch"	NA	1506	"rubiaceae"	"galium"	"boreale"	NA	"galium boreale"
