"0a586230-84ac-4cf0-9629-9473205bfab3"	"ku"	"113775"	"clinton reservoir, w side"	38.931395	-95.430806	"united states"	"kansas"	"douglas"	NA	NA	"cornaceae"	"cornus"	"drummondii"	NA	"cornus drummondii"
"0a5bc782-f6b1-4b04-880f-19d00065f31f"	"ku"	"55503"	"erie, 3.5 mi e"	37.57035	-95.1798	"united states"	"kansas"	"neosho"	NA	NA	"cornaceae"	"cornus"	"drummondii"	NA	"cornus drummondii"
"0ac73972-84bf-41ae-a165-713dc9549c4c"	"lsu"	"lsu00119976"	"gsri road at bend in road east of nicholson drive, baton rouge."	30.36535	-91.1487	"united states"	"louisiana"	"east baton rouge parish"	NA	NA	"cornaceae"	"cornus"	"drummondii"	NA	"cornus drummondii"
"0b839519-008f-4848-9047-85ea9570b6a9"	"ku"	"55773"	"white cloud 0.75mi nw"	39.98211	-95.30845	"united states"	"kansas"	"doniphan"	NA	NA	"cornaceae"	"cornus"	"drummondii"	NA	"cornus drummondii"
"0bf00fcd-b8c6-40df-add6-5997b57d9b94"	"kstc"	"28309"	"wathena, 3 1/2 mi sw"	39.72567	-94.99947	"united states"	"kansas"	"doniphan"	NA	NA	"cornaceae"	"cornus"	"drummondii"	NA	"cornus drummondii"
"0cd22f0d-e913-4c7e-860b-22671aedba09"	"ku"	"55549"	"troy, 11 mi ne"	39.895708	-94.943013	"united states"	"kansas"	"doniphan"	NA	NA	"cornaceae"	"cornus"	"drummondii"	NA	"cornus drummondii"
"0cf0fbe8-bf3a-4e94-bf71-68f5e356fd20"	"kstc"	"28312"	"shawnee, 5 mi e"	39.04425	-94.61185	"united states"	"kansas"	"johnson"	NA	NA	"cornaceae"	"cornus"	"drummondii"	NA	"cornus drummondii"
"0d67985b-d7ad-4003-8690-10e82b927ea2"	"kstc"	"28363"	"osborne, 16 mi s"	39.20697	-98.69444	"united states"	"kansas"	"osborne"	NA	NA	"cornaceae"	"cornus"	"drummondii"	NA	"cornus drummondii"
"0ef4c123-3a2e-41bd-8f25-5f28e88d4839"	"ku"	"115578"	"fontana, 2.5 mi e"	38.425524	-94.779231	"united states"	"kansas"	"miami"	NA	NA	"cornaceae"	"cornus"	"drummondii"	NA	"cornus drummondii"
"0fd1aa52-0eef-4af4-b395-007465818de1"	"kstc"	"28273"	"milan, 10 mi se"	41.97152	-83.58497	"united states"	"michigan"	"monroe"	NA	NA	"cornaceae"	"cornus"	"drummondii"	NA	"cornus drummondii"
"10479620-6309-4c21-9f70-8593914b849f"	"ku"	"55779"	"mclouth, 7 mi ne"	39.2679	-95.11595	"united states"	"kansas"	"jefferson"	NA	NA	"cornaceae"	"cornus"	"drummondii"	NA	"cornus drummondii"
"108daf65-0241-446b-94ca-2de4786028da"	"ku"	"55646"	"ottawa, 1 mi w"	38.60784	-95.28457	"united states"	"kansas"	"franklin"	NA	NA	"cornaceae"	"cornus"	"drummondii"	NA	"cornus drummondii"
"111f92f6-dea6-476d-8966-096f2902ecc5"	"ku"	"55744"	"clark county state lake & park"	37.39598	-99.78261	"united states"	"kansas"	"clark"	NA	NA	"cornaceae"	"cornus"	"drummondii"	NA	"cornus drummondii"
"11df8bac-6de0-406b-bc37-8c05473fe001"	"ku"	"55677"	"sun city, 2 mi s"	37.34963	-98.91593	"united states"	"kansas"	"barber"	NA	NA	"cornaceae"	"cornus"	"drummondii"	NA	"cornus drummondii"
"12152246-6a9c-4f0f-a668-dfbb0de650f1"	"ku"	"315217"	"portis, 1 mi s, 4 mi w"	39.543419	-98.790137	"united states"	"kansas"	"osborne"	NA	NA	"cornaceae"	"cornus"	"drummondii"	NA	"cornus drummondii"
"123c275f-5dfa-4a18-8da6-4dd7a1c90f2e"	"ku"	"358725"	"i-29, north sioux city exit, between i-29 and streeter drive"	42.525949	-96.500117	"united states"	"south dakota"	"union"	NA	NA	"cornaceae"	"cornus"	"drummondii"	NA	"cornus drummondii"
"124c1711-a3a9-41d2-8787-52898cd7338b"	"ku"	"55670"	"[unknown]"	38.885914	-95.295128	"united states"	"kansas"	"douglas"	NA	NA	"cornaceae"	"cornus"	"drummondii"	NA	"cornus drummondii"
"13df348a-e594-4b86-9860-5c6bba848012"	"ku"	"55545"	"pottawatomie county state lake lake #1"	39.47097	-96.41277	"united states"	"kansas"	"pottawatomie"	NA	NA	"cornaceae"	"cornus"	"drummondii"	NA	"cornus drummondii"
