"356b5f0d-fd43-4cad-b378-d0086a2e6cde"	"asu"	NA	"along gila river at bridge on old safford-morenci highway"	32.965	-109.31	"united states"	"arizona"	"graham county"	NA	NA	"anacardiaceae"	"rhus"	"microphylla"	NA	"rhus microphylla"
"35fd9d76-7655-451a-9ce9-91aa01d40760"	"asc"	"58470"	"cascabel rd., w of willcox, along dirt road"	32.29139	-110.37889	"united states"	"arizona"	"cochise county"	NA	NA	"anacardiaceae"	"rhus"	"microphylla"	NA	"rhus microphylla"
"36b685f6-4c33-475a-bf38-eb918b96b120"	"des"	"des00041816"	"big bend national park, just ca 500 to 800 yards east of willow springs site."	29.309333	-103.035317	"united states"	"texas"	"brewster"	NA	NA	"anacardiaceae"	"rhus"	"microphylla"	NA	"rhus microphylla"
"372c72f0-9516-4fb8-bd4b-f4ef86db4ff9"	"utc"	"utc00237871"	"san simon valley; along mn-80, 2.0 mi s of interstate-10."	32.205	-108.95	"united states"	"new mexico"	"hidalgo"	NA	NA	"anacardiaceae"	"rhus"	"microphylla"	NA	"rhus microphylla"
"3ad65aa9-6c24-4a21-a227-fcf03396dc35"	"asu"	"asu0020217"	"guadalupe canyon se corner of arizona. (guadalupe canyon: t24s r32e s16-14)."	31.343387	-109.072992	"united states"	"arizona"	NA	NA	2167	"anacardiaceae"	"rhus"	"microphylla"	NA	"rhus microphylla"
"3f63a91a-91a8-4dcc-9288-d0660ada3721"	"asu"	NA	"leslie creek canyon, swisshelm mountains"	31.5893	-109.516	"united states"	"arizona"	"cochise county"	NA	NA	"anacardiaceae"	"rhus"	"microphylla"	NA	"rhus microphylla"
"4ad7112b-7ec4-4905-aef0-f155c1d57d89"	"asu"	NA	"little rincon mountains, ca. 2 mi. south of cascabel and south of san pedro river"	32.2833	-110.35	"united states"	"arizona"	"cochise county"	NA	NA	"anacardiaceae"	"rhus"	"microphylla"	NA	"rhus microphylla"
"4af94d80-3740-4a4a-85fd-41b90441de06"	"des"	"des00007357"	"along rte 45, 12.2 mi n of la zarca."	25.781445	-104.763166	"mexico"	"durango"	NA	NA	60000	"anacardiaceae"	"rhus"	"microphylla"	NA	"rhus microphylla"
"4f867607-6fda-4383-b94c-2e01d88f9b95"	"asu"	NA	"san pedro river floodplain at three links farm preserve, near gauge 1"	32.1669	-110.297	"united states"	"arizona"	"cochise county"	NA	NA	"anacardiaceae"	"rhus"	"microphylla"	NA	"rhus microphylla"
"53373155-c242-4a51-a4a3-106cc9cdcb56"	"asu"	NA	"by old douglas gypsum mine, 10 mi out of town on geronimo trail"	31.3494	-109.508	"united states"	"arizona"	"cochise county"	NA	NA	"anacardiaceae"	"rhus"	"microphylla"	NA	"rhus microphylla"
"537f630a-eb96-450d-9f93-6102d0890992"	"asu"	NA	"dragoon mountains"	31.9394	-109.981	"united states"	"arizona"	"cochise county"	NA	NA	"anacardiaceae"	"rhus"	"microphylla"	NA	"rhus microphylla"
