"0d03a1cd-08c7-4cc3-a595-a07e6024931f"	"ku"	"311489"	"welda, 5 mi n, 1.5 mi e"	38.245024	-95.255131	"united states"	"kansas"	"anderson"	NA	NA	"fagaceae"	"quercus"	"macrocarpa"	NA	"quercus macrocarpa"
"0ecf1697-01d0-404f-b537-d4ae6b2de915"	"ku"	"336934"	"junction city, 1.5 mi n"	39.0725	-96.8013889	"united states"	"kansas"	"geary"	NA	NA	"fagaceae"	"quercus"	"macrocarpa"	NA	"quercus macrocarpa"
"0f020596-5840-4e10-83c6-72c6a8f4ffec"	"cmc"	"cmc00010450"	"[no precise location]"	43.589829	-84.777617	"united states"	"michigan"	"isabella"	NA	969	"fagaceae"	"quercus"	"macrocarpa"	NA	"quercus macrocarpa"
"0fdfcb76-6673-456f-ac4d-759eb18167fa"	"fsu"	"000074641"	"elinor klapp- phipps park (w of meridian rd, n side of tallahassee);commemorative tree planted just s of park office bldg."	30.53072	-84.27798	"united states"	"florida"	"leon"	NA	NA	"fagaceae"	"quercus"	"macrocarpa"	NA	"quercus macrocarpa"
"116e2c24-6ec8-48b0-92ee-41d0db157af8"	"ku"	"86003"	"hiawatha, 5 mi n, 6 mi e"	39.92525	-95.42446	"united states"	"kansas"	"brown"	NA	NA	"fagaceae"	"quercus"	"macrocarpa"	NA	"quercus macrocarpa"
"12e3400a-3196-4d2e-867b-c1d95649154f"	"mor"	"0060738mor"	"starhill forest arboretum, petersburg, il; north 39.56.1'/ west 89.48.1' (website); (compartment #: fff, lot #: 57)"	39.93578	-89.79821	"united states"	"illinois"	"menard"	NA	NA	"fagaceae"	"quercus"	"macrocarpa"	NA	"quercus macrocarpa"
"132fd58e-b44e-40af-8cd0-5ca1b325986c"	"ills"	"ills00012042"	"idot u.s. route 51 project area; clinton, fayette, jefferson, marion, shelby, and washington counties."	39.00549	-89.10286	"united states"	"illinois"	"fayette"	NA	NA	"fagaceae"	"quercus"	"macrocarpa"	NA	"quercus macrocarpa"
"1347cf3d-0850-4ec4-94e7-f4943a4816d2"	"ypm"	"yu.057237"	"riding mountain national park"	50.8284934	-100.2310181	"canada"	"manitoba"	NA	NA	52982	"fagaceae"	"quercus"	"macrocarpa"	NA	"quercus macrocarpa"
"13893429-87b7-40c1-935c-504bad0b3126"	"ku"	"274618"	"tecumseh, 4 mi s, 0.25 mi e"	40.308698	-96.191079	"united states"	"nebraska"	"johnson"	NA	NA	"fagaceae"	"quercus"	"macrocarpa"	NA	"quercus macrocarpa"
"13a6693f-6b10-4edf-a646-94898aa1f77f"	"mwi"	"mwi00051866"	"roseville, 5 miles west, 1 mile north on 15th street just past highway 116"	41.16389	-87.60556	"united states"	"illinois"	"warren"	"roseville"	10	"fagaceae"	"quercus"	"macrocarpa"	NA	"quercus macrocarpa"
"13a9bebc-3c44-40f4-9fec-f1b2df1351f9"	"ku"	"360542"	"floyd, 2 mi n, 4.5 mi e"	43.15404	-92.64237	"united states"	"iowa"	"floyd"	NA	NA	"fagaceae"	"quercus"	"macrocarpa"	NA	"quercus macrocarpa"
"143a0857-7ec6-4c86-812e-a558d7e6dc04"	"ku"	"86047"	"wyandotte county lake & park"	39.16318	-94.78108	"united states"	"kansas"	"wyandotte"	NA	NA	"fagaceae"	"quercus"	"macrocarpa"	NA	"quercus macrocarpa"
"14bea148-d5ce-4735-b878-2f84003672a6"	"ku"	"86063"	"independence, n edge"	37.22623	-95.71694	"united states"	"kansas"	"montgomery"	NA	NA	"fagaceae"	"quercus"	"macrocarpa"	NA	"quercus macrocarpa"
"168fb438-da67-4bdb-94f6-59fd7e6b6809"	"ku"	"274578"	"hill city, 9 mi ne"	44.02245	-103.44756	"united states"	"south dakota"	"pennington"	NA	NA	"fagaceae"	"quercus"	"macrocarpa"	NA	"quercus macrocarpa"
"16d30d74-1830-4521-8514-061e46784787"	"ny"	"01400393"	"grounds of the new york botanical garden, w of the bronx river and n of waring ave"	40.8654681	-73.8803561	"united states"	"new york"	"bronx co."	NA	NA	"fagaceae"	"quercus"	"macrocarpa"	NA	"quercus macrocarpa michx."
"17088f0c-8d7c-49ff-8c13-73e339b87472"	"ku"	"274638"	"near watson"	40.477723	-95.588694	"united states"	"missouri"	"atchison"	NA	NA	"fagaceae"	"quercus"	"macrocarpa"	NA	"quercus macrocarpa"
"1766ff83-8ae6-44fb-986c-2724d2264622"	"mor"	"0027292mor"	"the morton arboretum. savanna woods."	41.8155	-88.077	"united states"	"illinois"	"dupage"	NA	NA	"fagaceae"	"quercus"	"macrocarpa"	NA	"quercus macrocarpa"
"1882a750-2f09-4bb3-a2f9-f445e33084c4"	"ku"	"274616"	"belvidere, 10 mi s"	43.6871	-101.27111	"united states"	"south dakota"	"mellette"	NA	NA	"fagaceae"	"quercus"	"macrocarpa"	NA	"quercus macrocarpa"
"188ba7c4-96bb-4f9b-ba70-7cee725f8592"	"ku"	"274589"	"minot, 9 mi nw"	48.32453	-101.43455	"united states"	"north dakota"	"ward"	NA	NA	"fagaceae"	"quercus"	"macrocarpa"	NA	"quercus macrocarpa"
"192a6ba5-5880-4d08-a498-387f3c5ab6e8"	"mor"	"0050332mor"	"village of brookfield, brookfield zoo, east of feathers and scales. utm nad27 430474.85882 x and 4631208.04726 y coordinates."	41.8316	-87.8373	"united states"	"illinois"	"cook"	NA	NA	"fagaceae"	"quercus"	"macrocarpa"	NA	"quercus macrocarpa"
"19643857-ba96-4593-be44-4aa592c29915"	"kstc"	"32470"	"savoy, 1 mi w"	44.3525	-103.95108	"united states"	"south dakota"	"lawrence"	NA	NA	"fagaceae"	"quercus"	"macrocarpa"	NA	"quercus macrocarpa"
"1a4a315b-8aa2-4771-a415-83e2b28759f4"	"ku"	"86089"	"unknown"	39.36102	-96.32754	"united states"	"kansas"	"pottawatomie"	NA	NA	"fagaceae"	"quercus"	"macrocarpa"	NA	"quercus macrocarpa"
"1ae26afb-e1c5-468e-91f7-f03a84972e64"	"ills"	"ills00012105"	"iroquois woods nature preserve, otto township, 4 miles south of kankakee, il"	41.0448	-87.84618	"united states"	"illinois"	"kankakee"	NA	NA	"fagaceae"	"quercus"	"macrocarpa"	NA	"quercus macrocarpa"
"1b171948-e314-47c1-9c2e-ae970f9a3b91"	"ku"	"85998"	"alma, 9 mi s"	38.88482	-96.28859	"united states"	"kansas"	"wabaunsee"	NA	NA	"fagaceae"	"quercus"	"macrocarpa"	NA	"quercus macrocarpa"
"1c621819-f706-4e4a-a002-26622684fe9b"	"wis"	"v0252903wis"	"lucius woods park: just w of parking lot for beach"	46	-91	"united states"	"wisconsin"	"douglas"	NA	NA	"fagaceae"	"quercus"	"macrocarpa"	NA	"quercus macrocarpa"
"1e088bca-3aad-41b6-ae56-80da6d73e63d"	"ills"	NA	"niobrara valley, nebraska. the nature conservancyäó»s niobrara valley preserve; map datum: wgs84/nad83."	42.8669	-100.26067	"united states"	"nebraska"	"cherry"	NA	NA	"fagaceae"	"quercus"	"macrocarpa"	NA	"quercus macrocarpa"
"1f7faafb-aff8-43f5-87ce-280005178400"	"ku"	"274647"	"okreek, 5.5 mi e"	43.35853	-100.38805	"united states"	"south dakota"	"todd"	NA	NA	"fagaceae"	"quercus"	"macrocarpa"	NA	"quercus macrocarpa"
"1f89d0c6-c479-46cc-88ad-768304709662"	"ypm"	"yu.055917"	NA	41.9599	-73.3101	"united states"	"connecticut"	"litchfield county"	"canaan"	6663	"fagaceae"	"quercus"	"macrocarpa"	NA	"quercus macrocarpa"
"1fc51d1e-2545-4f54-a9f7-212676784f68"	"ku"	"117793"	"wyndmere, 20 mi n"	46.55623	-97.13194	"united states"	"north dakota"	"richland"	NA	NA	"fagaceae"	"quercus"	"macrocarpa"	NA	"quercus macrocarpa"
"20719c5e-2b87-4ee7-878a-ef4813f70d57"	"ku"	"274571"	"long pine, 1 mi n"	42.54957	-99.7016	"united states"	"nebraska"	"brown"	NA	NA	"fagaceae"	"quercus"	"macrocarpa"	NA	"quercus macrocarpa"
"2173d869-ef97-4f5d-91f2-876cc27d77e3"	"ku"	"274600"	"colome, 17 mi s"	43.2595	-99.71696	"united states"	"south dakota"	"tripp"	NA	NA	"fagaceae"	"quercus"	"macrocarpa"	NA	"quercus macrocarpa"
"2356fc28-4c3c-4fe6-b58f-566855621564"	"kstc"	"32491"	"reading, 2 mi nw"	38.54038	-95.98652	"united states"	"kansas"	"lyon"	NA	NA	"fagaceae"	"quercus"	"macrocarpa"	NA	"quercus macrocarpa"
"247fee57-510c-414a-840a-fc9cace5071e"	"cmc"	"cmc00010460"	"[no precise location]"	43.589829	-84.777617	"united states"	"michigan"	"isabella"	NA	969	"fagaceae"	"quercus"	"macrocarpa"	NA	"quercus macrocarpa"
