"0faef1a4-3637-4e29-bbb4-7d5d4f2eb79d"	"ku"	"312730"	"new stanton, 1 mi sw"	38.2527	-95.75481	"united states"	"kansas"	"coffey"	NA	NA	"sapindaceae"	"acer"	"saccharinum"	NA	"acer saccharinum"
"0fd2aa2c-1b96-48ba-9828-40bc7eaff091"	"ypm"	"cbs.025994"	"beside river"	41.7661	-72.6833	"united states"	"connecticut"	"hartford county"	"hartford"	5419	"sapindaceae"	"acer"	"saccharinum"	NA	"acer saccharinum"
"1070d97f-54f4-4cb0-9892-a4b5106e3642"	"ku"	"42216"	"erie, 2 mi w"	37.57035	-95.27941	"united states"	"kansas"	"neosho"	NA	NA	"sapindaceae"	"acer"	"saccharinum"	NA	"acer saccharinum"
"11c5ca11-795a-4ded-8f79-10db26f5dc97"	"ku"	"42277"	"niotaze, n edge"	37.06783	-96.0147	"united states"	"kansas"	"chautauqua"	NA	NA	"sapindaceae"	"acer"	"saccharinum"	NA	"acer saccharinum"
"1223919b-0bd1-42c4-a9aa-4baea9ff561c"	"ku"	"42293"	"t18s, r16e, sec 5"	38.51434	-95.665517	"united states"	"kansas"	"osage"	NA	NA	"sapindaceae"	"acer"	"saccharinum"	NA	"acer saccharinum"
"12c4741a-ce44-4415-985c-c9dea49ffce2"	"uconn"	"conn00078895"	"richmond, markle yard, 528 national road west"	39.82888	-84.89027	"united states"	"indiana"	"wayne county"	"richmond"	20000	"aceraceae"	"acer"	"saccharinum"	NA	"acer saccharinum l."
"14251b4f-34e8-4d49-8e07-2a3c79e81ab9"	"uconn"	"conn00078822"	"bank of housatonic river, oxford"	41.39138	-73.18333	"united states"	"connecticut"	"new haven county"	"oxford"	20000	"aceraceae"	"acer"	"saccharinum"	NA	"acer saccharinum l."
"15b49b76-374a-4160-8a6a-ff0bd31b42ce"	"ku"	"42209"	"carbondale, 0.5 mi s"	38.80971	-95.69232	"united states"	"kansas"	"osage"	NA	NA	"sapindaceae"	"acer"	"saccharinum"	NA	"acer saccharinum"
"15b4d090-a649-442e-a9d9-f7757f6c4a0e"	"ku"	"324676"	"blue mound, 1 mi n, 1 mi w"	38.1042	-95.025	"united states"	"kansas"	"linn"	NA	NA	"sapindaceae"	"acer"	"saccharinum"	NA	"acer saccharinum"
"16d27ce0-0e65-4e6f-b660-6c589e0d8dc6"	"ypm"	"cbs.025993"	NA	41.367	-72.717	"united states"	"connecticut"	"new haven county"	"north guilford"	5062	"sapindaceae"	"acer"	"saccharinum"	NA	"acer saccharinum"
"16d84b03-50f7-4fd0-ac14-a8750237422c"	"uconn"	"conn00078892"	"south wethersfield, rocky bank, west side of connecticut river"	41.69027	-72.65611	"united states"	"connecticut"	"hartford county"	"wethersfield"	5000	"aceraceae"	"acer"	"saccharinum"	NA	"acer saccharinum l."
"183d3d64-1dd2-4f5b-9d5c-46b0ce6f2a9a"	"ypm"	"cbs.025991"	NA	41.7907	-72.854	"united states"	"connecticut"	"hartford county"	"avon"	6359	"sapindaceae"	"acer"	"saccharinum"	NA	"acer saccharinum"
"183d785e-010c-4380-b4ab-9c0822efcf1f"	"uconn"	"conn00078797"	"connecticut river, enfield flood plain of connecticut river south of massachusetts border."	41.99	-72.60361	"united states"	"connecticut"	"hartford county"	"enfield"	20000	"aceraceae"	"acer"	"saccharinum"	NA	"acer saccharinum l."
"18527a90-a176-4c9d-92c1-9a18abe76978"	"ypm"	"yu.057800"	NA	41.7413	-73.1931	"united states"	"connecticut"	"litchfield county"	"litchfield"	11151	"sapindaceae"	"acer"	"saccharinum"	NA	"acer saccharinum"
"18d9abaf-5078-4238-a914-cfbf488f42a0"	"ypm"	"yu.057774"	"western side of whitney ave. where cottage street intercepts"	41.3114	-72.9247	"united states"	"connecticut"	"new haven county"	"new haven"	7484	"sapindaceae"	"acer"	"saccharinum"	NA	"acer saccharinum"
"19122439-dfe7-47d7-9c57-29dfb8e76768"	"uconn"	"conn00078806"	"farmington river, gifford pinchot sycamore park"	41.84694	-72.80361	"united states"	"connecticut"	"hartford"	"simsbury"	5000	"aceraceae"	"acer"	"saccharinum"	NA	"acer saccharinum l."
"19613cfd-fabc-45cf-b6fc-afbf550859a5"	"ucd"	"ucd117141"	"sacramento county: between the north side of the american river and william pond, in the american river parkway at arden way entrance"	38.33	-121.22	"united states"	"california"	"sacramento"	NA	NA	"sapindaceae"	"acer"	"saccharinum"	NA	"acer saccharinum"
"19bdce84-5d84-47c8-bb51-6f5e4302eef6"	"mwi"	"mwi00051463"	"north of castleton, 1250n, 0.7 miles east of 1450e"	42.04444	-86.99167	"united states"	"illinois"	"stark"	"north of castleton"	10	"sapindaceae"	"acer"	"saccharinum"	NA	"acer saccharinum"
"1a1b7e07-79b1-4f76-9f2e-740663ede0f0"	"ypm"	"cbs.026001"	NA	41.9945	-72.6788	"united states"	"connecticut"	"hartford county"	"suffield"	8341	"sapindaceae"	"acer"	"saccharinum"	NA	"acer saccharinum"
"1a3adc18-0bb5-469a-97c5-73ccd17480c3"	"mary"	"28338"	"lloyd's creek spit"	38.8538889	-76.1594444	"united states"	"maryland"	"kent county"	NA	NA	"sapindaceae"	"acer"	"saccharinum"	NA	"acer saccharinum"
"1b2f45d7-f428-44f4-94b7-b8785782da2b"	"ku"	"42217"	"neosho rapids, 1.5 mi n, 4 mi w"	38.39145	-96.06449	"united states"	"kansas"	"lyon"	NA	NA	"sapindaceae"	"acer"	"saccharinum"	NA	"acer saccharinum"
"1c78c3fc-62c8-4ed0-9222-a520404dd553"	"eiu"	NA	"charleston: e.i.u. campus, renewable energy center site; wetland at sw edge. elevation about 210 m."	39.474493	-88.165061	"united states"	"illinois"	"coles"	NA	NA	"sapindaceae"	"acer"	"saccharinum"	NA	"acer saccharinum"
"1c857e52-0eac-490a-bbae-663becb23a33"	"mwi"	"mwi00036952"	"macomb, glenwood park"	40.49444	-90.68056	"united states"	"illinois"	"mcdonough"	"macomb"	1850	"sapindaceae"	"acer"	"saccharinum"	NA	"acer saccharinum"
"1d82946a-3787-4393-b829-5a14a6169e35"	"uc"	"uc1789181"	"along sacramento river just south of butte city, near boat launch; silty soil. small tree."	39.4497	-121.9953	"united states"	"california"	"glenn"	NA	3000	"sapindaceae"	"acer"	"saccharinum"	NA	"acer saccharinum"
"1e26d9ab-c1b1-4726-9970-236d8788c30a"	"ku"	"109189"	"washington, 1 mi e"	39.813954	-97.036463	"united states"	"kansas"	"washington"	NA	NA	"sapindaceae"	"acer"	"saccharinum"	NA	"acer saccharinum"
"1f434592-2d57-4d33-852b-9c01d39e571e"	"fsu"	"000081925"	"at ocheessee landing."	30.58169	-84.96568	"united states"	"florida"	"calhoun"	NA	NA	"aceraceae"	"acer"	"saccharinum"	NA	"acer saccharinum"
"1fa85c9d-93a4-428a-89d9-8324cba1c725"	"dek"	"dek000091672"	"camp mccormick, about 1.5 km upstream of the city of byron on the e bank of the rock river"	42.155051	-89.230573	"united states"	"illinois"	"ogle"	"stillman valley"	683	"sapindaceae"	"acer"	"saccharinum"	NA	"acer saccharinum"
"1fbd1115-06a3-4a3e-97b1-f31c97e14b77"	"cmc"	"cmc00012703"	"campus."	43.589829	-84.777617	"united states"	"michigan"	"isabella"	NA	969	"sapindaceae"	"acer"	"saccharinum"	NA	"acer saccharinum"
"1fd8730e-22f3-4624-b6e3-a87d463821ec"	"ku"	"42213"	"langley, 4.0 mi n"	38.60455	-97.96335	"united states"	"kansas"	"ellsworth"	NA	NA	"sapindaceae"	"acer"	"saccharinum"	NA	"acer saccharinum"
"20330138-f368-47cd-8491-04046dd0f0a8"	"uconn"	"conn00070250"	"mansfield center, wolfrock section of nipmuck trail, crane hill road."	41.76527	-72.19861	"united states"	"connecticut"	"tolland county"	"mansfield"	20000	"aceraceae"	"acer"	"saccharinum"	NA	"acer saccharinum l."
"20e68bbc-e9ad-4d3a-b383-556f8fef51ad"	"eiu"	"eiu079234"	"1/8 miles south of william smith college"	42.856202	-76.985633	"united states"	"new york"	"ontario"	"geneva"	1000	"sapindaceae"	"acer"	"saccharinum"	NA	"acer saccharinum"
"21adb3bc-38ee-4094-b9d0-48884ae52b01"	"ills"	NA	"wilmington shrub prairie nature preserve. 3 miles east of braidwood (junction of route 53 & 113) along route 113, 1.5 mile north on zilm road, and then 0.5 mile west. coordinate datum: wgs84/nad83. in the kankakee sand area section of the grand prairie natural division."	41.2742	-88.16425	"united states"	"illinois"	"will"	NA	NA	"aceraceae"	"acer"	"saccharinum"	NA	"acer saccharinum"
"226957e8-e6c6-4917-842e-e63f970ef43d"	"ku"	"109188"	"unknown"	38.30837	-96.59248	"united states"	"kansas"	"chase"	NA	NA	"sapindaceae"	"acer"	"saccharinum"	NA	"acer saccharinum"
"229b9a80-3e5d-4f54-b944-fc1cc32acd7d"	"ypm"	"yu.057776"	"divinity school grounds, yale university"	41.3114	-72.9247	"united states"	"connecticut"	"new haven county"	"new haven"	7484	"sapindaceae"	"acer"	"saccharinum"	NA	"acer saccharinum"
