"9dc72267-dec2-46aa-9eed-7c6c0a430cf2"	"asu"	"asu0037777"	"mpio. de león. alrededores de el puerto, 13 km al n de león."	21.136869	-101.681457	"mexico"	"guanajuato"	NA	NA	30000	"buddlejaceae"	"buddleja"	"sessiliflora"	NA	"buddleja sessiliflora"
"a42c6c5a-cd88-479b-97c0-63ee7eacef41"	"asu"	"asu0037751"	"70.0 km (43.5 ni) e of mazatian on hwy 40, at pull-out on w side of the road under a large eucalyptus."	23.242335	-106.410262	"mexico"	"sinaloa"	NA	NA	80000	"buddlejaceae"	"buddleja"	"sessiliflora"	NA	"buddleja sessiliflora"
"aab43c5a-05f7-46ea-992a-b2f8e9747478"	"asu"	"asu0037745"	"just west of el palmito; rancho el liebre ca. . 1000`"	23.5596600077305	-105.844624042511	"mexico"	"sinaloa"	NA	NA	1000	"buddlejaceae"	"buddleja"	"sessiliflora"	NA	"buddleja sessiliflora"
"abaeff65-2705-4771-a2ab-c18480ebf038"	"asu"	"asu0037753"	"los hornos, temascaltepec."	19.033333	-100.05	"mexico"	"mexico"	NA	NA	20000	"buddlejaceae"	"buddleja"	"sessiliflora"	NA	"buddleja sessiliflora"
"afd95ca7-8006-4741-a111-c3946dc60dcf"	"asu"	"asu0037750"	"la palmita, between bacadehuachi and nacori chico; tedehuachi drainage into rio bavispe."	29.730719	-109.010008	"mexico"	"sonora"	NA	NA	15000	"buddlejaceae"	"buddleja"	"sessiliflora"	NA	"buddleja sessiliflora"
"bc7e3edb-c67c-4389-b7c5-361015852ee3"	"asu"	"asu0037749"	"mpio. de yecora sonora, mexico west edge of maycoba;"	28.4667	-108.733	"mexico"	"sonora"	NA	NA	NA	"buddlejaceae"	"buddleja"	"sessiliflora"	NA	"buddleja sessiliflora"
"bef441fa-a7f3-4824-88f9-5e62fe2f7b47"	"asu"	"asu0037738"	"near pool below the lagolaveche 1.8 km wsw of rojas de cuauhtémoc, district of tlacolula,"	17.0556	-96.6722	"mexico"	"oaxaca"	NA	NA	NA	"buddlejaceae"	"buddleja"	"sessiliflora"	NA	"buddleja sessiliflora"
"dae85bb2-f0c2-48a1-8169-42fa233896c4"	"asu"	"asu0037779"	"rancho el conejo, delegacion de xochimilco"	19.217145	-99.11456	"mexico"	"distrito federal"	NA	NA	5000	"buddlejaceae"	"buddleja"	"sessiliflora"	NA	"buddleja sessiliflora"
"de56ef43-08bd-4bd0-a205-be4fbdf51e61"	"asu"	"asu0037742"	"sinaloan thornscrub: jopopaco vicinity 2.2 km northeast from m x 15 to jopopaco, .2 km east to )ssing of arroyo masiaca; 25 km (by air) northwest melchor ocampo."	26.7889	-109.267	"mexico"	"sonora"	NA	NA	NA	"buddlejaceae"	"buddleja"	"sessiliflora"	NA	"buddleja sessiliflora"
"de8a2476-600e-4080-a94d-a0fb49cddc34"	"asu"	"asu0037748"	"agia amarilla (ins pimtos), km west-nor t.hwe55t of tepoca, 24.7 km wist-northwest of san nicolas on mexirjo 16 at km 200;"	28.1889	-109.397	"mexico"	"sonora"	NA	NA	NA	"buddlejaceae"	"buddleja"	"sessiliflora"	NA	"buddleja sessiliflora"
"e06a5e2c-61c2-42f7-a027-6f3d9da2c15a"	"asu"	"asu0037360"	"mpio. de tepeapulco. tepeapulco."	19.792549	-98.550453	"mexico"	"hidalgo"	NA	NA	15000	"buddlejaceae"	"buddleja"	"sessiliflora"	NA	"buddleja sessiliflora"
"e4a08b30-3274-4486-bfe4-180bf37b0552"	"asu"	"asu0037747"	"sierra madre occidental. mpio. de batopilas. n side of barranca de batopilas between río batopilas bridge and quirire."	27.025457	-107.743268	"mexico"	"chihuahua"	NA	NA	36500	"buddlejaceae"	"buddleja"	"sessiliflora"	NA	"buddleja sessiliflora"
"ea408793-6ba9-4fb2-ab07-d82adadcf64f"	"asu"	"asu0037778"	"cerro de san miguel santa ana, delegacion de milpa alta"	19.162273	-99.003698	"mexico"	"distrito federal"	NA	NA	5000	"buddlejaceae"	"buddleja"	"sessiliflora"	NA	"buddleja sessiliflora"
"f13192f5-bf6a-4942-b3ca-b1ffc54a585e"	"asu"	"asu0037358"	"ejido cusarare, e of yahuirachi, e of cusarare. nw of mesa de abcriachi"	27.616667	-107.533333	"mexico"	"chihuahua"	NA	NA	20000	"buddlejaceae"	"buddleja"	"sessiliflora"	NA	"buddleja sessiliflora"
"f427b310-e512-4828-91f6-1fde726d4259"	"des"	"des00037336"	"puenta la pila; drainage above r. el palmar into rio yaqui ca. 20 km e of onavas."	28.544182	-109.490815	"mexico"	"sonora"	NA	NA	25000	"buddlejaceae"	"buddleja"	"sessiliflora"	NA	"buddleja sessiliflora"
"f8d66c8b-9da7-4b53-bb8c-46aedd85b438"	"asu"	"asu0037755"	"mpio. de epazoyucan. 4 km al s de tezuantla."	20.133333	-98.65	"mexico"	"hidalgo"	NA	NA	6000	"scrophulariaceae"	"buddleja"	"sessiliflora"	NA	"buddleja sessiliflora"
"fce633a1-2e83-4917-b889-e90782be0e28"	"asu"	NA	"kitt peak 7.5' quad.; mendoza canyon; coyote mountains"	31.9883	-111.521	"united states"	"arizona"	"pima county"	NA	700	"buddlejaceae"	"buddleja"	"sessiliflora"	NA	"buddleja sessiliflora"
