"0d84e50e-3bc4-4cc6-82f4-a68fa3f3f838"	"lsu"	"lsu00075422"	"future site of cypress energy power plant. 3 mi sw of us 98. 10 mi nw of okeechobee. taylor creek sw quadrangle."	27.3163889	-80.9838889	"united states"	"florida"	"okeechobee county"	NA	NA	"ulmaceae"	"ulmus"	"americana"	NA	"ulmus americana"
"0e49ccaf-7204-44c8-b1b2-d0f28e5baeb8"	"uconn"	"conn00018995"	"east haddam"	41.45305	-72.46166	"united states"	"connecticut"	"middlesex county"	"east haddam"	20000	"ulmaceae"	"ulmus"	"americana"	NA	"ulmus americana l."
"0ee7e038-6541-401d-b47a-6bb96ea50712"	"ku"	"355929"	"welda, 1 mi n, 1.5 mi e"	38.1815	-95.2526	"united states"	"kansas"	"anderson"	NA	NA	"ulmaceae"	"ulmus"	"americana"	NA	"ulmus americana"
"0f853796-fd13-4b43-a698-d98517a7328e"	"cmc"	"cmc00010036"	"[no precise location]"	43.589829	-84.777617	"united states"	"michigan"	"isabella"	NA	969	"ulmaceae"	"ulmus"	"americana"	NA	"ulmus americana"
"0fb127b3-f8b0-45a5-b184-8650971ba5c9"	"mwi"	"mwi00051690"	"north of cameron, west on 190th avenue past 130th street"	41.15	-88.81111	"united states"	"illinois"	"warren"	"north of cameron"	10	"ulmaceae"	"ulmus"	"americana"	NA	"ulmus americana"
"0fd007da-4eaa-4fd8-acda-39244667091d"	"ypm"	"cbs.033311"	"dayton brook at center street"	41.605	-72.88	"united states"	"connecticut"	"hartford county"	"southington"	7725	"ulmaceae"	"ulmus"	"americana"	NA	"ulmus americana"
"0fde4895-a9aa-4f5f-b31b-0a9d99fcd2ff"	"ku"	"300301"	"simsboro, 5 mi nw"	32.6166667	-92.85	"united states"	"louisiana"	"lincoln"	NA	NA	"ulmaceae"	"ulmus"	"americana"	NA	"ulmus americana"
"0fe2b3dc-16b8-4f00-b07e-6a8faa85b417"	"ku"	"83098"	"arkansas river along e bank"	38.137771	-99.12841	"united states"	"kansas"	"pawnee"	NA	NA	"ulmaceae"	"ulmus"	"americana"	NA	"ulmus americana"
"1009e54a-0ac5-4f20-bf49-6f62b6f82f55"	"ku"	"83065"	"howard 1.0mi s"	37.45471	-96.26137	"united states"	"kansas"	"elk"	NA	NA	"ulmaceae"	"ulmus"	"americana"	NA	"ulmus americana"
"104e1338-513a-4d15-81f5-b9c0250adb90"	"ypm"	"yu.055621"	"moist woods on deer island, bantam lake"	41.6897	-73.2081	"united states"	"connecticut"	"litchfield county"	"morris"	6002	"ulmaceae"	"ulmus"	"americana"	NA	"ulmus americana"
"1081c77a-2953-43c6-a17a-e487f5124c6a"	"ny"	"00198817"	"town of machias, n bank of the machias river, w of us 1"	44.713419	-67.459039	"united states"	"maine"	"washington co."	NA	NA	"ulmaceae"	"ulmus"	"americana"	NA	"ulmus americana l."
"109d3b91-03cb-403a-9c53-9d2f52ed1de0"	"ku"	"83318"	"kanopolis reservoir, horse thief canyon"	38.61695	-97.989	"united states"	"kansas"	"ellsworth"	NA	NA	"ulmaceae"	"ulmus"	"americana"	NA	"ulmus americana"
"10db9e28-4822-4223-b338-5dbe44c045de"	"ku"	"343444"	"codell, 4.25 mi s, 5.25 mi e"	39.1305556	-99.0747222	"united states"	"kansas"	"ellis"	NA	NA	"ulmaceae"	"ulmus"	"americana"	NA	"ulmus americana"
"10fee1dc-fc0f-4c8d-a978-f2d8333a6e46"	"mwi"	"mwi00042954"	"niota, 5 miles south, 1.7 miles west of highway 96 on 2650e county road"	40.66111	-90.58889	"united states"	"illinois"	"hancock"	"niota"	31	"ulmaceae"	"ulmus"	"americana"	NA	"ulmus americana"
"128f33ae-ed6b-4514-bfbf-3d8b6a6547d7"	"ku"	"83101"	"logan, 4.8 mi e"	39.66164	-99.48001	"united states"	"kansas"	"phillips"	NA	NA	"ulmaceae"	"ulmus"	"americana"	NA	"ulmus americana"
"132ca457-0970-4973-823c-0f65dbfcea64"	"ku"	"300255"	"lamont, 1 mi s"	36.67606	-97.55611	"united states"	"oklahoma"	"grant"	NA	NA	"ulmaceae"	"ulmus"	"americana"	NA	"ulmus americana"
"13902fb2-99be-484f-95eb-9fd153f2e644"	"mwi"	"mwi00045082"	"burton cave"	39.886018	-91.24889	"united states"	"illinois"	"adams"	"burton cave"	2000	"ulmaceae"	"ulmus"	"americana"	NA	"ulmus americana"
"14c94855-ec6c-4424-ad67-fce9d1c2606c"	"ku"	"83104"	"n edge of liberal, lawn of city park"	37.052261	-100.923531	"united states"	"kansas"	"seward"	NA	NA	"ulmaceae"	"ulmus"	"americana"	NA	"ulmus americana"
"1525f07d-9423-435f-83b5-42ccb17a903f"	"ku"	"83036"	"marais des cygnes river"	38.508928	-95.723512	"united states"	"kansas"	"osage"	NA	NA	"ulmaceae"	"ulmus"	"americana"	NA	"ulmus americana"
