"47ec2688-b5dc-4a4d-a236-b854318bb88d"	"uconn"	"conn00018535"	"atlanta"	33.74888	-84.38805	"united states"	"georgia"	"fulton county"	"atlanta"	NA	"fagaceae"	"quercus"	"phellos"	NA	"quercus phellos l."
"49facfcb-3b31-448d-adfd-a84165982f78"	"uconn"	"conn00018533"	"southeastern north carolina"	34.89833	-77.71388	"united states"	"north carolina"	NA	NA	NA	"fagaceae"	"quercus"	"phellos"	NA	"quercus phellos l."
"521bd829-a6c0-470a-be24-7058ea55ed8b"	"fsu"	"000006906"	"openly wooded upland area, tall timbers research station."	30.4584597305	-84.2776697551	"united states"	"florida"	"leon"	NA	NA	"fagaceae"	"quercus"	"phellos"	NA	"quercus phellos"
"543e5f21-84e2-4f64-87b4-3a5d4a8375e1"	"ny"	"02235998"	", central park, w of the heckscher fields and s of the 65st transverse, between 64th and 65th sts and between central park west and adam clayton powell jr. blvd."	40.771294	-73.978747	"united states"	"new york"	"new york co."	NA	25	"fagaceae"	"quercus"	"phellos"	NA	"quercus phellos l."
"5811d0a3-665b-433d-84e4-c083c9930afe"	"ttrs"	"ttrs_000006802"	"in depressions of pineland where water stands seasonally, southland experimental forest, international paper co. lands, hog farm area."	30.8786200811	-84.5790450513	"united states"	"georgia"	"decatur"	NA	NA	"fagaceae"	"quercus"	"phellos"	NA	"quercus phellos"
"5f70913c-8701-42ca-a190-3bcd1039ab41"	"ny"	"00200356"	"5.2 air km nw of karnack  on gum slough of caddo lake"	32.673683	-94.174131	"united states"	"texas"	"harrison co."	NA	NA	"fagaceae"	"quercus"	"phellos"	NA	"quercus phellos l."
"6221644e-0d66-4099-93fc-7cf010b10504"	"fsu"	"000062158"	"elinor klapp-phipps park (w of meridian rd, n side of tallahassee). by trail marker 29 (just above coon bottom creek swamp)."	30.53291	-84.28875	"united states"	"florida"	"leon"	NA	NA	"fagaceae"	"quercus"	"phellos"	NA	"quercus phellos"
"635f2dbd-10a5-4be7-b514-3f85e8fef4d8"	"uconn"	"conn00018540"	"fall line sand hills"	32.57027	-84.27361	"united states"	"georgia"	"mcduffie county"	"thomson"	20000	"fagaceae"	"quercus"	"phellos"	NA	"quercus phellos l."
"63feb09a-2750-4374-a63f-ed8ae255053d"	"uconn"	"conn00018318"	"near jacksonville"	30.33694	-81.66027	"united states"	"florida"	"duval county"	"jacksonville"	5000	"fagaceae"	"quercus"	"phellos"	NA	"quercus hemisphaerica w. bartram ex wildenow"
"6c64f8e2-4b53-4e22-8aab-019bd8d136de"	"ttrs"	"ttrs_000006817"	"specimen from a small tree in a mixed pine-hardwood in low area, tall timbers research station."	30.4584597305	-84.2776697551	"united states"	"florida"	"leon"	NA	NA	"fagaceae"	"quercus"	"phellos"	NA	"quercus phellos"
"6d7c5c3a-0529-4e42-9e3a-f450cbe541dd"	"ny"	"01087264"	"wnw of dover, 9.07 km e of maryland/delaware border and 81.6 km (by air) n of maryland/delaware border, at 204 shaw's corner road"	39.19137	-75.647517	"united states"	"delaware"	"kent co."	NA	NA	"fagaceae"	"quercus"	"phellos"	NA	"quercus phellos l."
"6d8681ed-0ca3-4723-b164-6a82b571daa3"	"ttrs"	"ttrs_000006805"	"open abandoned field tall timbers research station, seed vouchers"	30.4584597305	-84.2776697551	"united states"	"florida"	"leon"	NA	NA	"fagaceae"	"quercus"	"phellos"	NA	"quercus phellos"
"6e27a12c-6963-4e8f-911f-9ff055ed5a20"	"eiu"	NA	"lebanon state forest: campground nw of four mile. elevation about 100 feet."	39.9	-74.583333	"united states"	"new jersey"	"burlington"	NA	NA	"fagaceae"	"quercus"	"phellos"	NA	"quercus phellos"
"6f90be6a-6398-48dd-864b-b5b55dc057f9"	"ny"	"02099475"	"11.7 air km wsw of zwolle, end of county road 3229 at edge of toledo bend reservoir"	31.589764	-93.75775	"united states"	"louisiana"	"sabine parish"	NA	NA	"fagaceae"	"quercus"	"phellos"	NA	"quercus phellos l."
"6fa49de2-9d40-4b45-a337-3d6501e821ff"	"lsu"	"lsu00028271"	"sugar creek area, 5 miles northwest of simsboro."	32.6166667	-92.85	"united states"	"louisiana"	"claiborne parish"	NA	NA	"fagaceae"	"quercus"	"phellos"	NA	"quercus phellos"
"704fb9a1-c117-4040-9382-443477600641"	"uconn"	"conn00018536"	"colonial beach"	38.25444	-76.96361	"united states"	"virginia"	"westmoreland county"	"colonial beach"	NA	"fagaceae"	"quercus"	"phellos"	NA	"quercus phellos l."
"738b17da-503a-4f43-8a75-c965e6ae59b2"	"fsu"	"000006914"	"ochlockonee river flood plain, 1/4 mi w of us 27 bridge, on right.  sandy loam."	30.5797452854	-84.6135341599	"united states"	"florida"	"gadsden"	NA	NA	"fagaceae"	"quercus"	"phellos"	NA	"quercus phellos"
