"0c32a37e-94aa-48e1-8237-aa765fc7edc5"	"ku"	"80576"	"st clere, 8 mi w"	39.36907	-96.19811	"united states"	"kansas"	"pottawatomie"	NA	NA	"platanaceae"	"platanus"	"occidentalis"	NA	"platanus occidentalis"
"0c8e62d0-d438-45b5-b3b2-5557d8057950"	"ny"	"43092"	"along congaree river, boat landing at terminus of rosewood dr"	33.97	-81.03	"united states"	"south carolina"	"richland co."	NA	NA	"platanaceae"	"platanus"	"occidentalis"	NA	"platanus occidentalis l."
"0db7978c-8e5d-4971-9010-51cb6203cf86"	"pucrs"	"12669"	NA	-29.943333	-51.718056	"brasil"	"rs"	NA	"triunfo"	NA	"platanaceae"	"platanus"	"occidentalis"	NA	"platanus occidentalis"
"0e402b0e-4866-4bcb-9e05-1cf0c1a814ea"	"ku"	"268591"	"white springs"	30.32967	-82.75902	"united states"	"florida"	"hamilton"	NA	NA	"platanaceae"	"platanus"	"occidentalis"	NA	"platanus occidentalis"
"0efa2829-5d23-456b-b6cf-d8f827a39ffb"	"ku"	"268560"	"nebraska city, 7 mi n, 1 mi e"	40.7715944	-95.882866	"united states"	"nebraska"	"otoe"	NA	NA	"platanaceae"	"platanus"	"occidentalis"	NA	"platanus occidentalis"
"0f531de9-fe03-430f-a89c-2f9f5c22b0e2"	"eky"	NA	"at tree farm road"	38.126717	-83.235383	"united states"	"kentucky"	"elliott"	"1011 ft."	NA	"platanaceae"	"platanus"	"occidentalis"	NA	"platanus occidentalis"
"0f9257e8-3573-43bc-8881-1499772dbbbe"	"ills"	NA	"white pine state park along pine creek, east side of pine creek. about 13 mile north of dixon and 3.75 mile east of buffalo, illinois. in the freeport section of the rock river hill country natural division. coordinate datum: wgs84/nad83."	41.99347	-89.47059	"united states"	"illinois"	"ogle"	NA	NA	"platanaceae"	"platanus"	"occidentalis"	NA	"platanus occidentalis"
"0f99b235-92c1-415a-ad3d-f08d3b4b6d89"	"ku"	"80602"	"lebo 9.0mi e"	38.41469	-95.69519	"united states"	"kansas"	"coffey"	NA	NA	"platanaceae"	"platanus"	"occidentalis"	NA	"platanus occidentalis"
"100f2dbe-966f-405c-93ad-8f9a1ced8a23"	"ku"	"80610"	"unknown"	39.195065	-95.068116	"united states"	"kansas"	"leavenworth"	NA	NA	"platanaceae"	"platanus"	"occidentalis"	NA	"platanus occidentalis"
"10222c20-eb2a-49a9-98d9-35b5df2cb7c2"	"ku"	"80556"	"mclouth, 7 mi sw"	39.12439	-95.30037	"united states"	"kansas"	"jefferson"	NA	NA	"platanaceae"	"platanus"	"occidentalis"	NA	"platanus occidentalis"
"10405fab-c1b0-44f9-bc3c-cdd53453db0e"	"ypm"	"yu.050925"	NA	41.3818	-72.8575	"united states"	"connecticut"	"new haven county"	"north haven"	6073	"platanaceae"	"platanus"	"occidentalis"	NA	"platanus occidentalis"
"113645a9-735f-4728-8745-f90623136882"	"uconn"	"conn00019727"	"ravine near gurley cemetery"	41.78833	-72.22944	"united states"	"connecticut"	"tolland county"	"mansfield"	NA	"platanaceae"	"platanus"	"occidentalis"	NA	"platanus occidentalis l."
"119ba460-a056-4dde-8cc8-4872265d4aec"	"ypm"	"cbs.015188"	NA	41.9945	-72.6788	"united states"	"connecticut"	"hartford county"	"suffield"	8341	"platanaceae"	"platanus"	"occidentalis"	NA	"platanus occidentalis"
"11bbb17d-a16b-4994-b7c8-b193974f2db7"	"ypm"	"cbs.015185"	NA	41.3404	-72.6283	"united states"	"connecticut"	"new haven county"	"madison"	12548	"platanaceae"	"platanus"	"occidentalis"	NA	"platanus occidentalis"
"12bd2be5-c00b-482f-8283-8a7f098b77ba"	"kstc"	"42991"	"emporia, esu campus, wooster lake"	38.41562	-96.17962	"united states"	"kansas"	"lyon"	NA	NA	"platanaceae"	"platanus"	"occidentalis"	NA	"platanus occidentalis"
"138aa15c-01d6-409e-83c4-b5d3642b8a35"	"ku"	"80593"	"humboldt, 2 mi e"	37.81249	-95.39859	"united states"	"kansas"	"allen"	NA	NA	"platanaceae"	"platanus"	"occidentalis"	NA	"platanus occidentalis"
"13d3d1ad-c521-4c23-abb8-0abda4380fce"	"uconn"	"conn00055511"	"near confluence of roaring brook with the willimantic river"	41.90305	-72.29166	"united states"	"connecticut"	"tolland county"	"willington"	5000	"platanaceae"	"platanus"	"occidentalis"	NA	"platanus occidentalis l."
"160b84ec-f827-4345-b20d-80689bf10a59"	"ypm"	"cbs.015184"	NA	41.4313	-73.1351	"united states"	"connecticut"	"new haven county"	"oxford"	7184	"platanaceae"	"platanus"	"occidentalis"	NA	"platanus occidentalis"
