"0ac3a210-9285-4e65-86e5-8f963d64c901"	"ku"	"106387"	"baldwin woods, ca 2 mi n of baldwin city; kansas ecological reserves, breidenthal biological reserve"	38.807847	-95.191136	"united states"	"kansas"	"douglas"	NA	NA	"fabaceae"	"gleditsia"	"triacanthos"	NA	"gleditsia triacanthos"
"0ac6e80a-649c-40cb-8fcc-276a95fbd6d5"	"fsu"	"000089224"	"ten mile community; p.o. lonsdale"	34.5765250686	-93.1506231461	"united states"	"arkansas"	"garland"	NA	NA	"fabaceae"	"gleditsia"	"triacanthos"	NA	"gleditsia triacanthos"
"0b04b215-118f-4e64-9e9f-6db3c7136c36"	"kstc"	"36909"	"emporia, peter pan park"	38.39306	-96.18611	"united states"	"kansas"	"lyon"	NA	NA	"fabaceae"	"gleditsia"	"triacanthos"	NA	"gleditsia triacanthos"
"0b72fa0a-1538-4073-9158-522b938dc3c2"	"ku"	"6463"	"howard 1.0mi s"	37.45471	-96.26137	"united states"	"kansas"	"elk"	NA	NA	"fabaceae"	"gleditsia"	"triacanthos"	NA	"gleditsia triacanthos"
"0bc6f67c-9e5c-4a2e-b1dc-0aad535341c9"	"uconn"	"conn00095719"	"fishers island"	41.27305	-71.98166	"united states"	"new york"	"suffolk county"	"fishers island"	5000	"fabaceae"	"gleditsia"	"triacanthos"	NA	"gleditsia triacanthos l."
"0cab6c13-2871-4be1-8395-6e51758e0e23"	"kstc"	"36918"	"t30s r4w sec 17 se1/4"	37.4385	-97.7815	"united states"	"kansas"	"sumner"	NA	NA	"fabaceae"	"gleditsia"	"triacanthos"	NA	"gleditsia triacanthos"
"0cb2d770-6508-499b-bdc0-f59609113280"	"kstc"	"36925"	"emporia, esu campus, wooster lake"	38.41562	-96.17962	"united states"	"kansas"	"lyon"	NA	NA	"fabaceae"	"gleditsia"	"triacanthos"	NA	"gleditsia triacanthos"
"0d6c58e9-d4bb-4a75-8fe4-d823208259b2"	"ku"	"6474"	"bancroft, 2 mi n"	39.63732	-95.90027	"united states"	"kansas"	"nemaha"	NA	NA	"fabaceae"	"gleditsia"	"triacanthos"	NA	"gleditsia triacanthos"
"0e4027d5-ce67-4ea3-96f3-29c2ab245e44"	"ku"	"6536"	"lawrence"	38.97167	-95.235	"united states"	"kansas"	"douglas"	NA	NA	"fabaceae"	"gleditsia"	"triacanthos"	NA	"gleditsia triacanthos"
"0e85e58e-a3b1-4edd-bacd-c1109f1de0f0"	"ku"	"337565"	"somerset, 1 mi e"	38.5875	-94.7458333	"united states"	"kansas"	"miami"	NA	NA	"fabaceae"	"gleditsia"	"triacanthos"	NA	"gleditsia triacanthos"
