"038370a5-8e22-49a0-862e-be71371faf86"	"uconn"	"conn00072698"	"ashmore. along pole cat creek."	39.50081	-88.08988	"united states"	"illinois"	"coles county"	"ashmore"	5000	"aceraceae"	"acer"	"negundo"	NA	"acer negundo l."
"039f05e1-f36d-42ef-a23d-26f7b6a9286b"	"ku"	"172963"	"burchard, 1 mi n, 3 mi e"	40.16059	-96.292826	"united states"	"nebraska"	"pawnee"	NA	NA	"sapindaceae"	"acer"	"negundo"	NA	"acer negundo var. negundo"
"03af824b-1ad5-4af5-b524-9d61219bdf00"	"des"	"des00015293"	"salazar ranch, aravaipa creek."	32.88994	-110.40794	"united states"	"arizona"	"graham county"	NA	NA	"aceraceae"	"acer"	"negundo"	NA	"acer negundo"
"03c475c0-89ab-472e-b603-eea8edf35c95"	"ku"	"172942"	"lake village"	33.32861	-91.28167	"united states"	"arkansas"	"chicot"	NA	NA	"sapindaceae"	"acer"	"negundo"	NA	"acer negundo var. negundo"
"03dd842d-71fe-466a-af89-6170fdfdfa18"	"cas"	"566315"	"san francisquito creek near sprr tracks between palo alto and menlo park"	37.4352777778	-122.1672222222	"united states"	"california"	"san mateo county"	NA	NA	"aceraceae"	"acer"	"negundo"	"negundo"	"acer negundo var. negundo  l."
"03e119e5-6cbf-40cc-b9a9-9600452a6c72"	"ku"	"41904"	"frankfort, 3 mi w"	39.70178	-96.47443	"united states"	"kansas"	"marshall"	NA	NA	"sapindaceae"	"acer"	"negundo"	NA	"acer negundo var. violaceum"
"040603b8-e83c-4169-951b-c137ac946d1d"	"ku"	"173050"	"wyndmere, 21.5 mi n"	46.5754868445079	-97.1304566719372	"united states"	"north dakota"	"richland"	NA	NA	"sapindaceae"	"acer"	"negundo"	NA	"acer negundo var. violaceum"
"040da443-f74f-4545-83ba-6e950bc9e62b"	"jeps"	"jeps25167"	"paralleling richmond blvd. and near corner napier st. (along glen echo creek); oakland, along glen echo creek"	37.8211212597532	-122.257590173666	"united states"	"california"	"alameda"	NA	838	"sapindaceae"	"acer"	"negundo"	"californicum"	"acer negundo var. californicum"
"044f7bbe-2ce9-49f5-a440-43937957f4a9"	"ku"	"41768"	"emporia, 6 mi sw"	38.34411	-96.26733	"united states"	"kansas"	"lyon"	NA	NA	"sapindaceae"	"acer"	"negundo"	NA	"acer negundo var. violaceum"
"0485371e-ff5d-4541-accd-bf7874c51401"	"asu"	NA	"lynx creek"	34.56	-112.37	"united states"	"arizona"	"yavapai county"	NA	200	"aceraceae"	"acer"	"negundo"	NA	"acer negundo"
"04c2f39f-bb32-423c-b2c8-56e5871fc265"	"uconn"	"conn00078565"	"the bluff 2 miles n. of valmeyer, illinois"	38.30555	-90.27638	"united states"	"illinois"	"monroe county"	"valmeyer"	20000	"aceraceae"	"acer"	"negundo"	NA	"acer negundo l."
"04fda5f9-dd78-458d-b91a-ceb9d476fc3a"	"uvsc"	"667"	"maple dell bsa camp, off payson canyon road around or on pond."	39.975	-111.700277	"united states"	"utah"	"utah"	NA	1800	"aceraceae"	"acer"	"negundo"	NA	"acer negundo"
"0500e3eb-4c69-4c07-add1-6f8c085a3561"	"cmc"	"cmc00012467"	"[no precise location]"	43.604358	-84.797894	"united states"	"michigan"	"isabella"	NA	969	"sapindaceae"	"acer"	"negundo"	NA	"acer negundo"
"053cf0cd-2007-4e62-b53a-759961b5f349"	"ku"	"173079"	"sisseton, 6 mi n, 8 mi w; seiche hollow"	45.743342	-97.222875	"united states"	"south dakota"	"roberts"	NA	NA	"sapindaceae"	"acer"	"negundo"	NA	"acer negundo var. violaceum"
