"073aab27-124f-4697-96ae-741174cd82ee"	"ku"	"95321"	"decatur county state park #1"	39.83935	-100.49442	"united states"	"kansas"	"decatur"	NA	NA	"caprifoliaceae"	"symphoricarpos"	"occidentalis"	NA	"symphoricarpos occidentalis"
"07686f97-fe46-47b9-93fc-ebd341027c0c"	"ku"	"95348"	"cedar, 1.5 mi s"	39.63574	-98.94008	"united states"	"kansas"	"smith"	NA	NA	"caprifoliaceae"	"symphoricarpos"	"occidentalis"	NA	"symphoricarpos occidentalis"
"0804bf90-c8fa-446f-8d05-af504b9f8c92"	"ills"	NA	"niobrara valley preserve. about 38 mile southeast of valentine nebraska, south side of the niobrara river. east of valentine along state route 12 to norden and then south to the niobrara river and then a little east."	42.77526	-100.01957	"united states"	"nebraska"	"brown"	NA	NA	"caprifoliaceae"	"symphoricarpos"	"occidentalis"	NA	"symphoricarpos occidentalis"
"08529045-da67-463e-a8d2-875d1c2e0510"	"ku"	"297133"	"hartington, 2.5 mi s"	42.59854	-97.26365	"united states"	"nebraska"	"cedar"	NA	NA	"caprifoliaceae"	"symphoricarpos"	"occidentalis"	NA	"symphoricarpos occidentalis"
"0893b473-4439-4a09-a040-6f62cdea5aaa"	"ku"	"297108"	"killdeer, 3.5 mi n, 7 mi w"	47.4034901000654	-102.485109378478	"united states"	"north dakota"	"dunn"	NA	NA	"caprifoliaceae"	"symphoricarpos"	"occidentalis"	NA	"symphoricarpos occidentalis"
"092a44cc-0771-4bfe-a249-214c143fad75"	"ku"	"297031"	"mountain, 5 mi n"	48.76013	-97.8651	"united states"	"north dakota"	"pembina"	NA	NA	"caprifoliaceae"	"symphoricarpos"	"occidentalis"	NA	"symphoricarpos occidentalis"
"0ace033a-96ae-4aa1-b994-e0b6b5b27ce4"	"ku"	"296975"	"platte, 2 mi w; near lake platte"	43.388998	-98.892767	"united states"	"south dakota"	"charles mix"	NA	NA	"caprifoliaceae"	"symphoricarpos"	"occidentalis"	NA	"symphoricarpos occidentalis"
"0b086f11-64fd-49ab-adcd-b5089d03c4f5"	"ku"	"297061"	"martin, 2 mi e"	43.17557	-101.69221	"united states"	"south dakota"	"bennett"	NA	NA	"caprifoliaceae"	"symphoricarpos"	"occidentalis"	NA	"symphoricarpos occidentalis"
"0d3ce976-8a50-4f26-a737-e36e3976aaeb"	"ku"	"296999"	"ogallala, 7 mi ne; at n end of lake mcconaughy dam"	41.243003	-101.669092	"united states"	"nebraska"	"keith"	NA	NA	"caprifoliaceae"	"symphoricarpos"	"occidentalis"	NA	"symphoricarpos occidentalis"
"0e708aeb-8de9-4274-a0f3-72b4d844649b"	"ku"	"296895"	"winthrop, 11 mi nw"	48.590504	-120.354811	"united states"	"washington"	"okanogan"	NA	NA	"caprifoliaceae"	"symphoricarpos"	"occidentalis"	NA	"symphoricarpos occidentalis"
"0f2d3775-06ad-444a-aa6a-64a119891991"	"ku"	"296973"	"eddyville, 0.5 mi s"	41.00465	-99.62192	"united states"	"nebraska"	"dawson"	NA	NA	"caprifoliaceae"	"symphoricarpos"	"occidentalis"	NA	"symphoricarpos occidentalis"
"0f733065-6a7a-446d-8a76-a3410c0285b3"	"ku"	"296856"	"custer, 2 mi n, 6 mi w"	43.79416	-103.70212	"united states"	"south dakota"	"custer"	NA	NA	"caprifoliaceae"	"symphoricarpos"	"occidentalis"	NA	"symphoricarpos occidentalis"
"108beac2-ae35-4e35-a51c-19508900c60b"	"ku"	"296911"	"kadoka, 2 mi w; kadoka lake recreation area"	43.83388	-101.5496	"united states"	"south dakota"	"jackson"	NA	NA	"caprifoliaceae"	"symphoricarpos"	"occidentalis"	NA	"symphoricarpos occidentalis"
"11364cb8-8c5c-41f4-827e-4fde478ac80b"	"ku"	"297001"	"lewellen, 1 mi s, 0.5 mi e"	41.31688	-102.13415	"united states"	"nebraska"	"garden"	NA	NA	"caprifoliaceae"	"symphoricarpos"	"occidentalis"	NA	"symphoricarpos occidentalis"
"1153d990-1d15-4ae4-b695-df3fb73ba32d"	"uconn"	"conn00090253"	"cañon city"	38.44111	-105.2425	"united states"	"colorado"	"fremont county"	"cañon city"	5000	"caprifoliaceae"	"symphoricarpos"	"occidentalis"	NA	"symphoricarpos occidentalis hook."
"11e7f4c6-68ac-494e-8c22-6b91b30516cb"	"utc"	"utc00270361"	"salt plain, 18 miles wsw of fort smith."	59.95	-112.383333	"canada"	"alberta"	NA	NA	NA	"caprifoliaceae"	"symphoricarpos"	"occidentalis"	NA	"symphoricarpos occidentalis"
"13174ddc-4759-4db4-a00f-a891f8205b6d"	"ku"	"369501"	"oglala national grasslands, milo road s of sand creek road, just s of hudson-meng bison bone bed"	42.80124	-103.59081	"united states"	"nebraska"	"sioux"	NA	NA	"caprifoliaceae"	"symphoricarpos"	"occidentalis"	NA	"symphoricarpos occidentalis"
"137b1b02-ef98-4f2e-b840-5264321e9799"	"ku"	"297004"	"zap, 10 mi n, 2 mi e"	47.43114	-101.87942	"united states"	"north dakota"	"mercer"	NA	NA	"caprifoliaceae"	"symphoricarpos"	"occidentalis"	NA	"symphoricarpos occidentalis"
"1383ca72-917c-4eef-a557-739546a0ae07"	"ku"	"296938"	"la veta, 10 mi sw"	37.371982	-105.105482	"united states"	"colorado"	"huerfano"	NA	NA	"caprifoliaceae"	"symphoricarpos"	"occidentalis"	NA	"symphoricarpos occidentalis"
"1429eb9b-2682-4751-bb15-8151cfc70472"	"ku"	"296857"	"deerfield, 3 mi s, 1 mi e"	43.97431	-103.81373	"united states"	"south dakota"	"pennington"	NA	NA	"caprifoliaceae"	"symphoricarpos"	"occidentalis"	NA	"symphoricarpos occidentalis"
"14d0b5bb-18c7-41d9-84cc-66bb3ca2177c"	"ny"	"01528224"	"40 air km e of miles city at powder river"	46.425989	-105.313078	"united states"	"montana"	"custer co."	NA	NA	"caprifoliaceae"	"symphoricarpos"	"occidentalis"	NA	"symphoricarpos occidentalis hook."
"15e346f0-8e1b-431d-bfc6-1d70d93b1c24"	"ku"	"296978"	"alfred, 2 mi n"	46.63235	-99.00129	"united states"	"north dakota"	"lamoure"	NA	NA	"caprifoliaceae"	"symphoricarpos"	"occidentalis"	NA	"symphoricarpos occidentalis"
"16186dd7-da4d-485c-b0b3-37b0d6d89f67"	"ny"	"1577328"	"ashley national forest, uinta mountains"	40.9411858	-109.4151636	"united states"	"utah"	"daggett co."	NA	NA	"caprifoliaceae"	"symphoricarpos"	"occidentalis"	NA	"symphoricarpos occidentalis hook."
"16c59308-e73a-4632-918b-9908681777f8"	"ku"	"297088"	"wanblee, 2 mi n, 7 mi e"	43.59824	-101.51947	"united states"	"south dakota"	"washabaugh"	NA	NA	"caprifoliaceae"	"symphoricarpos"	"occidentalis"	NA	"symphoricarpos occidentalis"
"181b75fe-75eb-4be9-9c78-31931e66d87a"	"ku"	"296997"	"okreek, 5.5 mi e"	43.35853	-100.38805	"united states"	"south dakota"	"todd"	NA	NA	"caprifoliaceae"	"symphoricarpos"	"occidentalis"	NA	"symphoricarpos occidentalis"
"19e8c867-9842-4abe-aa7f-da20173a68f7"	"ku"	"297143"	"valentine, 2.5 mi ne"	42.90261	-100.51556	"united states"	"nebraska"	"cherry"	NA	NA	"caprifoliaceae"	"symphoricarpos"	"occidentalis"	NA	"symphoricarpos occidentalis"
"1a86b8a3-d625-44c6-9a28-9dba4fc7f480"	"ku"	"296990"	"humphrey, 11 mi s"	41.69095	-97.48	"united states"	"nebraska"	"platte"	NA	NA	"caprifoliaceae"	"symphoricarpos"	"occidentalis"	NA	"symphoricarpos occidentalis"
"1c1d1c26-1595-4916-9eed-9b44fb2c1616"	"ku"	"296890"	"raub, 6 mi s"	47.65954	-102.04278	"united states"	"north dakota"	"mclean"	NA	NA	"caprifoliaceae"	"symphoricarpos"	"occidentalis"	NA	"symphoricarpos occidentalis"
"1c251f17-e2ee-42ca-be1f-4aba367d526f"	"ku"	"296932"	"valentine, 2.5 mi s"	42.84078	-100.55038	"united states"	"nebraska"	"cherry"	NA	NA	"caprifoliaceae"	"symphoricarpos"	"occidentalis"	NA	"symphoricarpos occidentalis"
"1d798bf5-3aec-4b08-a120-df83c8e64cf1"	"ku"	"297102"	"locate, 13 mi e"	46.4302140999671	-105.0352970758	"united states"	"montana"	"custer"	NA	NA	"caprifoliaceae"	"symphoricarpos"	"occidentalis"	NA	"symphoricarpos occidentalis"
"1dfe3968-d791-4299-a8bc-3878e6b6aaa1"	"ku"	"296849"	"lewis and clark lake, s side, 1 mi w of gavins point dam"	42.84175	-97.496917	"united states"	"nebraska"	"knox"	NA	NA	"caprifoliaceae"	"symphoricarpos"	"occidentalis"	NA	"symphoricarpos occidentalis"
"1e2b4a2b-aa41-427f-8fd3-5cab212ff8ed"	"dbg"	"khd00051817"	"cherokee ranch & castle property, n of us 85 and sedalia, and w of daniels park rd. just west of daniels park road and north of entrance to cherokee ranch."	39.459139	-104.916021	"united states"	"colorado"	"douglas county"	NA	NA	"caprifoliaceae"	"symphoricarpos"	"occidentalis"	NA	"symphoricarpos occidentalis"
"1e5df7dd-0ad3-42d1-b01d-e2f80b5c70c1"	"uconn"	"conn00090261"	"near port huron"	42.97083	-82.425	"united states"	"michigan"	"st. clair county"	"port huron"	5000	"caprifoliaceae"	"symphoricarpos"	"occidentalis"	NA	"symphoricarpos occidentalis hook."
"20200c52-f261-48d7-9321-f6d5951a2d51"	"ku"	"296920"	"beverly, 5 mi nw"	40.33205	-101.04078	"united states"	"nebraska"	"hitchcock"	NA	NA	"caprifoliaceae"	"symphoricarpos"	"occidentalis"	NA	"symphoricarpos occidentalis"
"20feb5f7-792d-491e-8a45-336a3b1ea385"	"dbg"	"khd00030394"	"community college nd delaney farm properties between chambers road and centretech parkway, along east toll gate creek"	39.711761	-104.797253	"united states"	"colorado"	"arapahoe county"	NA	1000	"caprifoliaceae"	"symphoricarpos"	"occidentalis"	NA	"symphoricarpos occidentalis"
"215c928c-80dc-494d-a7a4-fac277c61b24"	"ku"	"297121"	"murdo, 5 mi e on us 16 & 83"	43.910962	-100.619144	"united states"	"south dakota"	"jones"	NA	NA	"caprifoliaceae"	"symphoricarpos"	"occidentalis"	NA	"symphoricarpos occidentalis"
"21bdb78b-20a7-47ee-8892-46e55496f83f"	"ku"	"297125"	"nebraska city, 4 mi n"	40.7014	-95.85897	"united states"	"nebraska"	"otoe"	NA	NA	"caprifoliaceae"	"symphoricarpos"	"occidentalis"	NA	"symphoricarpos occidentalis"
"21d1a66b-1e73-46e0-93b6-9218cfc53665"	"ku"	"297076"	"killdeer, 6 mi n, 4 mi w"	47.45876	-102.83925	"united states"	"north dakota"	"dunn"	NA	NA	"caprifoliaceae"	"symphoricarpos"	"occidentalis"	NA	"symphoricarpos occidentalis"
"21e800f8-9166-4b01-b5f6-27cfe43ec116"	"ku"	"95345"	"smith center, 8 mi s"	39.66322	-98.78508	"united states"	"kansas"	"smith"	NA	NA	"caprifoliaceae"	"symphoricarpos"	"occidentalis"	NA	"symphoricarpos occidentalis"
"221da062-0a28-4114-9e12-5fd63e35a01f"	"ku"	"297110"	"south heart, 3 mi s, 1.5 mi w"	46.82129	-103.02284	"united states"	"north dakota"	"stark"	NA	NA	"caprifoliaceae"	"symphoricarpos"	"occidentalis"	NA	"symphoricarpos occidentalis"
"228ff48c-6f4c-4643-8121-47ef4a1a49a7"	"ku"	"95303"	"elkhart, 9 mi n"	37.138572	-101.88972	"united states"	"kansas"	"morton"	NA	NA	"caprifoliaceae"	"symphoricarpos"	"occidentalis"	NA	"symphoricarpos occidentalis"
"22e31a6a-182d-40d0-be1e-8be49921b648"	"ku"	"296864"	"keene, 1.5 mi s, 4 mi w"	47.9061931691913	-103.026325723983	"united states"	"north dakota"	"mckenzie"	NA	NA	"caprifoliaceae"	"symphoricarpos"	"occidentalis"	NA	"symphoricarpos occidentalis"
"23f4438c-19e9-41b5-8b9f-edba3891e5cb"	"ills"	NA	"approximately 1.2 miles southwest of wyanet, il; 0.5 mile south of county route 1500 north and 0.5 mile east of county route 1200 east (north side of east-west railroad tracks). coordinate datum wgs84/nad83"	41.35805	-89.61604	"united states"	"illinois"	"bureau"	NA	NA	"caprifoliaceae"	"symphoricarpos"	"occidentalis"	NA	"symphoricarpos occidentalis"
"2436355d-1304-4642-822d-2d8b64025c74"	"uconn"	"conn00090255"	"near colorado springs, south cheyenne canyon"	38.78972	-104.86555	"united states"	"colorado"	"el paso county"	"colorado springs"	5000	"caprifoliaceae"	"symphoricarpos"	"occidentalis"	NA	"symphoricarpos occidentalis hook."
"2483cbb5-dbc5-4c3f-999f-3b22a5f7363a"	"ku"	"297092"	"winnett, 8 mi w"	47.0027774847489	-108.521228280428	"united states"	"montana"	"petroleum"	NA	NA	"caprifoliaceae"	"symphoricarpos"	"occidentalis"	NA	"symphoricarpos occidentalis"
