"14faf182-5ce4-4170-ac67-020f81b3a0af"	"asu"	NA	NA	33.5072	-112.173	"united states"	"arizona"	"maricopa county"	NA	NA	"cupressaceae"	"thuja"	"occidentalis"	NA	"thuja occidentalis"
"1687dddf-c151-43a3-a580-f52f4cd476d8"	"sdc"	"0002582"	"lake pokegama islands"	47.191581	-93.590112	"united states"	"minnesota"	"itasca"	NA	4995	"cupressaceae"	"thuja"	"occidentalis"	NA	"thuja occidentalis"
"17681de1-eab8-410e-8e0e-cb516dabc51f"	"uconn"	"conn00174885"	"shrewsbury"	42.29583	-71.71277	"united states"	"massachusetts"	"worcester county"	"shrewsbury"	5000	"cupressaceae"	"thuja"	"occidentalis"	NA	"thuja occidentalis l."
"1833e68d-a722-4b03-8e39-9766833b1847"	"ypm"	"yu.054382"	"yale natural preserve, near north end, east side of trail"	41.3308	-72.9717	"united states"	"connecticut"	"new haven county"	"westville"	5062	"cupressaceae"	"thuja"	"occidentalis"	NA	"thuja occidentalis"
"18ea6c11-11a6-4987-9f7b-5385da3de5cd"	"sdc"	"0002576"	"in viciniis haverford college"	40.01167	-75.30611	"united states"	"pennsylvania"	"delaware"	NA	1321	"cupressaceae"	"thuja"	"occidentalis"	NA	"thuja occidentalis"
"1b481b05-4621-4019-a6e5-93a0b02e4910"	"sdc"	"0002583"	"wright peak (one of the peaks of mt. mcintyre), north elba, adirondack mountains"	44.15171	-73.9801468	"united states"	"new york"	"essex"	NA	NA	"cupressaceae"	"thuja"	"occidentalis"	NA	"thuja occidentalis"
"1bc1b6cb-d637-49f0-8622-74f8c841d579"	"ny"	"16928"	"selinsgrove"	40.798972	-76.862194	"united states"	"pennsylvania"	"snyder co."	NA	NA	"cupressaceae"	"thuja"	"occidentalis"	NA	"thuja occidentalis l. 'lutea'"
"1c74a7e8-6cf4-4d79-80a7-b940bfc86c90"	"ny"	"01087474"	"western shore of flagstaff lake, ca 5.9 km se of eustis and ca 5.4 km nne of stratton, near the end of flagstaff road, going east from maine 27"	45.1884939	-70.4192911	"united states"	"maine"	"somerset co."	NA	NA	"cupressaceae"	"thuja"	"occidentalis"	NA	"thuja occidentalis l."
"1d1ed520-777f-4dbf-af67-e7b7a330c1e9"	"uconn"	"conn00011899"	"bartlett arboretum"	41.13472	-73.55	"united states"	"connecticut"	"fairfield county"	"stamford"	20000	"cupressaceae"	"thuja"	"occidentalis"	NA	"thuja occidentalis 'alba'"
"1d6067fa-cd5b-424f-b478-6a1a0b035e71"	"ypm"	"cbs.002592"	"campus of connecticut college"	41.3539	-72.1044	"united states"	"connecticut"	"new london county"	"new london"	5187	"cupressaceae"	"thuja"	"occidentalis"	NA	"thuja occidentalis"
"2117e60f-d4a6-45ac-a154-a315cf709b5a"	"sdc"	"0002588"	NA	47.692778	-93.008889	"united states"	"minnesota"	"saint louis"	NA	NA	"cupressaceae"	"thuja"	"occidentalis"	NA	"thuja occidentalis"
"248c06ce-1048-43f9-ab35-c558e8c65c5a"	"uconn"	"conn00011897"	"bartlett arboretum"	41.13472	-73.55	"united states"	"connecticut"	"fairfield county"	"stamford"	20000	"cupressaceae"	"thuja"	"occidentalis"	NA	"thuja occidentalis 'hetz midget'"
"24d3628c-9d8e-4b31-9e5a-684056384bd1"	"cmc"	"cmc00001907"	"[no precise location]"	43.604358	-84.797894	"united states"	"michigan"	"isabella"	NA	969	"cupressaceae"	"thuja"	"occidentalis"	NA	"thuja occidentalis"
"254c4961-b7c8-479a-bcc7-cac3ddddd121"	"ny"	"16986"	"carlstadt"	40.840378	-74.090697	"united states"	"new jersey"	"bergen co."	NA	NA	"cupressaceae"	"thuja"	"occidentalis"	NA	"thuja occidentalis l."
"29c72263-de31-48d2-88f3-dd32d9485b45"	"ny"	"17165"	"parc du mont tremblant, comtée de montcalm, canton rolland: lac monroe"	46.333	-74.5	"canada"	"quebec"	"montcalm co."	NA	NA	"cupressaceae"	"thuja"	"occidentalis"	NA	"thuja occidentalis l."
"29d364b6-04b4-4742-a513-34f6a78765d1"	"ypm"	"cbs.002597"	NA	41.7012	-72.6704	"united states"	"connecticut"	"hartford county"	"wethersfield"	4657	"cupressaceae"	"thuja"	"occidentalis"	NA	"thuja occidentalis"
"2b23ead5-08ba-4bc6-bad5-bbc32f1d5654"	"uconn"	"conn00012000"	"connecticut college"	41.3825	-72.10861	"united states"	"connecticut"	"new london county"	"new london"	20000	"cupressaceae"	"thuja"	"occidentalis"	NA	"thuja occidentalis l. 'umbraculifera'"
"2ce0b958-3942-4708-903f-ea9ad9a9b3f8"	"mwi"	"mwi00050625"	"macomb, western illinois university, north of red pine stand by stadium"	40.98611	-88.89722	"united states"	"illinois"	"mcdonough"	"macomb"	10	"cupressaceae"	"thuja"	"occidentalis"	NA	"thuja occidentalis"
"2f53ed2b-0aea-4f09-8dc0-20630e6b4cff"	"dek"	"dek000090980"	"fence lake vicinity"	46.26694	-88.11639	"united states"	"michigan"	"iron"	NA	716	"cupressaceae"	"thuja"	"occidentalis"	NA	"thuja occidentalis"
"31d52b0f-c9b4-4876-9494-035420f54ef3"	"wis"	"v0204977wis"	"justice bay to lighthouse"	46.9583333	-90.93333	"united states"	"wisconsin"	"bayfield"	NA	NA	"cupressaceae"	"thuja"	"occidentalis"	NA	"thuja occidentalis"
