"12642247-fc44-46fe-ae02-908dbff58198"	"uconn"	"conn00012755"	"florida"	28.75055	-82.5	"united states"	"florida"	NA	NA	NA	"taxodiaceae"	"taxodium"	"distichum"	NA	"taxodium distichum (linnaeus) richard"
"126d3934-92a0-479f-a297-9766bd5e8f47"	"fsu"	"000003632"	"fsu campus, call st., just w of bio unit 1 bldg., first tree w of bldg."	30.4584597305	-84.2776697551	"united states"	"florida"	"leon"	NA	NA	"taxodiaceae"	"taxodium"	"distichum"	NA	"taxodium distichum"
"12c86f21-6960-4fc4-a5b6-e0a9273e8ead"	"ny"	"02099371"	"city of austin, lady bird lake (formerly town lake) formed by the colorado river, s shore of lake along vertical bluffs"	30.286156	-97.786067	"united states"	"texas"	"travis co."	NA	NA	"cupressaceae"	"taxodium"	"distichum"	"distichum"	"taxodium distichum (l.) rich. var. distichum"
"1318b501-9d65-4146-b6d9-275b6004255a"	"utc"	"utc00257939"	"logan, utah state university campus, the north east corner of the peterson ag science building"	41.742725	-111.811174	"united states"	"utah"	"cache"	NA	10	"taxodiaceae"	"taxodium"	"distichum"	NA	"taxodium distichum"
"141a6aac-0969-4930-b1a9-ee6fb667e1e8"	"mbm"	"393218"	"jardim botânico municipal"	-25.441667	-49.238889	"brazil"	"paraná"	NA	"curitiba"	NA	"cupressaceae"	"taxodium"	"distichum"	NA	"taxodium distichum"
"14d94f08-3907-405e-9747-a483c0152f85"	"fsu"	"000003584"	"along the peace river, e of bartow."	28.7630367406	-81.7106886432	"united states"	"florida"	"lake"	NA	NA	"taxodiaceae"	"taxodium"	"distichum"	NA	"taxodium distichum"
"15474485-52b3-4ea4-a80a-21e9cc0333b9"	"fsu"	"000003610"	"below magnolia bluff on n side of hiway 98 borddring [bordering] east bay at e end of causeway to apalachicola."	29.8901467164	-84.7996653584	"united states"	"florida"	"franklin"	NA	NA	"taxodiaceae"	"taxodium"	"distichum"	NA	"taxodium distichum"
"1582127e-7987-4a3d-8623-a22c1b45cbf3"	"lsu"	"lsu00024115"	"off roadside of la. 144."	32.5333333	-92.3666667	"united states"	"louisiana"	"ouachita parish"	NA	NA	"taxodiaceae"	"taxodium"	"distichum"	NA	"taxodium distichum"
"165f9e3d-4901-43bc-bd1a-a1db5601a56d"	"fsu"	"000003625"	"gannet strand, by u.s. rt. 41."	26.1174765635	-81.3411487686	"united states"	"florida"	"collier"	NA	NA	"taxodiaceae"	"taxodium"	"distichum"	NA	"taxodium distichum"
"194484b4-52c2-40de-9671-654bf03ed453"	"fsu"	"000003564"	"shores of lake iamonia at end of lake iamonia rd."	30.4584597305	-84.2776697551	"united states"	"florida"	"leon"	NA	NA	"taxodiaceae"	"taxodium"	"distichum"	NA	"taxodium distichum"
"19532f33-af18-40d5-96d1-7c233735eff0"	"fsu"	"000003614"	"ca. 1 mi. n.w. of n.w. corner of fort lauderdale."	26.15794532	-80.19477963	"united states"	"florida"	"broward"	NA	NA	"taxodiaceae"	"taxodium"	"distichum"	NA	"taxodium distichum"
"19684a97-b255-4635-b5ca-bb166af65fbd"	"uem"	"13692"	"parque municipal do ingá, jardim japonês, borda de trilha, canteiro 06, solo seco."	-23.429444	-51.928333	"brasil"	"paraná"	NA	"maringá"	NA	"taxodiaceae"	"taxodium"	"distichum"	NA	"taxodium distichum"
"1a261a10-29df-4609-8c22-00311f02bc59"	"lsu"	"lsu00024098"	"campus lake, lsu campus."	30.4146247	-91.1762223	"united states"	"louisiana"	"east baton rouge parish"	NA	NA	"taxodiaceae"	"taxodium"	"distichum"	NA	"taxodium distichum"
